date,open,high,low,close,volume,comment
2016-01-18,87.08,87.08,87.08,87.08,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-19,88.78,88.78,88.78,88.78,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-20,86.19,86.19,86.19,86.19,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-21,96.07,96.07,87.67,87.67,353.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-22,90.01,90.01,90.01,90.01,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-25,89.75,89.75,89.75,89.75,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-26,91.00,91.00,91.00,91.00,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-27,91.81,91.81,91.81,91.81,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-28,91.09,91.09,91.09,91.09,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-29,92.20,92.20,92.20,92.20,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-01,93.05,93.05,93.05,93.05,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-02,91.80,91.80,91.80,91.80,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-03,90.25,90.25,90.25,90.25,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-04,90.18,90.18,90.18,90.18,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-05,88.93,88.93,88.93,88.93,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-08,86.83,86.83,86.83,86.83,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-09,85.85,85.85,85.85,85.85,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-10,85.66,85.66,85.66,85.66,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-11,83.02,83.02,83.02,83.02,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-12,84.42,84.42,84.42,84.42,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-15,87.13,87.13,87.13,87.13,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-16,86.24,86.24,86.24,86.24,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-17,86.48,86.48,86.48,86.48,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-18,87.67,87.67,87.67,87.67,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-19,86.89,86.89,86.89,86.89,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-22,88.82,88.82,88.82,88.82,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-23,87.91,87.97,86.91,86.91,6000.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-24,84.77,84.77,84.77,84.77,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-25,86.55,86.55,86.55,86.55,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-26,86.98,86.98,86.98,86.98,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-29,86.95,86.95,86.95,86.95,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-01,87.96,87.96,87.96,87.96,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-02,87.75,87.75,87.75,87.75,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-03,87.57,87.57,87.57,87.57,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-04,87.76,87.76,87.76,87.76,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-07,87.17,87.17,87.17,87.17,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-08,86.75,86.75,86.75,86.75,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-09,87.58,87.58,87.58,87.58,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-10,87.51,87.51,87.51,87.51,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-11,89.25,89.25,89.25,89.25,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-14,89.54,89.54,89.54,89.54,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-15,88.75,88.75,88.75,88.75,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-16,88.56,88.56,88.56,88.56,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-17,89.32,89.32,89.32,89.32,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-18,89.94,89.94,89.94,89.94,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-21,89.41,89.41,89.41,89.41,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-22,88.73,88.73,88.73,88.73,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-23,88.92,88.92,88.92,88.92,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-24,88.78,88.78,88.78,88.78,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-29,89.60,89.60,89.60,89.60,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-30,90.71,90.71,90.71,90.71,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-31,89.32,89.32,89.32,89.32,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-01,88.00,88.00,88.00,88.00,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-04,88.42,88.42,88.42,88.42,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-05,87.09,87.09,87.09,87.09,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
