date,open,high,low,close,volume,comment
2016-11-01,23903.00,23903.00,23780.50,23780.50,65.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-02,23628.00,23686.00,23498.00,23623.00,3220.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-03,23354.00,23423.00,23243.50,23243.50,1986.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-04,23124.00,23130.00,23111.00,23130.00,50.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-07,23502.00,23810.00,23502.00,23810.00,700.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-08,23802.00,23930.50,23774.00,23930.50,2121.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-09,23539.00,25154.00,23539.00,24445.50,9891.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-10,24760.00,25264.00,24760.00,24768.50,10979.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-11,24736.00,24742.00,24265.50,24265.50,2880.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-14,24727.00,24727.00,24475.00,24559.00,2271.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-15,24663.00,24663.00,24482.00,24485.00,5191.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-16,24550.00,24550.00,24477.00,24523.50,960.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-17,24463.00,24496.00,24430.00,24496.00,128.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-18,24530.00,24590.50,24530.00,24590.50,700.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-21,24552.00,24552.00,24269.50,24269.50,50.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-22,24360.00,24360.00,23914.00,23914.00,925.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-23,24070.00,24156.00,23865.00,23882.50,2576.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-24,24075.00,24138.00,24075.00,24138.00,200.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-25,24191.00,24191.00,24156.00,24174.50,310.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-28,24042.00,24045.50,23963.00,24045.50,6.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-29,24071.50,24071.50,24071.50,24071.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-30,24079.00,24079.00,23961.50,23961.50,360.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-12-01,23531.00,23565.00,23531.00,23564.00,230.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-12-02,23409.00,23542.00,23389.00,23439.50,568.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-12-05,23465.00,23465.00,23292.00,23292.00,3631.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-12-06,23208.00,23246.00,23208.00,23239.00,190.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-12-07,23405.00,23405.00,23063.50,23063.50,970.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-12-08,23215.00,23354.00,23085.00,23354.00,140.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
