date,open,high,low,close,volume,comment
2020-07-31,2157.74,2157.74,2135.50,2135.50,247.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-08-03,2147.50,2147.50,2147.50,2147.50,247.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-08-04,2152.00,2152.25,2152.00,2152.00,462.00,Alphavantage
2020-08-05,2144.00,2144.00,2143.77,2143.77,466.00,Alphavantage
2020-08-06,2147.50,2147.50,2147.50,2147.50,466.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-08-07,2146.25,2146.25,2146.25,2146.25,466.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-08-10,2148.00,2148.00,2148.00,2148.00,466.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-08-11,2136.75,2136.75,2136.75,2136.75,466.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-08-12,2134.00,2134.00,2134.00,2134.00,14.00,Alphavantage
2020-08-13,2126.75,2126.75,2126.75,2126.75,14.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-08-14,2110.25,2110.25,2110.25,2110.25,14.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-08-17,2116.00,2117.50,2116.00,2117.50,69.00,Alphavantage
2020-08-18,2112.00,2112.75,2112.00,2112.00,472.00,Alphavantage
2020-08-19,2118.50,2120.00,2118.50,2118.50,45.00,Alphavantage
2020-08-20,2116.00,2116.00,2116.00,2116.00,45.00,Alphavantage
2020-08-21,2117.75,2117.75,2117.75,2117.75,45.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-08-24,2126.25,2126.25,2126.25,2126.25,45.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-08-25,2116.00,2116.00,2116.00,2116.00,45.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-08-26,2105.50,2105.50,2105.50,2105.50,45.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-08-27,2113.00,2113.00,2113.00,2113.00,298.00,Alphavantage
2020-08-28,2098.28,2101.25,2098.28,2098.28,7589.00,Alphavantage
2020-09-01,2101.25,2113.00,2093.75,2093.75,7589.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-09-02,2103.75,2103.75,2103.75,2103.75,7589.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-09-03,2097.50,2101.50,2097.50,2101.50,466.00,Alphavantage
2020-09-04,2109.25,2109.25,2109.25,2109.25,466.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-09-07,2112.25,2112.25,2112.25,2112.25,466.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-09-08,2144.50,2144.50,2144.50,2144.50,466.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-09-09,2151.00,2151.00,2150.76,2150.76,570.00,Alphavantage
2020-09-10,2160.50,2160.50,2160.50,2160.50,570.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-09-11,2176.50,2176.50,2176.50,2176.50,570.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-09-14,2174.00,2174.09,2168.50,2168.50,3220.00,Alphavantage
2020-09-15,2163.25,2163.25,2163.25,2163.25,3220.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-09-16,2161.50,2164.50,2161.50,2161.50,81.00,Alphavantage
2020-09-17,2154.00,2154.00,2154.00,2154.00,81.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-09-18,2157.00,2160.50,2148.66,2155.25,2929.00,Alphavantage
2020-09-21,2165.50,2165.50,2165.17,2165.50,472.00,Alphavantage
2020-09-22,2167.50,2172.50,2167.50,2167.50,818.00,Alphavantage
2020-09-23,2167.50,2172.50,2163.50,2163.50,19.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-09-24,2160.00,2160.00,2160.00,2160.00,19.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-09-25,2168.12,2168.12,2168.12,2168.12,657.00,Alphavantage
2020-09-28,2150.25,2150.25,2150.25,2150.25,657.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
