date,open,high,low,close,volume,comment
2015-11-09,187.96,189.36,185.68,185.77,70783839.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-10,188.83,195.51,187.96,192.99,126270027.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-11,192.99,196.78,189.02,194.43,81187542.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-12,194.92,197.57,191.95,191.95,65383421.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-13,191.91,193.65,189.48,190.93,58924803.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-16,188.92,191.79,188.40,191.66,45240868.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-17,193.69,195.39,193.09,195.39,68750361.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-18,195.88,196.03,193.22,194.04,64728379.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-19,195.66,198.39,194.59,195.08,99495025.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-20,195.44,198.58,194.50,196.85,72333704.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-23,196.85,197.25,195.00,195.70,43236874.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-24,194.95,195.25,191.74,193.14,81154005.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-25,193.63,197.11,193.19,196.32,59169159.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-26,197.25,198.97,196.56,198.17,38384518.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-27,197.57,199.59,197.57,198.87,37324405.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-30,198.17,198.87,196.98,197.52,88151594.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-01,198.87,199.27,195.25,195.51,67365381.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-02,195.89,196.89,195.04,195.79,54308581.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-03,196.27,196.77,191.95,192.31,94414034.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-04,190.58,191.59,189.35,189.84,73579245.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-07,191.07,193.49,190.77,191.98,50752773.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-08,193.22,193.75,189.97,190.86,58842442.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-09,191.50,192.52,189.70,190.68,60701736.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-10,189.00,189.80,186.67,187.28,69166853.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-11,187.11,187.11,183.31,183.31,81752256.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-14,183.49,185.56,179.47,179.49,82142042.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-15,180.43,185.44,180.28,184.51,95162390.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-16,184.95,188.73,184.33,187.40,97163300.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-17,190.50,192.03,189.05,189.14,71363620.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-18,187.63,189.44,186.10,186.10,129027087.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-21,185.35,187.45,184.86,184.86,66080694.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-22,186.49,186.81,183.70,185.56,39995371.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-23,187.32,190.36,186.54,189.88,65119939.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-24,190.41,191.90,189.17,190.81,9166178.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-29,189.61,192.66,188.90,192.66,37623751.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-30,192.71,192.78,190.50,191.54,24958688.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-31,195.51,195.97,191.54,194.64,30801240.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-04,193.32,193.45,189.68,190.24,83310924.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-05,193.75,195.00,190.24,193.49,61384251.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-06,193.54,194.42,192.03,193.00,64394570.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-07,189.40,193.05,188.90,192.17,108337652.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-08,193.70,198.84,192.12,196.45,102273204.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-11,198.12,198.61,194.38,194.46,60762667.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-12,194.15,196.41,193.32,194.92,51675471.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-13,197.20,197.77,194.92,195.97,42496467.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-14,193.80,194.64,190.05,193.94,73401397.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-15,193.27,194.64,188.78,190.46,86699433.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-18,189.75,192.26,186.90,187.98,65515795.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-19,189.70,191.26,187.98,190.95,58065643.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-20,188.52,188.64,183.54,184.81,85533687.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-21,184.81,188.25,183.54,188.25,75225342.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-22,191.28,193.85,188.25,193.27,64012325.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-25,194.72,194.77,191.41,192.43,47949906.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-26,190.20,193.26,187.81,192.57,63769621.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-27,193.14,196.58,191.90,196.58,54196869.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-28,196.32,196.54,188.29,189.61,80489395.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-29,192.48,197.20,191.46,197.20,87759405.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-01,197.03,199.50,194.77,198.58,67853532.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-02,198.58,205.32,194.20,195.13,117980111.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-03,193.97,194.95,186.62,187.50,122561682.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-04,191.12,191.59,183.64,185.17,113927106.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-05,186.28,188.73,181.69,182.31,89418247.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-08,183.22,184.38,175.29,176.36,88965559.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-09,177.18,180.06,175.42,177.18,80996639.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-10,179.04,180.03,176.16,178.03,61474914.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-11,177.28,179.16,174.15,176.69,79583787.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-12,178.47,181.00,176.69,180.96,69315711.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-15,184.42,186.19,183.51,184.46,55983179.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-16,184.51,185.83,183.18,185.83,68399742.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-17,187.07,191.87,186.14,191.38,65670684.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-18,189.35,191.02,188.73,189.84,76072491.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-19,190.20,191.41,186.58,187.55,68073275.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-22,189.49,190.86,188.90,189.93,55163942.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-23,189.80,190.58,187.81,188.38,60150082.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-24,188.47,189.35,185.65,185.70,61914429.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-25,188.47,192.07,188.38,191.98,54618164.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-26,193.75,194.42,191.12,192.75,46535741.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-29,191.16,193.94,190.63,193.49,60309098.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-01,193.94,196.23,192.48,196.04,50004584.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-02,197.30,197.30,193.75,195.25,38048070.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-03,195.51,196.63,193.86,194.87,34920630.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-04,195.48,197.06,194.34,194.87,43529980.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-07,194.02,194.02,189.93,192.26,54259925.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-08,190.36,192.92,189.44,191.69,39772563.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-09,192.83,193.32,189.66,189.70,52827486.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-10,190.58,191.98,186.98,187.28,68531931.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-11,189.97,191.54,189.54,191.41,45106756.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
