date,open,high,low,close,volume,comment
2016-03-03,49.98,50.71,49.98,50.71,1601072.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-04,50.35,51.12,50.30,50.99,844655.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-07,51.44,51.44,50.67,50.99,488740.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-08,50.80,51.17,49.93,50.80,1183968.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-09,50.80,51.08,50.26,50.26,688509.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-10,50.85,51.10,49.48,49.48,1158966.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-11,50.12,50.44,49.89,50.17,2247557.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-14,50.35,50.71,49.98,50.71,1247001.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-15,50.30,50.35,49.62,50.26,1147074.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-16,50.39,50.45,49.95,50.44,1355581.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
