date,open,high,low,close,volume,comment
2015-06-10,6.06,6.10,6.06,6.10,56839.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-11,6.00,6.03,6.00,6.02,795844.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-12,5.98,5.98,5.96,5.96,72740.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-15,5.93,5.93,5.91,5.91,97395.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-16,5.96,5.96,5.94,5.94,1286924.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-17,6.08,6.09,6.04,6.09,24354.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-18,5.97,5.97,5.97,5.97,43004.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-19,5.85,5.86,5.85,5.86,214235.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-22,5.85,5.85,5.80,5.81,757070.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-23,5.92,5.92,5.84,5.91,74449.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-24,5.88,5.88,5.88,5.88,395640.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-25,5.89,5.89,5.86,5.86,147640.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-26,5.88,5.88,5.84,5.84,143942.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-30,5.82,5.82,5.82,5.82,12521.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-02,5.76,5.83,5.76,5.83,1302145.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-06,5.54,5.54,5.50,5.51,228589.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-08,5.39,5.43,5.35,5.35,1646117.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-09,5.44,5.45,5.44,5.45,350252.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-10,5.50,5.50,5.48,5.48,68483.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-13,5.52,5.52,5.52,5.52,113594.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-14,5.39,5.43,5.39,5.42,97014.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-15,5.46,5.46,5.44,5.45,530428.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-17,5.36,5.38,5.32,5.32,192067.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-20,5.34,5.34,5.32,5.34,214700.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-21,5.34,5.39,5.34,5.39,101941.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-22,5.35,5.35,5.35,5.35,8674.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-23,5.29,5.29,5.29,5.29,1141330.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-24,5.22,5.22,5.17,5.17,372464.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-27,5.11,5.11,5.11,5.11,2152126.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-28,5.06,5.17,5.06,5.17,160378.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-29,5.20,5.20,5.20,5.20,237218.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-31,5.09,5.09,5.08,5.08,1100552.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-03,4.99,4.99,4.96,4.96,1341257.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-04,4.94,4.94,4.94,4.94,511000.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-05,4.96,4.96,4.96,4.96,242400.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-06,4.77,4.92,4.77,4.86,296578.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-07,4.83,4.84,4.83,4.84,176894.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-10,4.86,4.92,4.86,4.92,466023.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-11,4.99,4.99,4.84,4.84,450730.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-12,4.92,4.92,4.92,4.92,808000.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-13,4.98,4.98,4.88,4.88,88947.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-14,4.84,4.85,4.84,4.85,264670.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-17,4.81,4.81,4.79,4.79,1206100.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-18,4.75,4.76,4.75,4.76,252631.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-19,4.68,4.68,4.65,4.65,7586.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-20,4.60,4.67,4.60,4.67,1207564.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-21,4.60,4.60,4.51,4.51,591000.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-24,4.41,4.43,4.35,4.35,1106470.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-25,4.35,4.42,4.35,4.39,649160.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-26,4.36,4.36,4.36,4.36,440698.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-27,4.45,4.51,4.45,4.51,97245.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-28,4.70,4.70,4.70,4.70,325.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-01,4.99,4.99,4.85,4.85,73247.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-02,4.70,4.70,4.70,4.70,106991.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-04,4.87,4.87,4.82,4.82,415949.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-08,4.77,4.82,4.76,4.82,334172.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-09,4.73,4.73,4.73,4.73,362620.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-10,4.71,4.71,4.70,4.70,80206.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-11,4.69,4.71,4.69,4.71,212352.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-14,4.71,4.71,4.64,4.64,178961.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-15,4.65,4.66,4.65,4.66,92826.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-16,4.69,4.70,4.69,4.70,726815.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-17,4.73,4.78,4.72,4.74,7474478.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-18,4.77,4.77,4.66,4.72,189158.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-21,4.63,4.66,4.63,4.65,1204987.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-22,4.66,4.66,4.63,4.63,285219.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-23,4.67,4.67,4.67,4.67,292600.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-24,4.64,4.64,4.58,4.58,270251.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-25,4.63,4.63,4.61,4.61,300130.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-29,4.58,4.58,4.57,4.57,205558.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-30,4.57,4.57,4.57,4.57,25020.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-01,4.65,4.65,4.56,4.56,236313.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-02,4.45,4.45,4.45,4.45,73500.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-05,4.56,4.63,4.55,4.63,211877.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-06,4.72,4.72,4.72,4.72,3432.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-07,4.79,4.79,4.74,4.74,922598.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-08,4.77,4.77,4.77,4.77,116800.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-09,4.85,4.85,4.77,4.77,1388767.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-12,4.74,4.74,4.74,4.74,93636.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-13,4.61,4.65,4.60,4.62,422280.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-14,4.55,4.57,4.55,4.56,2715210.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-15,4.55,4.55,4.55,4.55,790.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-16,4.58,4.58,4.54,4.55,454467.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-19,4.56,4.56,4.55,4.55,107154.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-20,4.47,4.49,4.47,4.49,361068.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-21,4.43,4.45,4.40,4.42,1170584.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-22,4.40,4.40,4.40,4.40,141014.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-23,4.42,4.43,4.42,4.42,139638.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-26,4.34,4.34,4.31,4.31,145975.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-27,4.23,4.23,4.23,4.23,501753.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-28,4.25,4.36,4.24,4.36,1164952.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-29,4.38,4.38,4.38,4.38,1444983.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-30,4.35,4.38,4.35,4.38,1068441.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-02,4.35,4.36,4.35,4.36,499732.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-03,4.41,4.46,4.41,4.46,228052.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-04,4.52,4.52,4.41,4.41,279922.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-05,4.38,4.38,4.38,4.38,206082.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-06,4.39,4.39,4.33,4.33,354730.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-09,4.37,4.37,4.28,4.28,574490.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-10,4.30,4.30,4.30,4.30,7250.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-11,4.28,4.28,4.27,4.27,41001.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-12,4.21,4.21,4.11,4.11,602612.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-13,4.14,4.14,4.07,4.07,403245.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-16,4.12,4.13,4.00,4.00,1354054.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-17,4.06,4.09,4.06,4.07,220548.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-18,4.11,4.11,4.03,4.03,421789.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-19,4.06,4.08,4.04,4.08,31542.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-20,4.03,4.03,3.99,4.00,170378.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-23,3.91,4.04,3.91,4.04,104789.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-25,4.05,4.05,4.04,4.04,26573.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-27,3.99,3.99,3.99,3.99,713284.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-01,4.00,4.00,3.97,3.97,338762.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-02,3.88,3.88,3.88,3.88,257000.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-03,3.87,3.87,3.86,3.86,103476.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-04,3.87,3.94,3.84,3.84,2155721.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-07,3.77,3.77,3.68,3.68,1365137.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-08,3.65,3.65,3.60,3.64,359248.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-09,3.66,3.70,3.62,3.62,1272711.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-10,3.60,3.60,3.60,3.60,1184560.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-11,3.57,3.57,3.52,3.52,155329.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-14,3.44,3.44,3.42,3.42,1016677.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-15,3.45,3.46,3.44,3.45,13332869.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-16,3.41,3.42,3.37,3.37,3901676.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-17,3.37,3.38,3.37,3.38,826897.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-18,3.37,3.40,3.37,3.40,1809642.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-21,3.35,3.35,3.31,3.31,30000.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-22,3.33,3.34,3.33,3.34,330233.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-23,3.39,3.39,3.39,3.39,322680.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-24,3.47,3.47,3.47,3.47,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-29,3.48,3.55,3.48,3.55,207065.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-30,3.46,3.46,3.46,3.46,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-31,3.47,3.47,3.47,3.47,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-04,3.55,3.55,3.51,3.51,46814.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-05,3.47,3.52,3.47,3.47,130346.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-06,3.43,3.43,3.35,3.35,26254.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-07,3.36,3.38,3.36,3.36,1572377.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-08,3.34,3.35,3.27,3.27,10324.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-11,3.24,3.26,3.19,3.19,207842.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-12,3.14,3.20,3.07,3.07,914883.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-13,3.12,3.12,3.06,3.06,293408.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-14,3.04,3.06,3.02,3.02,968563.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-15,2.94,2.95,2.92,2.92,214635.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-18,2.87,2.87,2.87,2.87,228683.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-19,2.94,2.96,2.90,2.91,535729.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-20,2.81,2.81,2.78,2.78,180487.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-21,2.78,2.85,2.78,2.85,61441.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-22,2.96,3.03,2.96,3.01,292608.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-25,2.97,2.97,2.95,2.95,100679.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-26,2.94,2.99,2.94,2.99,327958.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-27,2.97,3.05,2.97,3.05,81614.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-28,3.10,3.16,3.10,3.16,54550.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-29,3.19,3.25,3.18,3.18,470639.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-01,3.20,3.20,3.10,3.10,592423.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-02,2.98,2.99,2.94,2.94,322306.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-03,2.93,3.03,2.93,3.01,338658.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-04,3.07,3.07,3.04,3.04,5735.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-05,3.05,3.05,3.03,3.03,818982.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-08,3.01,3.01,3.01,3.01,18906.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-09,2.97,2.97,2.89,2.89,181143.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-10,2.84,2.84,2.79,2.79,1074849.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-11,2.79,2.79,2.76,2.76,605334.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-12,2.87,2.91,2.87,2.91,250002.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-15,2.94,2.94,2.93,2.93,500879.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-16,3.00,3.00,2.84,2.84,274030.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-17,2.89,2.98,2.89,2.98,138205.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-18,3.02,3.02,2.94,2.94,807352.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-19,2.92,2.92,2.85,2.85,146978.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-22,2.94,2.94,2.94,2.94,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-23,2.91,2.92,2.83,2.83,176580.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-24,2.79,2.82,2.79,2.82,544968.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-25,2.88,2.88,2.84,2.84,171142.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-26,2.94,2.94,2.94,2.94,14651.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-29,2.91,2.96,2.89,2.96,159716.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-01,2.91,2.95,2.91,2.95,1261.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-02,2.94,2.98,2.94,2.98,415085.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-03,2.98,2.98,2.98,2.98,5242.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-04,2.96,3.05,2.96,3.05,412937.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-07,3.06,3.15,3.06,3.15,226050.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-08,3.28,3.28,3.14,3.16,2214698.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-09,3.17,3.23,3.17,3.23,180837.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-10,3.24,3.24,3.17,3.17,607694.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-11,3.24,3.27,3.24,3.26,219819.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-14,3.22,3.22,3.17,3.17,12457.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-15,3.12,3.14,3.12,3.14,213527.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-16,3.27,3.27,3.16,3.27,4348.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-17,3.28,3.32,3.28,3.32,120532.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-18,3.35,3.35,3.33,3.33,891697.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-21,3.30,3.30,3.29,3.29,412056.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-22,3.29,3.31,3.28,3.31,328987.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-23,3.30,3.31,3.25,3.25,32976.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-24,3.21,3.21,3.15,3.21,4138.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-29,3.19,3.20,3.12,3.15,140260.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-30,3.21,3.21,3.21,3.21,5965.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-31,3.17,3.21,3.17,3.21,51740.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-01,3.07,3.07,3.07,3.07,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
