date,open,high,low,close,volume,comment
2023-07-24,4296.00,4296.00,4296.00,4296.00,566.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-07-25,4259.00,4265.25,4252.00,4265.25,23349.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-07-26,4236.50,4236.50,4236.50,4236.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-07-27,4238.00,4261.25,4238.00,4261.25,265.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-07-28,4255.50,4255.50,4224.00,4240.50,575.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-07-31,4248.50,4264.50,4204.25,4204.25,12396.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-08-01,4230.62,4264.50,4217.00,4226.75,1.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-08-02,4260.25,4260.25,4260.25,4260.25,1.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-08-03,4251.00,4251.00,4222.00,4222.00,4823.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-08-04,4211.50,4213.50,4211.50,4213.50,153.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-08-07,4203.50,4219.50,4200.50,4219.50,2947.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-08-08,4245.50,4270.00,4245.50,4270.00,2118.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-08-09,4276.81,4289.50,4245.50,4289.50,356.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-08-10,4284.91,4316.00,4245.50,4316.00,193.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-08-11,4280.50,4299.75,4245.50,4299.75,46.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-08-14,4309.50,4332.50,4245.50,4332.50,26.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-08-15,4302.50,4311.75,4302.50,4311.75,84.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-08-16,4291.50,4291.50,4286.00,4286.00,692.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-08-17,4251.50,4251.50,4250.00,4250.00,737.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-08-18,4228.43,4251.50,4228.43,4232.00,1800.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-08-21,4240.00,4240.00,4225.00,4225.00,1962.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-08-22,4238.50,4240.00,4230.25,4230.25,5.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-08-23,4234.00,4240.00,4215.50,4215.50,364.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-08-24,4229.00,4233.50,4229.00,4233.50,4020.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-08-25,4248.50,4248.50,4248.50,4248.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-08-29,4264.50,4264.50,4229.00,4263.00,1096.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-08-30,4259.95,4259.95,4229.00,4259.75,961.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-08-31,4274.00,4274.00,4229.00,4258.75,2.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-09-01,4218.00,4258.75,4218.00,4258.75,587.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-09-04,4246.50,4246.50,4246.25,4246.25,1984.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-09-05,4266.50,4266.50,4259.50,4259.50,928.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-09-06,4239.50,4266.50,4224.25,4224.25,36.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-09-07,4247.85,4266.50,4247.85,4262.50,128.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-09-08,4246.85,4266.50,4246.85,4262.25,580.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-09-11,4233.50,4266.50,4233.50,4260.75,146.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-09-12,4262.00,4271.00,4262.00,4271.00,101.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-09-13,4282.10,4283.00,4262.00,4283.00,51.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-09-14,4292.85,4306.00,4262.00,4306.00,116.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-09-15,4292.85,4294.00,4262.00,4294.00,84.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-09-18,4295.00,4295.00,4262.00,4281.25,4.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-09-19,4280.50,4280.50,4257.25,4257.25,7377.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-09-20,4294.85,4294.85,4272.00,4293.25,99.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-09-21,4283.50,4284.75,4283.50,4284.75,151.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-09-22,4280.72,4299.25,4280.72,4299.25,152.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-09-25,4295.50,4298.75,4294.50,4298.75,6706.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-09-26,4321.50,4321.50,4294.50,4307.00,49.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-09-27,4282.25,4282.25,4282.25,4282.25,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-09-28,4280.50,4295.50,4280.50,4284.25,4.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-09-29,4275.50,4279.75,4265.00,4279.75,257.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-10-02,4260.50,4260.50,4258.50,4258.75,1598.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-10-03,4251.00,4253.00,4251.00,4253.00,340.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-10-04,4234.00,4251.00,4228.00,4228.00,10.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-10-05,4269.00,4269.00,4237.75,4237.75,27.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-10-06,4268.50,4268.50,4265.25,4265.25,804.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-10-09,4275.50,4279.00,4275.50,4279.00,12639.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-10-10,4284.00,4310.25,4275.50,4310.25,83.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-10-11,4266.25,4266.25,4266.25,4266.25,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-10-12,4293.45,4299.75,4275.50,4299.75,19.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-10-13,4330.00,4330.00,4275.50,4306.75,76.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-10-16,4314.50,4348.25,4314.50,4348.25,253.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-10-17,4345.00,4345.00,4337.50,4337.50,1800.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-10-18,4319.00,4345.00,4319.00,4328.00,1360.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-10-19,4300.00,4309.00,4297.00,4309.00,33279.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-10-20,4263.50,4263.50,4260.75,4260.75,907.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-10-23,4252.50,4252.50,4217.75,4217.75,754.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-10-24,4171.50,4231.50,4171.50,4231.50,237.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-10-25,4206.00,4222.25,4206.00,4222.25,7559.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-10-26,4197.65,4206.00,4181.75,4181.75,123.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-10-27,4161.00,4206.00,4106.00,4106.00,22.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-10-30,4128.00,4128.00,4085.50,4085.50,103.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-10-31,4105.50,4128.00,4105.50,4109.25,167.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-11-01,4112.50,4135.00,4112.50,4135.00,13.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-11-02,4136.00,4167.25,4136.00,4167.25,118.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-11-03,4182.50,4182.50,4168.00,4168.00,290.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-11-06,4130.50,4170.25,4128.50,4170.25,199.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-11-07,4193.00,4208.50,4128.50,4208.50,8.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-11-08,4222.50,4222.50,4186.00,4186.00,94.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-11-09,4212.50,4212.50,4146.75,4146.75,20.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-11-10,4212.50,4212.50,4115.75,4115.75,13.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-11-13,4146.50,4146.50,4146.50,4146.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-11-14,4148.50,4148.50,4148.50,4148.50,11.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-11-15,4144.00,4148.50,4136.00,4136.00,1451.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-11-16,4159.40,4159.40,4146.25,4146.25,52.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-11-17,4159.50,4159.50,4147.50,4147.50,67.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-11-20,4130.00,4144.75,4130.00,4144.75,169.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-11-21,4161.50,4164.25,4161.50,4164.25,118.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-11-22,4166.50,4209.00,4166.50,4206.25,857.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-11-23,4188.50,4195.00,4180.50,4195.00,230.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-11-24,4188.50,4188.50,4180.50,4181.00,112.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-11-27,4167.00,4188.50,4163.50,4163.50,435.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-11-28,4161.50,4161.50,4119.50,4127.00,6154.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-11-29,4131.00,4131.00,4124.00,4124.00,2768.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-11-30,4144.00,4167.50,4143.50,4167.50,5026.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-12-01,4181.50,4189.50,4181.50,4183.00,47.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-12-04,4180.00,4212.25,4180.00,4212.25,551.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
