date,open,high,low,close,volume,comment
2015-07-29,686.83,690.43,685.83,689.81,79289.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-30,694.85,696.48,692.81,694.05,129074.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-31,694.80,698.52,692.81,697.03,305970.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-03,696.58,697.78,693.31,693.78,290901.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-04,692.96,696.83,691.56,694.30,65595.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-05,696.03,701.01,695.88,700.01,27262.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-06,700.51,703.36,699.13,702.51,117304.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-07,699.96,700.71,698.27,699.51,43057.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-10,697.53,700.26,692.06,699.02,43810.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-11,695.93,697.28,691.23,691.81,311298.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
