date,open,high,low,close,volume,comment
2015-08-05,1808.13,1821.29,1808.13,1821.29,2663.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-06,1811.00,1824.78,1811.00,1823.78,14240.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-07,1817.20,1817.80,1817.20,1817.80,818.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-10,1809.78,1823.62,1808.30,1823.62,17532.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-11,1822.83,1824.28,1813.80,1814.80,35330.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-12,1790.86,1792.36,1781.86,1781.86,103484.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-13,1801.85,1801.85,1800.35,1801.57,5288.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-14,1814.20,1814.20,1809.80,1809.80,176.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-17,1821.29,1821.29,1801.41,1802.67,7628.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-18,1810.70,1810.70,1801.35,1807.80,23381.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-19,1795.33,1795.35,1784.72,1784.72,370.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-20,1773.89,1773.89,1773.89,1773.89,152.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-21,1755.41,1760.93,1736.99,1736.99,104430.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-24,1685.70,1686.73,1648.44,1673.14,48382.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-25,1685.83,1718.97,1674.09,1710.04,82425.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-26,1692.92,1717.63,1691.43,1706.05,16426.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-27,1730.94,1738.48,1726.02,1738.48,9581.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
