date,open,high,low,close,volume,comment
2017-03-02,20577.00,20577.00,20567.50,20567.50,33.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-03-03,20595.50,20595.50,20595.50,20595.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-03-06,20662.00,20662.00,20647.50,20647.50,24.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-03-07,20684.00,20715.00,20684.00,20715.00,460.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-03-08,20692.50,20692.50,20692.50,20692.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-03-09,20655.00,20655.00,20655.00,20655.00,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-03-10,20654.50,20654.50,20654.50,20654.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-03-13,20575.50,20575.50,20575.50,20575.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-03-14,20670.50,20670.50,20670.50,20670.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-03-15,20546.00,20640.00,20546.00,20610.00,2805.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-03-16,20532.50,20532.50,20532.50,20532.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-03-17,20538.50,20538.50,20538.50,20538.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-03-20,20515.00,20611.50,20512.00,20611.50,920.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-03-21,20518.00,20518.00,20496.50,20496.50,52.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-03-22,20599.00,20599.00,20599.00,20599.00,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-03-23,20502.00,20502.00,20484.00,20484.00,460.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-03-24,20579.50,20579.50,20579.50,20579.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-03-27,20528.50,20528.50,20528.50,20528.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-03-28,20557.00,20635.50,20557.00,20635.50,460.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-03-29,20668.00,20705.50,20668.00,20705.50,25.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-03-30,20569.50,20569.50,20569.50,20569.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-03-31,20484.50,20484.50,20484.50,20484.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-04-03,20436.00,20599.50,20436.00,20599.50,520.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-04-04,20693.00,20693.00,20650.31,20671.50,514.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-04-05,20603.00,20603.00,20600.50,20600.50,460.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-04-06,20617.00,20617.00,20578.00,20578.00,4.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-04-07,20710.00,20710.00,20710.00,20710.00,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-04-10,20660.50,20660.50,20660.50,20660.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-04-11,20676.50,20676.50,20676.50,20676.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-04-12,20662.00,20677.50,20655.00,20677.50,536.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-04-13,20697.50,20697.50,20697.50,20697.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-04-18,20610.00,20707.00,20437.50,20437.50,1380.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-04-19,20330.00,20335.00,20330.00,20335.00,10000.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-04-20,20316.50,20316.50,20316.50,20316.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-04-21,20384.00,20384.00,20369.00,20369.00,38.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-04-24,20388.50,20388.50,20388.50,20388.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-04-25,20299.00,20299.00,20274.00,20274.00,460.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-04-26,20186.50,20186.50,20186.50,20186.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-04-27,20133.00,20133.00,20118.00,20118.00,7.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-04-28,20058.00,20147.00,20058.00,20065.00,14.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-05-02,20044.00,20072.00,20044.00,20072.00,196.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-05-03,20080.00,20092.50,20080.00,20092.50,460.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
