date,open,high,low,close,volume,comment
2019-04-12,16292.43,16292.43,16292.43,16292.43,15.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-04-15,16331.00,16331.00,16331.00,16331.00,3.00,Alphavantage
2019-04-16,16422.87,16422.87,16422.87,16422.87,3.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-04-17,16436.00,16436.00,16436.00,16436.00,803.00,Alphavantage
2019-04-18,16426.37,16426.37,16426.37,16426.37,803.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-04-23,16428.37,16638.26,16428.37,16638.26,803.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-04-24,16608.28,16608.28,16608.28,16608.28,803.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-04-25,16617.28,16617.28,16617.28,16617.28,803.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-04-26,16627.77,16627.77,16627.77,16627.77,803.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-04-29,16693.24,16693.24,16693.24,16693.24,803.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-04-30,16531.00,16531.00,16531.00,16531.00,60.00,Alphavantage
2019-05-01,16539.31,16539.31,16539.31,16539.31,60.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-05-02,16397.87,16397.87,16397.87,16397.87,60.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-05-03,16501.00,16533.00,16482.00,16482.00,3816.00,Alphavantage
2019-05-07,16208.00,16208.00,16208.00,16208.00,14.00,Alphavantage
2019-05-08,16249.00,16263.00,16185.00,16263.00,3330.00,Alphavantage
2019-05-09,16138.00,16138.00,16047.00,16047.00,1824.00,Alphavantage
2019-05-10,16173.00,16178.00,16173.00,16173.00,2132.00,Alphavantage
2019-05-13,16109.00,16109.00,15932.00,15955.00,2439.00,Alphavantage
2019-05-14,16151.49,16151.49,16151.49,16151.49,2439.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-05-15,16210.00,16210.00,16210.00,16210.00,328.00,Alphavantage
2019-05-16,16561.50,16561.50,16561.50,16561.50,618.00,Alphavantage
2019-05-17,16588.28,16588.28,16588.28,16588.28,618.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-05-20,16421.37,16421.37,16421.37,16421.37,618.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-05-21,16518.00,16518.00,16518.00,16518.00,377.00,Alphavantage
2019-05-22,16536.00,16628.00,16536.00,16612.00,2682.00,Alphavantage
2019-05-23,16379.00,16379.00,16359.00,16364.00,1712.00,Alphavantage
2019-05-24,16474.00,16476.00,16456.00,16456.00,3049.00,Alphavantage
2019-05-28,16477.00,16477.00,16477.00,16477.00,808.00,Alphavantage
2019-05-29,16205.00,16205.00,16205.00,16205.00,808.00,Alphavantage
2019-05-30,16301.92,16301.92,16301.92,16301.92,808.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-05-31,16178.98,16178.98,16178.98,16178.98,808.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-06-03,16154.00,16154.00,16154.00,16154.00,1066.00,Alphavantage
2019-06-04,16167.00,16169.00,16167.00,16169.00,1394.00,Alphavantage
2019-06-05,16283.00,16283.00,16283.00,16283.00,334.00,Alphavantage
2019-06-06,16437.37,16437.37,16437.37,16437.37,334.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-06-07,16622.28,16622.28,16622.28,16622.28,334.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-06-10,16777.00,16777.00,16777.00,16777.00,1066.00,Alphavantage
2019-06-11,16761.72,16761.72,16761.72,16761.72,1066.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-06-12,16713.00,16713.00,16713.00,16713.00,10.00,Alphavantage
2019-06-13,16741.72,16741.72,16741.72,16741.72,10.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-06-14,16784.00,16784.00,16784.00,16784.00,372.00,Alphavantage
2019-06-17,16885.00,16885.00,16885.00,16885.00,58.00,Alphavantage
2019-06-18,17078.00,17127.00,17078.00,17121.50,682.00,Alphavantage
2019-06-19,16999.09,16999.09,16999.09,16999.09,682.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-06-20,17069.56,17069.56,17069.56,17069.56,682.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-06-21,17140.00,17140.00,17106.00,17113.50,2708.00,Alphavantage
2019-06-24,17087.00,17087.00,17087.00,17087.00,808.00,Alphavantage
2019-06-25,16994.59,16994.59,16994.59,16994.59,808.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-06-26,17041.00,17041.00,16996.00,16996.00,2424.00,Alphavantage
2019-06-27,16970.00,16999.00,16970.00,16996.00,1862.00,Alphavantage
2019-06-28,17056.00,17056.00,17019.00,17047.50,1926.00,Alphavantage
2019-07-01,17307.00,17313.00,17307.00,17307.00,2980.00,Alphavantage
2019-07-02,17303.00,17303.00,17303.00,17303.00,808.00,Alphavantage
2019-07-03,17483.00,17514.00,17483.00,17514.00,1158.00,Alphavantage
2019-07-04,17549.84,17549.84,17549.84,17549.84,1158.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-07-05,17536.00,17536.00,17536.00,17536.00,808.00,Alphavantage
2019-07-08,17477.36,17477.36,17477.36,17477.36,808.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-07-09,17454.00,17454.00,17454.00,17454.00,1350.00,Alphavantage
2019-07-10,17273.20,17273.20,17273.20,17273.20,1350.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-07-11,17245.71,17245.71,17245.71,17245.71,1350.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-07-12,17261.70,17261.70,17261.70,17261.70,1350.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-07-15,17357.00,17378.00,17357.00,17373.00,367.00,Alphavantage
2019-07-16,17496.12,17496.12,17496.12,17496.12,367.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-07-17,17490.00,17490.00,17490.00,17490.00,808.00,Alphavantage
2019-07-18,17228.21,17228.21,17228.21,17228.21,808.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-07-19,17303.68,17303.68,17303.68,17303.68,808.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-07-22,17255.71,17255.71,17255.71,17255.71,808.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-07-23,17415.00,17415.00,17415.00,17415.00,16.00,Alphavantage
2019-07-24,17374.16,17374.16,17374.16,17374.16,16.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-07-25,17383.66,17383.66,17383.66,17383.66,16.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-07-26,17553.11,17553.11,17553.11,17553.11,16.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-07-29,17790.00,17790.00,17790.00,17790.00,1844.00,Alphavantage
2019-07-30,17797.53,17797.53,17797.53,17797.53,1844.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-07-31,17712.56,17712.56,17712.56,17712.56,1844.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-08-01,17824.53,17824.53,17824.53,17824.53,1844.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-08-02,17514.00,17514.00,17338.00,17379.00,1874.00,Alphavantage
2019-08-05,17026.00,17026.00,17026.00,17026.00,9.00,Alphavantage
2019-08-06,16929.00,16929.00,16929.00,16929.00,1066.00,Alphavantage
2019-08-07,16962.78,16962.78,16962.78,16962.78,1066.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-08-08,17169.00,17309.00,17155.00,17309.00,1669.00,Alphavantage
2019-08-09,17368.00,17383.00,17346.00,17346.00,1464.00,Alphavantage
2019-08-12,17262.20,17262.20,17262.20,17262.20,1464.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-08-13,17405.00,17405.00,17405.00,17405.00,5.00,Alphavantage
2019-08-14,17045.76,17045.76,17045.76,17045.76,5.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-08-15,16972.00,16974.00,16866.00,16895.50,6875.00,Alphavantage
2019-08-16,17071.25,17071.25,17071.25,17071.25,6877.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-08-19,17309.00,17309.00,17309.00,17309.00,56.00,Alphavantage
2019-08-20,17319.00,17319.00,17170.00,17217.00,2928.00,Alphavantage
2019-08-21,17314.68,17314.68,17314.68,17314.68,2928.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-08-22,17340.00,17340.00,17340.00,17340.00,454.00,Alphavantage
2019-08-23,17067.00,17067.00,16929.00,16929.00,1616.00,Alphavantage
2019-08-27,16969.00,16969.00,16878.00,16880.00,4040.00,Alphavantage
