date,open,high,low,close,volume,comment
2015-09-03,244.81,248.30,244.81,247.85,29072.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-04,244.14,244.14,240.38,240.38,25908.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-07,244.35,245.06,240.38,240.38,23966.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-08,238.53,241.09,236.95,239.46,56480.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-09,257.38,257.38,245.99,249.01,64655.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-10,247.37,247.37,241.32,241.78,33030.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-11,242.72,242.94,241.54,242.00,8040.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-14,242.26,242.26,240.58,242.26,5953.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-15,244.57,244.57,240.69,242.26,35267.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-16,241.65,246.50,241.65,245.50,35512.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-17,243.60,245.74,243.19,244.81,23007.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-18,244.57,244.57,239.46,241.32,46087.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-21,241.78,242.26,239.92,239.92,9624.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-22,241.78,241.78,238.05,238.05,46688.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-23,237.63,240.38,237.63,240.38,3875.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-24,239.19,239.19,238.05,238.05,2874.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-25,237.61,245.94,237.61,244.11,31593.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-28,242.26,244.11,238.99,244.11,92520.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-29,230.85,237.61,230.85,237.61,28079.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-30,238.89,242.48,238.89,239.68,23424.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-01,244.10,244.10,240.86,240.86,12715.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-02,239.09,243.65,239.09,240.38,26035.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-05,242.26,248.78,242.26,247.14,50150.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-06,248.78,251.10,248.78,250.86,19985.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-07,252.51,252.71,251.10,252.51,134903.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-08,250.15,252.13,250.15,251.34,12564.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-09,253.42,254.36,252.05,254.15,16748.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-12,254.30,254.84,252.85,253.42,50620.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-13,251.57,251.79,250.64,251.79,10483.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-14,249.01,249.01,246.91,247.85,22423.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-15,248.30,250.40,248.30,248.35,9419.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-16,249.79,250.87,249.71,250.87,4907.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-19,251.57,251.57,246.94,246.94,19789.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-20,250.13,250.18,247.14,248.54,179152.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-21,249.90,250.64,248.30,248.30,9983.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-22,249.51,254.36,248.21,254.36,13028.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-23,255.49,257.17,254.60,257.00,43387.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-26,257.33,260.11,254.99,256.23,15210.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-27,256.23,256.23,250.00,251.57,4749.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-28,254.17,256.00,252.73,256.00,4128.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-29,256.42,257.40,253.42,255.77,6051.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-30,256.64,260.16,253.66,253.66,30641.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-02,254.13,256.27,251.82,253.42,20387.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-03,256.42,258.50,252.73,253.42,7581.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-04,256.97,261.52,254.45,256.36,10518.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-05,257.67,258.79,254.13,258.79,16036.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-06,260.60,261.46,258.32,260.04,14463.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-09,263.85,265.49,261.42,262.70,16706.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-10,265.55,265.55,262.31,263.69,9441.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-11,262.29,265.52,262.29,263.92,13524.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-12,259.96,265.49,258.32,259.03,118546.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-13,256.69,258.85,256.29,258.85,17058.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-16,256.23,261.58,254.36,261.58,110716.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-17,264.61,266.11,259.49,260.89,50040.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-18,261.11,267.40,260.89,260.89,27659.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-19,263.39,268.05,261.82,261.82,29358.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-20,268.04,269.93,265.92,266.01,41191.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-23,267.40,269.27,261.82,264.61,48831.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-24,269.20,269.27,265.88,269.27,15288.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-25,269.27,270.15,264.84,264.84,14021.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-26,268.46,268.89,267.62,268.89,17349.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-27,268.18,268.18,265.02,267.24,15486.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-30,263.48,268.87,263.48,266.31,40315.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-01,268.16,272.88,268.16,271.95,14669.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-02,272.84,273.36,269.64,273.08,22627.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-03,274.47,274.53,268.43,268.43,11365.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-04,269.12,272.19,268.66,269.12,75227.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-07,274.78,277.60,274.53,275.72,90214.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-08,275.90,276.77,271.02,271.02,43441.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-09,272.88,275.72,272.14,275.72,43065.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-10,273.13,277.60,272.19,273.49,28703.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-11,276.66,276.66,269.77,271.39,35032.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-14,271.34,271.70,266.31,266.31,33933.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-15,269.32,269.58,268.18,268.18,17277.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-16,273.87,275.02,267.72,271.02,31427.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-17,277.54,277.60,271.02,271.02,22045.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-18,274.78,274.78,269.60,273.84,100567.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-21,273.92,275.05,271.05,271.71,28704.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-22,275.72,276.66,271.71,275.95,21106.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-23,276.66,280.20,273.46,275.48,54869.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-24,280.42,280.42,273.84,277.36,28047.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-29,280.20,284.19,278.87,284.19,67503.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-30,282.31,284.11,280.15,283.25,48303.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-31,277.60,285.07,277.60,281.12,28233.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-04,278.48,278.59,272.88,273.48,50186.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-05,270.31,282.26,270.31,279.48,93717.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-06,278.54,280.38,274.29,275.72,145345.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-07,271.02,276.87,264.40,275.72,145157.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-08,279.01,279.01,271.02,273.36,58806.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-11,271.95,271.95,268.66,269.12,148940.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-12,270.07,270.43,267.24,268.18,49699.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-13,271.95,274.78,268.67,270.53,63531.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-14,263.48,265.37,259.96,262.55,228963.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-15,258.78,261.84,255.49,256.43,70795.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-18,255.95,256.43,251.12,254.08,75622.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-19,253.37,258.14,253.37,254.08,43473.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-20,242.79,245.36,240.42,240.42,54684.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-21,237.12,242.79,235.26,239.96,55384.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-22,252.43,252.89,246.08,246.08,57740.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-25,254.08,254.08,246.08,246.08,42906.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-26,248.43,249.36,241.13,244.66,35080.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-27,250.78,254.48,246.61,248.43,107937.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-28,250.31,253.37,246.54,246.54,47037.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-29,255.00,256.92,251.35,255.00,67567.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-01,255.25,258.97,255.25,255.25,37633.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-02,255.00,258.41,253.14,253.14,23484.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-03,252.66,254.06,249.36,249.36,37373.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-04,251.73,257.02,251.73,253.60,63654.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-05,256.89,256.89,249.60,250.31,44327.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-08,251.70,256.43,250.78,251.50,38552.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-09,247.02,249.36,242.37,243.49,95202.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-10,239.49,242.47,236.76,238.55,69126.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-11,239.02,240.15,233.84,235.26,98126.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-12,232.67,237.12,228.66,228.66,115601.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-15,237.37,243.65,236.67,237.12,75681.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-16,245.14,247.02,239.98,242.79,32319.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-17,246.54,250.19,239.83,244.19,99222.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-18,245.84,253.22,245.59,245.59,62694.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-19,243.72,250.72,243.72,243.72,12829.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-22,253.84,254.55,248.38,249.36,32986.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-23,247.49,253.14,247.49,247.49,31784.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-24,246.54,253.14,246.54,246.54,19048.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-25,251.25,254.08,250.31,251.25,14597.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-26,249.84,255.00,249.84,252.19,38754.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-29,255.72,256.89,251.73,254.78,101380.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-01,253.14,258.07,253.14,255.00,46364.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-02,260.66,265.37,260.66,260.66,98441.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-03,267.96,267.96,262.66,267.96,41482.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-04,264.43,273.36,264.43,268.89,90762.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-07,268.66,272.84,267.24,268.18,57062.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-08,266.31,270.77,258.78,262.79,55436.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-09,261.12,265.32,258.78,260.90,68636.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-10,258.78,262.31,255.00,255.49,91383.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-11,255.95,261.12,255.95,259.72,89987.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-14,261.57,263.95,259.48,262.90,76620.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-15,264.43,264.43,261.95,263.24,51635.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
