date,open,high,low,close,volume,comment
2018-08-13,1122.04,1122.04,1122.04,1122.04,1195.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-08-14,1128.00,1128.00,1128.00,1128.00,272.00,Alphavantage
2018-08-15,1105.80,1105.80,1105.60,1105.60,225.00,Alphavantage
2018-08-16,1114.54,1114.54,1114.54,1114.54,225.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-08-17,1111.64,1111.64,1111.64,1111.64,225.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-08-20,1118.20,1120.40,1118.20,1120.40,1546.00,Alphavantage
2018-08-21,1124.64,1124.64,1124.64,1124.64,1546.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-08-22,1122.74,1122.74,1122.74,1122.74,1546.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-08-23,1119.94,1119.94,1119.94,1119.94,1546.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-08-24,1123.20,1123.40,1123.20,1123.20,978.00,Alphavantage
2018-08-28,1122.64,1133.44,1122.64,1133.44,978.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-08-29,1128.20,1135.80,1128.20,1134.50,8711.00,Alphavantage
2018-08-30,1127.64,1127.64,1127.64,1127.64,8715.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-08-31,1112.94,1112.94,1112.94,1112.94,8715.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-09-03,1113.44,1113.44,1113.44,1113.44,8715.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-09-04,1108.00,1108.00,1097.40,1102.80,5223.00,Alphavantage
2018-09-05,1090.60,1090.60,1090.40,1090.40,600.00,Alphavantage
2018-09-06,1079.37,1079.37,1079.37,1079.37,600.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-09-07,1080.00,1080.00,1080.00,1080.00,4008.00,Alphavantage
2018-09-10,1085.77,1085.77,1085.77,1085.77,4010.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-09-11,1082.77,1082.77,1082.77,1082.77,4010.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-09-12,1088.57,1088.57,1088.57,1088.57,4010.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-09-13,1091.27,1091.27,1091.27,1091.27,4010.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-09-14,1095.17,1095.17,1095.17,1095.17,4010.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-09-17,1094.10,1094.10,1094.10,1094.10,1208.00,Alphavantage
2018-09-18,1096.57,1096.57,1096.57,1096.57,1208.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-09-19,1094.20,1104.00,1094.20,1101.70,7447.00,Alphavantage
2018-09-20,1113.04,1113.04,1113.04,1113.04,7450.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-09-21,1119.40,1119.40,1119.40,1119.40,3000.00,Alphavantage
2018-09-24,1108.95,1108.95,1108.95,1108.95,3001.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-09-25,1107.65,1107.65,1107.65,1107.65,3001.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-09-26,1109.95,1109.95,1109.95,1109.95,3001.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-09-27,1113.84,1113.84,1113.84,1113.84,3001.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-09-28,1102.96,1102.96,1102.96,1102.96,3001.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-10-01,1108.25,1108.25,1108.25,1108.25,3001.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-10-02,1099.77,1099.77,1099.77,1099.77,3001.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-10-03,1106.00,1109.80,1106.00,1109.30,4846.00,Alphavantage
2018-10-04,1091.77,1091.77,1091.77,1091.77,4848.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-10-05,1082.47,1082.47,1082.47,1082.47,4848.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-10-08,1073.97,1073.97,1073.97,1073.97,4848.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-10-09,1074.20,1074.20,1074.20,1074.20,854.00,Alphavantage
2018-10-10,1063.60,1063.80,1058.20,1058.20,3777.00,Alphavantage
2018-10-11,1037.90,1037.90,1037.90,1037.90,3778.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-10-12,1034.50,1034.50,1034.50,1034.50,3778.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-10-15,1033.40,1038.20,1032.20,1037.60,7566.00,Alphavantage
2018-10-16,1053.79,1053.79,1053.79,1053.79,7569.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-10-17,1053.40,1053.40,1046.40,1047.80,337.00,Alphavantage
2018-10-18,1040.70,1040.70,1040.70,1040.70,337.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-10-19,1037.90,1037.90,1037.90,1037.90,337.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-10-22,1033.40,1033.40,1033.40,1033.40,337.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-10-23,1022.20,1022.20,1018.20,1020.80,4255.00,Alphavantage
2018-10-24,1015.10,1015.10,1015.10,1015.10,4257.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-10-25,1013.40,1022.80,1013.40,1021.70,1903.00,Alphavantage
2018-10-26,1008.80,1009.40,1008.00,1009.40,2132.00,Alphavantage
2018-10-29,1025.70,1025.70,1025.70,1025.70,2132.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-10-30,1023.70,1023.70,1023.70,1023.70,2132.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-10-31,1042.99,1042.99,1042.99,1042.99,2132.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-11-01,1045.99,1045.99,1045.99,1045.99,2132.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-11-02,1055.79,1055.79,1055.79,1055.79,2132.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-11-05,1054.80,1054.80,1054.80,1054.80,56.00,Alphavantage
2018-11-06,1048.29,1048.29,1048.29,1048.29,56.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-11-07,1058.37,1058.37,1058.37,1058.37,56.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-11-08,1052.99,1052.99,1052.99,1052.99,56.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-11-09,1050.99,1050.99,1050.99,1050.99,56.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-11-12,1041.20,1041.20,1041.20,1041.20,56.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-11-13,1054.59,1054.59,1054.59,1054.59,56.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-11-14,1050.09,1050.09,1050.09,1050.09,56.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-11-15,1045.09,1045.09,1045.09,1045.09,56.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-11-16,1044.39,1044.39,1044.39,1044.39,56.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-11-19,1035.50,1035.50,1035.50,1035.50,56.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-11-20,1019.60,1019.60,1019.60,1019.60,56.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-11-21,1022.40,1033.60,1021.20,1032.10,1987.00,Alphavantage
2018-11-22,1022.70,1022.70,1022.70,1022.70,1987.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-11-23,1027.80,1027.80,1027.80,1027.80,1987.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-11-26,1037.70,1037.70,1037.70,1037.70,1987.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-11-27,1034.70,1034.70,1034.70,1034.70,1987.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-11-28,1035.50,1035.50,1035.50,1035.50,1987.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-11-29,1040.20,1040.20,1040.20,1040.20,1987.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-11-30,1035.90,1035.90,1035.90,1035.90,1987.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-12-03,1052.09,1052.09,1052.09,1052.09,1987.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-12-04,1042.30,1042.30,1042.30,1042.30,1987.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-12-05,1030.40,1030.40,1030.40,1030.40,1987.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-12-06,993.61,993.61,993.61,993.61,1987.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
