date,open,high,low,close,volume,comment
2018-04-12,397.09,402.21,397.09,397.09,52451.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-04-13,402.21,402.21,395.37,397.52,141960.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-04-16,395.37,397.09,387.68,387.68,220588.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-04-17,394.53,394.53,394.53,394.53,40596.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-04-18,401.36,403.06,395.37,399.65,442123.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-04-19,408.19,409.89,404.77,407.33,78568.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-04-20,403.06,409.89,403.06,406.48,28065.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-04-23,404.77,409.89,404.77,404.77,40944.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-04-24,409.89,414.16,409.89,411.61,68687.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-04-25,406.48,406.48,404.77,404.77,46356.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-04-26,408.19,415.87,408.19,415.87,5848.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-04-27,411.61,423.56,409.89,417.58,148740.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-04-30,423.56,426.12,419.29,419.29,36382.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-05-01,421.15,421.15,419.71,419.71,94313.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-05-02,421.84,422.27,421.84,422.27,35721.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-05-03,421.84,421.84,421.84,421.84,129030.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-05-04,418.42,418.86,418.42,418.86,39366.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-05-08,421.84,421.84,420.14,420.14,56898.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
