date,open,high,low,close,volume,comment
2020-12-02,2787.63,2788.13,2768.88,2768.88,2996.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-12-03,2787.63,2788.13,2735.16,2735.16,720.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-12-04,2787.63,2788.13,2742.90,2742.90,1467.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-12-07,2786.13,2786.13,2767.88,2767.88,2549.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-12-08,2771.13,2792.63,2771.13,2792.63,15777.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-12-09,2771.13,2776.13,2771.13,2776.13,441.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-12-10,2771.13,2788.38,2771.13,2788.38,688.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-12-11,2771.13,2794.38,2771.13,2794.38,791.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-12-14,2781.63,2789.63,2781.63,2789.63,7037.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-12-15,2788.13,2788.13,2754.64,2754.64,8413.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-12-16,2788.13,2788.13,2751.90,2751.90,77.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-12-17,2745.15,2745.15,2739.90,2739.90,1363.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-12-18,2745.15,2757.64,2745.15,2757.64,672.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-12-21,2745.15,2758.89,2745.15,2758.89,1830.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-12-22,2760.14,2766.14,2760.14,2766.14,2759.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-12-23,2745.65,2746.15,2724.92,2724.92,11265.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-12-24,2745.65,2746.15,2716.92,2716.92,769.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-12-29,2745.65,2770.63,2745.65,2770.63,225.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-12-30,2745.65,2746.15,2745.15,2745.15,46.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-12-31,2722.92,2722.92,2722.92,2722.92,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-01-04,2745.65,2746.15,2722.17,2722.17,1631.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-01-05,2736.66,2738.16,2712.17,2712.17,42750.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
