date,open,high,low,close,volume,comment
2021-04-26,1256.40,1256.40,1256.20,1256.20,721.00,Alphavantage
2021-04-27,1250.30,1250.30,1250.30,1250.30,0.00,Alphavantage
2021-04-28,1253.40,1253.40,1253.40,1253.40,820.00,Alphavantage
2021-04-29,1248.20,1249.30,1244.20,1244.70,5053.00,Alphavantage
2021-04-30,1241.50,1241.50,1241.50,1241.50,0.00,Alphavantage
2021-05-04,1248.20,1249.30,1244.20,1244.20,5053.00,Alphavantage
2021-05-05,1248.20,1249.30,1244.20,1249.30,5053.00,Alphavantage
2021-05-06,1248.20,1249.30,1244.20,1249.30,5053.00,Alphavantage
2021-05-07,1248.20,1249.30,1244.20,1249.30,5053.00,Alphavantage
2021-05-10,1269.70,1269.70,1269.70,1269.70,0.00,Alphavantage
2021-05-11,1244.70,1244.70,1244.70,1244.70,0.00,Alphavantage
2021-05-12,1249.50,1249.50,1249.50,1249.50,0.00,Alphavantage
2021-05-13,1248.40,1248.40,1229.52,1248.40,3256.00,Alphavantage
2021-05-14,1264.00,1264.00,1264.00,1264.00,0.00,Alphavantage
2021-05-17,1266.20,1266.20,1266.20,1266.20,0.00,Alphavantage
2021-05-18,1265.70,1265.70,1265.70,1265.70,0.00,Alphavantage
2021-05-19,1250.10,1250.10,1250.10,1250.10,33.00,Alphavantage
2021-05-20,1262.50,1262.50,1262.50,1262.50,0.00,Alphavantage
2021-05-21,1269.50,1269.50,1269.50,1269.50,0.00,Alphavantage
2021-05-24,1276.30,1276.30,1276.30,1276.30,0.00,Alphavantage
2021-05-25,1277.50,1277.50,1277.50,1277.50,154.00,Alphavantage
2021-05-26,1271.80,1271.80,1271.80,1271.80,0.00,Alphavantage
2021-05-27,1267.10,1267.10,1267.10,1267.10,97.00,Alphavantage
2021-05-28,1276.30,1276.30,1276.30,1276.30,0.00,Alphavantage
2021-06-01,1267.10,1267.10,1267.10,1267.10,0.00,Alphavantage
2021-06-02,1267.10,1267.10,1267.10,1267.10,0.00,Alphavantage
2021-06-03,1267.10,1267.10,1267.10,1267.10,0.00,Alphavantage
2021-06-04,1267.10,1267.10,1267.10,1267.10,0.00,Alphavantage
2021-06-07,1267.10,1267.10,1267.10,1267.10,0.00,Alphavantage
2021-06-08,1267.10,1267.10,1267.10,1267.10,0.00,Alphavantage
2021-06-09,1267.10,1267.10,1267.10,1267.10,0.00,Alphavantage
2021-06-10,1267.10,1267.10,1267.10,1267.10,0.00,Alphavantage
2021-06-11,1299.50,1299.50,1299.50,1299.50,0.00,Alphavantage
2021-06-14,1300.50,1300.50,1300.50,1300.50,0.00,Alphavantage
2021-06-15,1304.50,1304.50,1304.50,1304.50,0.00,Alphavantage
2021-06-16,1307.80,1310.09,1307.80,1307.80,564.00,Alphavantage
2021-06-17,1305.40,1305.40,1305.40,1305.40,0.00,Alphavantage
2021-06-18,1307.80,1310.09,1307.80,1307.80,564.00,Alphavantage
2021-06-21,1307.80,1310.09,1307.80,1307.80,0.00,Alphavantage
2021-06-22,1300.49,1300.49,1300.49,1300.49,612.00,Alphavantage
2021-06-23,1297.20,1299.80,1297.20,1297.20,2853.00,Alphavantage
2021-06-24,1300.30,1300.30,1300.30,1300.30,0.00,Alphavantage
2021-06-25,1303.20,1303.20,1303.20,1303.20,0.00,Alphavantage
2021-06-28,1302.40,1302.40,1302.40,1302.40,1120.00,Alphavantage
