date,open,high,low,close,volume,comment
2015-07-14,292.75,294.13,291.00,293.40,299012.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-15,294.13,294.91,292.54,294.25,256826.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-16,293.91,296.00,293.47,295.78,242210.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-17,295.63,296.17,293.90,295.41,274796.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-20,296.65,296.95,294.20,295.49,438220.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-21,295.15,296.84,294.13,295.36,423311.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-22,292.49,293.34,291.00,292.67,184969.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-23,294.27,294.62,290.93,291.21,491313.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-24,291.93,294.77,289.34,289.34,395928.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-27,288.31,290.20,286.35,286.72,298535.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-28,287.23,289.41,287.02,287.59,312392.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-29,289.23,290.78,288.26,290.00,325880.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-30,286.20,289.76,286.20,289.27,385942.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-31,289.02,290.49,287.65,290.49,290747.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-03,289.76,290.00,288.00,288.69,416999.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-04,288.89,290.36,287.51,290.00,413502.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-05,289.79,292.67,288.91,292.67,410867.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-06,289.56,293.90,289.56,293.17,463154.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-07,293.56,293.56,291.58,291.65,264114.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-10,293.75,294.13,289.40,291.95,399675.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-11,290.91,292.02,288.82,288.89,315093.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-12,289.01,289.01,284.70,286.16,485498.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-13,289.00,289.71,287.32,287.59,407623.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-14,288.31,288.91,285.58,287.25,234748.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-17,286.37,288.31,285.22,287.69,280113.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-18,287.98,289.06,286.72,287.43,257492.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-19,285.05,287.14,282.26,282.40,317667.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-20,283.18,283.18,280.42,280.73,228601.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-21,278.91,281.20,274.21,274.54,597548.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-24,268.19,270.06,260.07,262.38,906072.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-25,267.25,274.81,265.31,272.03,1206791.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-26,269.16,272.56,265.71,268.54,622343.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-27,273.10,276.81,272.13,276.00,511792.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-28,277.44,279.05,274.21,278.40,416649.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-01,274.54,274.54,270.21,272.22,545566.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-02,272.76,275.00,269.21,273.10,599099.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-03,275.09,278.15,274.21,276.36,666065.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-04,275.51,275.51,270.00,270.58,473157.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-07,273.10,274.21,269.13,271.35,586745.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-08,271.35,275.26,271.35,274.46,484760.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-09,279.69,280.56,207.81,277.82,305865.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-10,275.07,277.99,274.54,274.81,329628.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-11,276.66,276.66,273.10,274.54,319550.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-14,275.26,278.26,272.08,273.73,446550.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-15,273.99,275.87,270.21,275.51,311242.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-16,276.45,278.75,276.06,276.87,225566.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-17,278.10,278.17,275.26,276.00,242445.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-18,277.33,277.33,270.71,270.71,1287873.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-21,272.54,274.21,271.67,272.76,297974.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-22,272.77,273.80,266.10,266.88,558921.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-23,265.87,271.67,265.87,270.86,537624.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-24,268.84,271.35,266.17,268.05,370115.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-25,270.51,273.67,270.51,272.46,526994.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-28,272.66,272.71,267.74,267.74,465307.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-29,265.64,267.81,263.73,266.58,470615.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-30,269.49,273.99,269.49,273.10,264953.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-01,277.30,277.30,271.35,273.10,324804.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-02,273.95,276.54,271.29,275.20,323219.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-05,278.04,281.74,278.04,281.08,278217.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-06,281.78,283.24,279.64,282.40,250241.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-07,283.62,285.55,282.09,282.81,317845.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-08,282.31,282.81,280.73,281.20,380120.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-09,284.33,284.78,282.51,282.74,233818.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-12,282.59,285.05,281.14,281.46,239230.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-13,281.49,281.49,278.17,280.87,531551.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-14,278.74,279.64,276.87,277.44,291592.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-15,278.17,280.73,277.87,280.73,229233.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-16,280.73,282.26,280.05,281.60,333636.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-19,280.69,282.51,279.77,280.00,336170.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-20,282.18,282.18,278.83,280.65,179797.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-21,279.64,282.91,279.64,281.37,518610.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-22,277.44,281.46,277.44,280.73,397058.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-23,281.56,286.09,281.56,283.70,314960.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-26,284.99,284.99,281.79,282.51,422466.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-27,283.12,283.12,280.73,281.08,471276.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-28,281.19,282.51,280.37,282.51,404263.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-29,283.30,283.30,280.21,280.73,402637.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-30,282.01,282.51,278.46,279.05,360814.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-02,276.81,281.01,276.81,280.56,333500.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-03,280.83,281.13,279.12,280.37,248135.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-04,282.51,283.50,281.21,282.09,340172.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-05,279.77,282.20,278.67,278.98,415447.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-06,281.20,281.20,277.73,279.48,445885.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-09,278.17,280.29,277.37,278.17,365831.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-10,278.17,280.00,275.63,276.74,293780.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-11,277.44,279.30,275.92,276.74,337238.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-12,278.62,278.62,272.70,272.82,564716.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-13,273.82,273.82,268.77,269.69,368455.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-16,269.13,272.21,267.78,271.59,482114.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-17,274.94,276.99,273.17,276.60,513967.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-18,273.48,277.44,273.48,276.60,314167.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-19,278.17,280.00,278.15,279.12,455321.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-20,280.29,280.29,278.75,280.06,488691.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-23,278.83,279.38,277.27,278.62,277048.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-24,278.62,278.75,274.85,277.73,472965.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-25,278.17,280.29,276.22,279.85,245834.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-26,280.37,281.74,278.49,281.74,252245.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-27,278.53,281.37,278.53,281.01,242105.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-30,280.37,281.37,278.83,281.08,330143.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-01,279.33,283.47,279.33,282.91,283738.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-02,281.52,285.37,281.52,284.70,198457.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-03,284.34,285.37,279.21,279.27,520891.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-04,276.93,279.86,276.48,277.18,478867.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-07,277.61,280.37,276.29,276.36,352476.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-08,276.36,277.73,274.35,275.36,507482.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-09,277.56,277.82,274.21,277.01,343420.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-10,277.26,277.26,273.48,273.82,315779.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-11,274.48,274.48,268.99,269.13,627141.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-14,268.77,271.57,265.23,265.23,612322.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-15,269.77,273.82,268.40,273.82,442262.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-16,274.54,274.82,273.10,274.21,339700.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-17,277.44,278.81,275.26,276.60,462749.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-18,275.51,276.36,272.22,272.22,760309.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-21,273.10,275.63,272.03,272.03,268380.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-22,272.54,275.20,272.54,273.17,173594.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-23,276.74,281.20,276.70,280.56,315356.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-24,280.42,281.20,280.40,280.94,109626.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-29,281.79,282.00,280.67,282.00,417915.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-30,281.37,282.66,279.21,281.79,345698.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-31,279.64,281.67,279.50,280.37,108594.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-04,280.37,280.37,272.40,273.35,539044.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-05,274.29,276.74,271.83,276.07,445400.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-06,273.17,275.91,270.71,272.87,548178.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-07,268.05,269.49,265.36,268.63,959022.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-08,269.49,271.65,268.77,268.90,767412.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-11,266.58,270.37,266.58,268.33,609617.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-12,268.40,271.59,267.25,269.64,702654.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-13,270.21,272.76,269.34,269.49,320111.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-14,266.22,269.82,265.03,268.05,624448.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-15,268.90,269.14,261.37,262.25,1187702.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-18,265.16,265.16,259.88,261.17,846232.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-19,265.16,267.17,263.47,265.42,501391.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-20,260.07,260.07,252.62,252.82,1203033.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-21,255.71,259.54,253.19,258.26,599459.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-22,260.80,266.81,260.80,265.50,645130.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-25,264.27,266.68,263.11,264.85,585555.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-26,260.07,266.29,259.71,265.87,505266.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-27,266.30,268.45,263.78,268.40,468660.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-28,269.51,270.86,264.82,268.33,819012.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-29,270.30,272.73,268.54,272.18,659592.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-01,274.12,275.10,270.88,272.73,676660.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-02,272.50,273.09,266.50,267.73,512875.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-03,268.70,269.35,261.46,263.75,885598.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-04,268.33,268.70,264.65,266.80,757296.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-05,266.20,268.49,264.31,264.31,497732.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-08,266.50,266.50,257.18,258.60,606000.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-09,260.05,260.05,252.18,253.40,770162.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-10,255.23,257.08,253.40,253.99,707642.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-11,255.50,255.50,247.80,250.03,801008.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-12,248.94,256.25,248.94,255.00,761704.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-15,257.05,261.07,257.05,258.45,1350334.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-16,259.02,260.93,256.25,256.62,616252.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-17,258.52,261.74,256.27,261.74,508882.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-18,258.60,261.50,258.45,259.19,525088.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-19,258.45,261.66,257.43,258.73,658240.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-22,260.34,264.31,260.08,264.31,741448.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-23,260.80,264.69,259.19,260.64,635274.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-24,260.92,260.92,254.77,256.92,581157.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-25,260.71,262.12,257.91,260.43,632846.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-26,263.58,264.65,260.99,264.22,714264.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-29,263.58,264.31,259.93,263.27,772794.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-01,262.94,266.54,262.94,266.28,694423.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-02,267.23,268.97,265.62,267.73,835350.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-03,269.06,269.06,265.02,266.88,598677.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-04,269.35,270.14,267.23,269.71,579307.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-07,270.14,270.60,265.87,266.88,689354.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-08,267.23,267.23,263.73,264.95,604756.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-09,263.86,266.80,263.58,263.91,485124.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-10,266.50,267.29,259.93,260.51,977814.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-11,263.49,267.15,263.03,264.52,783541.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-14,266.73,268.33,265.19,265.62,487538.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-15,265.62,267.43,263.82,265.74,541298.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
