date,open,high,low,close,volume,comment
2015-08-21,67.29,67.29,66.83,66.83,51757.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-24,66.92,66.92,66.32,66.35,178756.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-25,66.79,67.46,66.48,67.46,120225.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-26,66.67,67.63,66.67,67.63,41403.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-27,67.63,67.94,67.27,67.94,266309.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-28,67.50,68.10,67.50,68.10,251241.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-01,67.57,67.63,67.57,67.63,929.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-02,67.94,67.94,67.06,67.55,45607.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-03,67.29,67.94,66.83,66.83,84216.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-04,66.90,66.90,66.35,66.35,77560.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-07,66.35,66.35,65.40,65.55,101991.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-08,65.91,65.91,65.55,65.91,19122.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-09,66.19,66.19,66.03,66.03,11223.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-10,65.62,66.03,65.55,65.55,25009.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-14,65.71,66.35,65.71,66.35,14788.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-15,66.35,66.35,66.26,66.35,34993.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-16,66.16,66.16,66.16,66.16,37618.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-17,66.35,66.35,66.19,66.19,252022.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-18,66.19,66.35,66.03,66.03,174450.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-21,66.35,66.35,66.35,66.35,54879.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-22,66.35,66.35,65.55,65.55,40583.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-23,65.89,66.00,65.71,65.71,12355.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-24,66.04,66.19,65.71,65.71,28076.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-25,66.13,66.13,66.04,66.04,51732.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-28,66.10,66.10,65.71,65.71,42546.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-29,66.10,66.10,65.88,66.03,22419.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-30,66.20,66.51,66.05,66.16,37770.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-01,66.51,66.51,66.06,66.19,36382.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-02,66.13,66.51,66.13,66.35,35582.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-05,66.25,66.99,66.25,66.67,171161.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-06,66.83,66.83,66.19,66.19,150283.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-07,66.83,66.83,66.19,66.19,849965.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-08,66.35,66.54,66.35,66.35,61288.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-09,66.19,66.67,66.19,66.51,40437.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-12,66.57,66.67,66.51,66.67,24801.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-13,66.83,66.83,66.19,66.67,183774.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-14,66.35,66.83,66.35,66.83,361992.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-15,66.61,66.83,66.35,66.51,41210.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-16,66.19,66.67,66.19,66.67,11051.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-19,66.20,66.51,66.03,66.35,113063.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-20,66.44,66.51,66.19,66.51,44291.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-21,66.35,66.43,66.27,66.35,24358.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-22,66.03,66.67,66.03,66.67,531360.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-23,66.67,66.67,66.43,66.43,78549.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-26,66.73,66.73,66.35,66.67,118950.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-27,66.35,66.35,65.91,66.03,74143.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-28,66.03,66.03,65.71,65.71,31636.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-29,65.71,65.96,65.71,65.71,19423.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-30,66.04,66.04,65.39,65.39,74582.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-02,65.72,65.72,65.39,65.39,8472.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-03,65.39,65.39,65.39,65.39,2504.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-04,65.72,65.72,65.72,65.72,3833.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-05,65.72,65.72,65.39,65.55,37313.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-06,65.84,65.84,65.55,65.55,20734.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-09,65.72,65.72,65.72,65.72,6778.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-10,65.72,66.03,65.39,66.03,87163.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-11,65.78,66.03,65.56,65.71,45061.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-12,66.00,66.83,65.56,65.87,82995.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-13,65.71,66.35,65.71,65.71,78239.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-16,66.35,66.35,65.71,65.87,73531.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-17,66.35,66.35,65.87,65.87,122972.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-18,65.87,66.32,65.87,66.32,97961.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-19,66.35,66.35,66.21,66.35,32385.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-20,66.35,66.35,66.19,66.35,46367.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-23,66.35,66.35,65.88,66.35,137823.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-24,66.35,66.35,66.19,66.35,30209.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-25,66.35,66.35,66.03,66.19,18131.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-26,66.35,66.67,66.03,66.35,138074.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-27,66.21,66.35,65.87,66.35,112118.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-30,66.29,66.83,66.29,66.83,167097.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-01,66.89,66.99,66.89,66.99,277227.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-02,66.89,66.99,66.89,66.99,23608.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-03,68.06,68.06,66.08,66.25,306178.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-04,66.50,66.58,65.26,65.26,143293.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-07,65.10,65.16,64.60,64.60,490708.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-08,64.60,64.95,63.45,64.28,263637.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-09,64.93,65.10,64.77,64.77,74935.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-10,65.10,65.10,64.60,64.60,33808.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-11,64.60,65.10,64.60,64.77,33764.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-14,64.92,65.52,64.92,64.93,73250.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-15,65.75,65.92,65.43,65.43,76035.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-16,65.92,66.74,65.86,66.74,379109.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-17,66.74,67.40,66.36,67.40,149957.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-18,67.40,67.40,66.25,66.25,156624.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-21,67.24,67.73,67.11,67.73,151370.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-22,67.71,68.06,66.74,68.06,68917.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-23,67.24,68.22,67.24,67.40,155894.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-24,67.24,68.05,67.24,67.73,70239.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-29,68.06,68.21,67.40,67.89,21708.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-30,68.38,68.88,68.14,68.88,207755.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-31,68.88,68.88,68.22,68.71,25105.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-04,68.06,68.76,68.06,68.71,60576.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-05,68.45,68.62,68.23,68.30,55470.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-06,68.06,68.71,68.06,68.71,163530.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-07,68.71,68.71,67.89,68.22,214876.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-08,68.06,68.25,67.56,67.73,210055.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-11,67.73,68.22,67.41,67.89,101409.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-12,67.24,67.80,67.07,67.73,185388.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-13,67.73,67.73,67.24,67.73,305042.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-14,67.07,67.40,66.91,66.91,166098.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-15,67.56,67.56,65.59,65.59,513799.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-18,65.59,65.75,64.11,64.11,212093.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-19,64.28,64.63,63.78,63.78,154792.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-20,63.95,64.35,61.48,61.48,554864.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-21,62.47,63.62,61.81,63.62,281551.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-22,63.78,64.44,63.45,63.45,163970.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-25,63.78,64.44,62.63,62.96,482629.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-26,62.80,63.22,62.63,62.80,71732.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-27,63.29,63.78,62.96,62.96,217273.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-28,62.80,62.80,61.48,61.48,367849.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-29,62.47,62.47,61.48,61.48,191672.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-01,61.97,62.47,61.58,62.14,245356.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-02,62.30,62.30,61.64,61.64,264552.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-03,61.81,62.47,60.99,60.99,292750.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-04,62.47,62.47,61.64,61.64,148800.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-05,62.30,62.30,61.93,61.97,79740.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-08,61.97,62.30,61.48,61.81,213943.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-09,61.64,62.47,61.15,61.15,511885.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-10,62.14,62.14,61.15,61.48,97439.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-11,61.32,62.14,61.15,61.15,82982.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-12,61.15,61.64,60.66,60.66,568622.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-15,61.81,61.81,60.82,60.82,209357.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-16,61.81,61.81,60.82,61.32,107147.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-17,60.99,61.16,60.82,60.82,168954.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-18,61.32,61.64,60.66,60.99,178758.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-19,60.66,61.15,60.49,60.99,67569.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-22,61.15,61.15,60.58,61.15,70336.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-23,60.82,61.15,60.49,61.15,32874.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-24,60.66,60.82,60.66,60.66,89148.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-25,61.48,61.48,60.49,60.99,175795.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-26,61.15,61.81,60.99,61.23,128519.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-29,60.66,60.86,60.66,60.82,45446.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-01,60.66,61.15,60.49,61.15,40261.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-02,60.66,61.15,60.66,60.99,213593.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-03,60.99,61.81,60.99,61.64,160329.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-04,62.47,62.47,61.35,62.47,214163.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-07,61.81,63.45,61.77,63.29,368079.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-08,63.78,63.78,63.29,63.62,126759.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-09,64.11,64.44,63.45,64.44,56286.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-10,64.44,64.60,63.62,64.60,154525.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-11,64.60,64.60,63.45,64.28,236331.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-14,63.13,63.37,62.80,63.37,125776.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-15,64.11,64.11,62.86,63.45,153842.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-16,63.55,63.86,63.37,63.62,189934.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-17,63.29,64.05,63.29,63.29,117329.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-18,63.95,64.60,63.62,64.60,254766.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-21,63.70,64.15,63.70,63.95,116374.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-22,64.28,64.28,64.04,64.28,27701.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-23,63.78,64.44,63.78,64.11,167295.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
