date,open,high,low,close,volume,comment
2023-07-31,1050.50,1074.00,1045.50,1074.00,145677.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-08-01,1064.50,1064.50,1043.00,1048.25,47233.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-08-02,1037.50,1043.00,1010.50,1012.50,29814.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-08-03,1018.00,1021.00,1010.00,1010.00,31267.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-08-04,1010.50,1020.50,1006.50,1016.75,95629.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-08-07,1017.00,1017.00,1001.00,1001.00,21768.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-08-08,1006.50,1007.50,995.00,1002.00,187979.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-08-09,1012.00,1012.00,1001.50,1005.00,24680.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-08-10,1014.00,1018.00,1009.50,1010.50,12106.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-08-11,1016.50,1018.50,1003.00,1017.75,22492.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-08-14,1019.00,1020.00,1005.00,1008.00,15348.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-08-15,1007.00,1007.00,987.50,990.50,22840.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-08-16,980.75,980.75,969.25,973.88,9427.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-08-17,967.25,967.25,952.75,955.00,16087.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-08-18,955.25,956.50,947.00,949.50,34458.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-08-21,944.50,954.75,944.25,949.38,37384.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-08-22,962.00,964.00,951.00,962.00,34452.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-08-23,979.75,997.00,979.75,995.00,10906.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-08-24,997.75,1004.75,986.75,1004.75,17298.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-08-25,1002.00,1002.50,984.75,987.25,17036.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-08-29,1010.50,1025.00,1010.50,1023.00,23286.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-08-30,1024.50,1034.50,1022.00,1024.00,16839.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-08-31,1023.00,1027.00,1016.50,1016.50,5191.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-09-01,1007.00,1039.50,1007.00,1025.00,7768.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-09-04,1019.50,1019.50,1016.50,1016.50,3357.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-09-05,1010.00,1010.00,993.00,995.88,11431.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-09-06,994.50,1004.00,994.00,999.88,18762.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-09-07,998.25,1007.00,996.75,999.00,17437.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-09-08,1004.50,1013.50,1000.50,1011.00,4012.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-09-11,1011.00,1012.50,1006.50,1010.50,149394.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-09-12,1025.00,1025.00,1001.50,1020.50,148738.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-09-13,1012.00,1016.50,1009.50,1014.75,7868.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-09-14,1014.50,1036.25,1013.50,1036.25,18441.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-09-15,1037.00,1057.00,1035.50,1053.50,13585.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-09-18,1054.50,1054.50,1043.50,1053.50,12350.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-09-19,1040.50,1054.50,1040.50,1052.75,19150.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
