date,open,high,low,close,volume,comment
2019-03-18,352.39,353.37,350.60,350.60,156.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-03-19,351.01,351.02,348.58,348.58,105.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-03-20,347.44,347.93,346.23,347.69,555.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-03-21,347.36,351.08,347.36,351.08,1718.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-03-22,351.72,356.30,350.73,356.08,1017.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-03-25,354.60,356.00,353.49,354.86,2651.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-03-26,355.00,356.32,354.65,356.32,198.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-03-27,357.30,357.39,354.03,354.03,561.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-03-28,351.18,351.18,349.52,349.52,70.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-03-29,350.02,351.31,349.64,350.97,448.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-04-01,352.54,352.81,348.96,348.96,1324.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-04-02,350.01,350.40,349.25,349.44,691.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-04-03,350.59,350.59,350.59,350.59,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-04-04,350.46,350.46,346.90,346.90,70.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-04-05,348.94,348.94,348.94,348.94,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-04-08,348.55,348.55,348.55,348.55,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-04-09,349.44,350.75,349.44,350.26,32.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-04-10,353.50,354.27,351.01,351.01,194.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-04-11,349.24,350.46,349.12,350.46,488.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-04-12,351.01,351.10,349.45,351.08,1077.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-04-15,352.76,353.61,352.65,353.15,1361.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-04-16,352.50,352.50,350.86,351.02,4.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-04-17,347.29,348.12,347.29,348.12,18.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-04-18,347.75,347.82,347.75,347.82,28.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-04-23,346.18,346.42,346.12,346.40,683.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-04-24,349.24,350.51,348.59,349.98,963.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-04-25,349.19,350.84,348.70,350.84,594.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-04-26,351.70,353.69,351.70,353.69,539.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-04-29,348.75,348.95,348.75,348.95,34.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-04-30,350.83,352.20,350.04,352.20,5457.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-05-01,355.03,355.03,352.73,352.73,565.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-05-02,351.70,351.70,349.11,349.65,668.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-05-03,353.32,353.32,352.92,352.92,10.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-05-07,350.57,350.68,350.05,350.05,877.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-05-08,348.25,350.50,345.68,345.68,1869.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-05-09,345.33,345.34,343.60,343.94,1472.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-05-10,345.27,345.27,345.27,345.27,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-05-13,349.97,352.26,349.97,352.06,931.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-05-14,354.48,354.49,354.05,354.05,549.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-05-15,352.38,352.68,352.38,352.68,423.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-05-16,352.38,354.79,352.38,354.79,1568.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-05-17,355.33,355.33,355.33,355.33,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-05-20,356.77,358.25,355.96,357.65,148.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
