date,open,high,low,close,volume
2009-08-19,136.63,137.16,136.63,136.63,0.00,Alphavantage
2009-08-20,118.44,118.44,118.26,118.21,905.00,Alphavantage
2009-08-21,137.08,137.08,137.08,136.64,210.00,Alphavantage
2009-08-24,136.18,137.24,136.18,136.18,0.00,Alphavantage
2009-08-25,119.65,119.65,119.65,120.06,41.00,Alphavantage
2009-08-26,136.96,137.49,136.96,136.96,0.00,Alphavantage
2009-08-27,137.09,137.62,137.09,137.09,0.00,Alphavantage
2009-08-28,121.22,121.22,121.22,120.93,123.00,Alphavantage
2009-09-01,121.64,121.64,121.64,121.31,246.00,Alphavantage
2009-09-02,138.00,138.00,138.00,137.81,36.00,Alphavantage
2009-09-03,137.43,137.43,137.43,137.77,800.00,Alphavantage
2009-09-04,137.58,138.11,137.58,137.58,0.00,Alphavantage
2009-09-08,137.73,138.26,137.73,137.73,0.00,Alphavantage
2009-09-09,137.37,137.90,137.37,137.37,0.00,Alphavantage
2009-09-10,137.72,138.25,137.72,137.72,0.00,Alphavantage
2009-09-11,138.10,138.63,138.10,138.10,0.00,Alphavantage
2009-09-14,137.98,138.51,137.98,137.98,0.00,Alphavantage
2009-09-15,121.73,121.73,121.73,122.87,82.00,Alphavantage
2009-09-16,123.18,123.37,123.18,122.91,282.00,Alphavantage
2009-09-17,123.17,123.19,123.07,123.01,181.00,Alphavantage
2009-09-18,123.99,124.29,123.99,124.83,310.00,Alphavantage
2009-09-21,125.26,125.26,125.03,125.26,948.00,Alphavantage
2009-09-22,125.05,125.27,125.05,124.84,1438.00,Alphavantage
2009-09-23,124.60,125.53,124.53,124.67,3108.00,Alphavantage
2009-09-24,126.00,126.00,126.00,126.89,204.00,Alphavantage
2009-09-25,128.03,128.03,127.49,127.75,313.00,Alphavantage
2009-09-28,128.17,128.30,127.85,127.91,628.00,Alphavantage
2009-09-29,126.84,128.01,126.84,127.02,628.00,Alphavantage
2009-09-30,138.81,139.35,138.81,138.81,0.00,Alphavantage
2009-10-01,127.18,127.18,127.18,126.74,88.00,Alphavantage
2009-10-02,127.63,127.63,127.63,128.15,165.00,Alphavantage
2009-10-05,128.13,128.20,127.87,128.21,4973.00,Alphavantage
2009-10-06,128.94,129.21,128.94,129.27,88.00,Alphavantage
2009-10-07,128.94,128.94,128.94,128.68,88.00,Alphavantage
2009-10-08,128.13,128.13,128.09,127.98,360.00,Alphavantage
2009-10-09,138.80,139.34,138.80,138.80,0.00,Alphavantage
2009-10-12,139.47,139.47,139.47,139.20,74.00,Alphavantage
2009-10-13,130.56,130.56,130.56,130.17,38.00,Alphavantage
2009-10-14,130.19,130.19,130.19,129.82,7.00,Alphavantage
2009-10-15,128.03,128.03,128.03,127.49,271.00,Alphavantage
2009-10-16,126.40,126.40,126.40,126.30,37.00,Alphavantage
2009-10-19,126.99,126.99,126.99,126.24,1.00,Alphavantage
2009-10-20,139.00,139.00,139.00,138.94,4.00,Alphavantage
2009-10-21,125.25,125.25,125.25,125.08,82.00,Alphavantage
2009-10-22,138.41,138.94,138.41,138.41,0.00,Alphavantage
2009-10-23,127.27,127.27,127.27,127.26,1.00,Alphavantage
2009-10-26,138.20,138.73,138.20,138.20,0.00,Alphavantage
2009-10-27,125.58,125.63,125.42,125.58,6000.00,Alphavantage
2009-10-28,139.12,139.12,139.12,138.93,820.00,Alphavantage
2009-10-29,123.87,124.49,123.87,124.05,130.00,Alphavantage
2009-10-30,123.73,124.10,123.61,124.53,1724.00,Alphavantage
2009-11-02,139.05,139.05,139.05,139.00,720.00,Alphavantage
2009-11-03,138.60,139.12,138.60,138.60,0.00,Alphavantage
2009-11-04,138.45,138.97,138.45,138.45,0.00,Alphavantage
2009-11-05,124.09,124.09,124.09,124.39,4.00,Alphavantage
2009-11-06,138.37,138.89,138.37,138.37,0.00,Alphavantage
2009-11-09,124.33,124.33,124.01,124.44,27.00,Alphavantage
2009-11-10,124.31,124.86,124.31,124.63,25.00,Alphavantage
2009-11-11,138.71,140.01,138.71,138.71,0.00,Alphavantage
2009-11-12,139.36,139.36,139.36,139.36,0.00,Alphavantage
2009-11-13,139.10,139.10,139.10,139.10,0.00,Alphavantage
2009-11-16,124.75,124.75,124.75,124.16,80.00,Alphavantage
2009-11-17,123.49,123.49,123.49,123.34,80.00,Alphavantage
2009-11-18,124.95,124.95,123.99,124.69,40.00,Alphavantage
2009-11-19,139.36,139.88,139.36,139.36,0.00,Alphavantage
2009-11-20,125.75,125.82,125.56,125.48,498.00,Alphavantage
2009-11-23,139.53,139.66,139.53,139.53,0.00,Alphavantage
2009-11-24,139.53,139.53,139.53,139.61,70.00,Alphavantage
2009-11-25,139.23,139.70,139.23,139.23,0.00,Alphavantage
2009-11-27,139.58,140.05,139.58,139.58,0.00,Alphavantage
2009-11-30,127.80,127.80,127.80,127.92,28.00,Alphavantage
2009-12-01,139.87,140.34,139.87,139.87,0.00,Alphavantage
2009-12-02,139.78,140.25,139.78,139.78,0.00,Alphavantage
2009-12-03,127.10,127.10,127.10,127.30,28.00,Alphavantage
2009-12-04,126.16,126.16,125.35,126.16,106.00,Alphavantage
2009-12-07,126.76,126.80,126.31,126.23,45.00,Alphavantage
2009-12-08,126.51,126.95,126.51,126.73,67.00,Alphavantage
2009-12-09,127.32,127.53,126.83,127.29,53.00,Alphavantage
2009-12-10,126.81,126.81,126.81,126.63,29.00,Alphavantage
2009-12-11,126.13,126.74,125.83,125.56,30.00,Alphavantage
2009-12-14,126.52,126.52,126.52,125.75,39.00,Alphavantage
2009-12-15,125.40,125.50,125.19,124.86,713.00,Alphavantage
2009-12-16,139.96,139.96,139.96,139.98,30090.00,Alphavantage
2009-12-17,125.06,125.06,124.50,124.59,44.00,Alphavantage
2009-12-18,124.32,124.32,124.23,124.62,122.00,Alphavantage
2009-12-21,124.32,125.09,125.09,124.58,10.00,Alphavantage
2009-12-22,139.57,140.04,139.57,139.57,0.00,Alphavantage
2009-12-23,125.56,125.56,125.56,125.37,10.00,Alphavantage
2009-12-24,139.20,140.14,139.20,139.20,0.00,Alphavantage
2009-12-28,139.67,139.67,139.67,139.67,0.00,Alphavantage
2009-12-30,136.39,136.99,136.39,136.39,0.00,Alphavantage
2010-01-04,121.05,121.05,121.05,122.44,39.00,Alphavantage
2010-01-05,122.71,122.71,122.71,123.21,50.00,Alphavantage
2010-01-06,123.32,123.44,123.15,123.16,303.00,Alphavantage
2010-01-07,136.89,137.35,136.89,136.89,0.00,Alphavantage
2010-01-08,123.06,123.06,123.06,123.07,7.00,Alphavantage
2010-01-11,123.26,123.26,123.26,123.48,78.00,Alphavantage
2010-01-12,137.65,137.65,137.65,137.42,150.00,Alphavantage
2010-01-13,137.45,137.65,137.45,137.45,0.00,Alphavantage
2010-01-14,137.51,137.51,137.15,137.44,180.00,Alphavantage
2010-01-15,121.53,121.63,121.33,121.81,295.00,Alphavantage
2010-01-19,120.24,120.24,120.24,119.94,78.00,Alphavantage
2010-01-20,119.90,119.90,119.90,119.16,6.00,Alphavantage
2010-01-21,137.52,137.98,137.52,137.52,0.00,Alphavantage
2010-01-22,119.82,119.82,119.82,120.83,22.00,Alphavantage
2010-01-25,120.38,120.38,120.38,120.10,3312.00,Alphavantage
2010-01-26,137.68,138.14,137.68,137.68,0.00,Alphavantage
2010-01-27,137.56,138.02,137.56,137.56,0.00,Alphavantage
2010-01-28,118.69,118.69,118.69,119.16,8.00,Alphavantage
2010-01-29,119.36,119.44,119.32,119.40,691.00,Alphavantage
2010-02-01,119.82,119.82,119.82,120.39,14.00,Alphavantage
2010-02-02,120.67,120.90,120.66,120.50,833.00,Alphavantage
2010-02-03,120.70,120.76,120.59,120.42,3128.00,Alphavantage
2010-02-04,137.79,138.25,137.79,137.79,0.00,Alphavantage
2010-02-05,137.99,138.45,137.99,137.99,0.00,Alphavantage
2010-02-08,120.77,120.77,120.77,120.84,50.00,Alphavantage
2010-02-09,121.17,121.17,121.17,121.55,100.00,Alphavantage
2010-02-10,121.34,121.34,121.34,121.23,153.00,Alphavantage
2010-02-11,120.11,120.11,120.11,120.17,169.00,Alphavantage
2010-02-12,120.05,120.05,120.05,120.20,58.00,Alphavantage
2010-02-16,137.92,138.38,137.92,137.92,0.00,Alphavantage
2010-02-17,138.11,138.57,138.11,138.11,0.00,Alphavantage
2010-02-18,138.01,138.47,138.01,138.01,0.00,Alphavantage
2010-02-19,137.81,138.27,137.81,137.81,0.00,Alphavantage
2010-02-22,121.14,121.57,121.08,121.31,406.00,Alphavantage
2010-02-23,121.45,121.45,121.45,121.45,0.00,Alphavantage
2010-02-24,122.33,122.43,122.33,122.33,480.00,Alphavantage
2010-02-25,123.13,123.13,123.13,123.13,0.00,Alphavantage
2010-02-26,124.45,124.45,124.45,124.45,0.00,Alphavantage
2010-03-01,125.19,125.19,125.19,125.29,17.00,Alphavantage
2010-03-02,138.68,139.15,138.68,138.68,0.00,Alphavantage
2010-03-03,138.61,139.08,138.61,138.61,0.00,Alphavantage
2010-03-04,125.72,125.72,125.72,125.41,36.00,Alphavantage
2010-03-05,139.10,139.10,139.10,138.91,156.00,Alphavantage
2010-03-08,125.53,125.53,125.53,125.72,40.00,Alphavantage
2010-03-09,125.80,125.80,125.80,126.09,6.00,Alphavantage
2010-03-10,126.95,126.95,126.95,126.95,0.00,Alphavantage
2010-03-11,126.13,126.13,126.13,126.13,0.00,Alphavantage
2010-03-12,126.37,126.37,126.37,125.79,39.00,Alphavantage
2010-03-15,125.94,126.55,125.94,126.24,1662.00,Alphavantage
2010-03-16,138.93,139.36,138.93,138.93,0.00,Alphavantage
2010-03-17,139.23,139.66,139.23,139.23,0.00,Alphavantage
2010-03-18,139.17,139.60,139.17,139.17,0.00,Alphavantage
2010-03-19,139.17,139.60,139.17,139.17,0.00,Alphavantage
2010-03-22,139.36,139.79,139.36,139.36,0.00,Alphavantage
2010-03-23,139.50,139.93,139.50,139.50,0.00,Alphavantage
2010-03-24,125.25,125.25,124.87,125.19,60.00,Alphavantage
2010-03-25,124.71,125.33,124.71,125.08,514.00,Alphavantage
2010-03-26,125.61,125.61,125.61,125.48,34.00,Alphavantage
2010-03-29,139.27,139.70,139.27,139.27,0.00,Alphavantage
2010-03-30,139.46,139.89,139.46,139.46,0.00,Alphavantage
2010-03-31,139.59,140.02,139.59,139.59,0.00,Alphavantage
2010-04-01,123.98,123.98,123.98,123.98,0.00,Alphavantage
2010-04-05,139.91,139.91,139.91,139.91,0.00,Alphavantage
2010-04-06,122.64,122.64,122.64,122.64,0.00,Alphavantage
2010-04-07,139.58,140.01,139.58,139.58,0.00,Alphavantage
2010-04-08,122.61,122.61,122.59,122.39,48.00,Alphavantage
2010-04-09,121.61,122.06,121.61,122.38,98.00,Alphavantage
2010-04-12,123.23,123.23,123.23,123.41,146.00,Alphavantage
2010-04-13,123.11,123.27,123.11,123.44,28.00,Alphavantage
2010-04-14,123.26,123.67,123.26,123.51,84.00,Alphavantage
2010-04-15,122.69,122.69,122.67,122.44,4.00,Alphavantage
2010-04-16,122.62,123.27,122.62,122.84,318.00,Alphavantage
2010-04-19,123.71,123.71,123.71,123.58,81.00,Alphavantage
2010-04-20,122.70,122.70,122.70,122.70,0.00,Alphavantage
2010-04-21,121.65,121.78,121.65,121.83,163.00,Alphavantage
2010-04-22,120.92,121.16,120.85,121.08,82.00,Alphavantage
2010-04-23,121.12,121.12,120.60,121.88,48.00,Alphavantage
2010-04-26,139.70,140.13,139.70,139.70,0.00,Alphavantage
2010-04-27,139.65,140.51,139.65,139.65,0.00,Alphavantage
2010-04-28,121.19,121.33,121.19,121.20,442.00,Alphavantage
2010-04-29,120.89,121.40,120.89,121.09,808.00,Alphavantage
2010-04-30,139.56,139.99,139.56,139.56,0.00,Alphavantage
2010-05-03,139.78,139.78,139.78,139.78,0.00,Alphavantage
2010-05-04,138.69,140.00,138.69,138.69,0.00,Alphavantage
2010-05-05,118.60,119.13,118.60,118.95,64.00,Alphavantage
2010-05-06,118.35,118.52,117.81,118.70,350.00,Alphavantage
2010-05-07,119.82,120.29,119.82,120.18,28.00,Alphavantage
2010-05-10,120.92,121.08,120.92,119.44,1026.00,Alphavantage
2010-05-11,138.93,139.36,138.93,138.93,0.00,Alphavantage
2010-05-12,117.28,117.28,117.28,117.28,0.00,Alphavantage
2010-05-13,118.23,118.30,117.49,118.48,710.00,Alphavantage
2010-05-14,118.55,118.55,118.55,117.57,10.00,Alphavantage
2010-05-17,118.01,118.01,118.01,117.93,10.00,Alphavantage
2010-05-18,118.88,118.88,118.29,118.41,43.00,Alphavantage
2010-05-19,118.81,118.81,118.81,118.81,0.00,Alphavantage
2010-05-20,119.97,119.97,119.97,119.55,27.00,Alphavantage
2010-05-21,120.18,120.20,120.18,120.29,50.00,Alphavantage
2010-05-24,118.78,119.17,118.78,118.84,190.00,Alphavantage
2010-05-25,138.42,138.84,138.42,138.42,0.00,Alphavantage
2010-05-26,138.35,138.77,138.35,138.35,0.00,Alphavantage
2010-05-27,138.08,138.50,138.08,138.08,0.00,Alphavantage
2010-05-28,117.49,117.54,117.49,118.08,76.00,Alphavantage
2010-06-01,137.76,138.18,137.76,137.76,0.00,Alphavantage
2010-06-02,114.48,114.48,114.48,115.24,19.00,Alphavantage
2010-06-03,114.90,114.90,114.90,114.88,19.00,Alphavantage
2010-06-04,137.81,138.28,137.81,137.81,0.00,Alphavantage
2010-06-07,114.24,114.24,114.24,113.70,15.00,Alphavantage
2010-06-08,137.77,138.19,137.77,137.77,0.00,Alphavantage
2010-06-09,113.83,113.88,113.83,113.94,4453.00,Alphavantage
2010-06-10,137.60,138.02,137.60,137.60,0.00,Alphavantage
2010-06-11,114.63,114.63,114.32,114.80,408.00,Alphavantage
2010-06-14,137.69,138.11,137.69,137.69,0.00,Alphavantage
2010-06-15,137.61,138.03,137.61,137.61,0.00,Alphavantage
2010-06-16,114.33,114.74,114.33,114.40,474.00,Alphavantage
2010-06-17,137.35,137.77,137.35,137.35,0.00,Alphavantage
2010-06-18,137.14,137.56,137.14,137.14,0.00,Alphavantage
2010-06-21,137.04,137.46,137.04,137.04,0.00,Alphavantage
2010-06-22,137.49,137.91,137.49,137.49,0.00,Alphavantage
2010-06-23,112.62,112.62,112.62,112.67,78.00,Alphavantage
2010-06-24,113.11,113.11,113.11,113.25,78.00,Alphavantage
2010-06-25,137.65,137.65,137.65,137.48,1.00,Alphavantage
2010-06-28,112.23,112.23,112.23,112.23,0.00,Alphavantage
2010-06-29,111.74,111.74,111.74,111.47,21.00,Alphavantage
2010-06-30,137.58,138.00,137.58,137.58,0.00,Alphavantage
2010-07-01,137.56,137.98,137.56,137.56,0.00,Alphavantage
2010-07-02,114.07,114.07,114.07,114.22,15.00,Alphavantage
2010-07-06,114.34,114.34,114.34,114.64,4.00,Alphavantage
2010-07-07,137.55,137.97,137.55,137.55,0.00,Alphavantage
2010-07-08,115.31,115.31,115.31,115.42,4.00,Alphavantage
2010-07-09,137.81,138.23,137.81,137.81,0.00,Alphavantage
2010-07-12,115.60,115.60,115.16,115.37,89.00,Alphavantage
2010-07-13,114.71,114.71,114.71,115.19,575.00,Alphavantage
2010-07-14,137.08,137.56,137.08,137.08,0.00,Alphavantage
2010-07-15,137.07,137.55,137.07,137.07,0.00,Alphavantage
2010-07-16,137.36,137.84,137.36,137.36,0.00,Alphavantage
2010-07-19,136.76,137.24,136.76,136.76,0.00,Alphavantage
2010-07-20,115.61,115.61,115.61,115.85,89.00,Alphavantage
2010-07-21,115.80,115.80,115.80,115.80,0.00,Alphavantage
2010-07-22,136.82,137.49,136.82,136.82,0.00,Alphavantage
2010-07-23,136.68,137.25,136.68,136.68,0.00,Alphavantage
2010-07-26,113.92,114.27,113.83,114.42,24440.00,Alphavantage
2010-07-27,136.34,136.81,136.34,136.34,0.00,Alphavantage
2010-07-28,136.74,137.22,136.74,136.74,0.00,Alphavantage
2010-07-29,114.93,114.93,114.93,114.93,0.00,Alphavantage
2010-07-30,114.77,114.77,114.77,114.22,8.00,Alphavantage
2010-08-02,113.89,113.89,113.89,113.89,0.00,Alphavantage
2010-08-03,137.51,137.99,137.51,137.51,0.00,Alphavantage
2010-08-04,114.22,114.22,114.22,114.23,29.00,Alphavantage
2010-08-05,114.44,114.62,114.39,114.61,361.00,Alphavantage
2010-08-06,114.94,114.94,114.94,115.03,16.00,Alphavantage
2010-08-09,138.12,138.60,138.12,138.12,0.00,Alphavantage
2010-08-10,138.26,138.74,138.26,138.26,0.00,Alphavantage
2010-08-11,138.82,139.30,138.82,138.82,0.00,Alphavantage
2010-08-12,114.50,114.50,114.45,114.94,24.00,Alphavantage
2010-08-13,139.15,139.63,139.15,139.15,0.00,Alphavantage
2010-08-16,136.39,136.39,136.27,139.74,0.00,Alphavantage
2010-08-17,136.39,136.39,136.27,139.54,0.00,Alphavantage
2010-08-18,136.39,136.39,136.27,139.81,0.00,Alphavantage
2010-08-19,114.50,114.50,114.45,115.07,0.00,Alphavantage
2010-08-20,136.39,136.39,136.27,140.31,0.00,Alphavantage
2010-08-23,136.39,136.39,136.27,140.23,0.00,Alphavantage
2010-08-24,136.39,136.39,136.27,140.72,0.00,Alphavantage
2010-08-25,136.39,136.39,136.27,140.21,0.00,Alphavantage
2010-08-26,136.39,136.39,136.27,140.19,0.00,Alphavantage
2010-08-27,136.39,136.39,136.27,139.91,0.00,Alphavantage
2010-08-30,136.39,136.39,136.27,139.91,0.00,Alphavantage
2010-08-31,136.39,136.39,136.27,140.33,0.00,Alphavantage
2010-09-01,114.50,114.50,114.45,115.99,0.00,Alphavantage
2010-09-02,136.39,136.39,136.27,139.51,0.00,Alphavantage
2010-09-03,136.39,136.39,136.27,139.04,0.00,Alphavantage
2010-09-07,139.26,139.73,139.26,139.26,0.00,Alphavantage
2010-09-08,139.01,139.48,139.01,139.01,0.00,Alphavantage
2010-09-09,138.78,139.25,138.78,138.78,0.00,Alphavantage
2010-09-10,114.71,114.71,114.71,114.71,0.00,Alphavantage
2010-09-13,115.31,115.31,114.63,115.47,140.00,Alphavantage
2010-09-14,116.16,116.16,116.03,116.28,32.00,Alphavantage
2010-09-15,115.62,115.62,115.62,115.62,0.00,Alphavantage
2010-09-16,138.24,138.71,138.24,138.24,0.00,Alphavantage
2010-09-17,138.49,138.96,138.49,138.49,0.00,Alphavantage
2010-09-20,116.30,116.30,116.30,116.39,1.00,Alphavantage
2010-09-21,138.43,138.90,138.43,138.43,0.00,Alphavantage
2010-09-22,119.40,119.40,119.40,119.40,0.00,Alphavantage
2010-09-23,139.54,139.98,139.54,139.54,0.00,Alphavantage
2010-09-24,139.35,139.78,139.35,139.35,0.00,Alphavantage
2010-09-27,139.73,140.17,139.73,139.73,0.00,Alphavantage
2010-09-28,139.85,140.26,139.85,139.85,0.00,Alphavantage
2010-09-29,139.85,140.29,139.85,139.85,0.00,Alphavantage
2010-09-30,139.85,139.85,139.85,140.00,180.00,Alphavantage
2010-10-01,139.81,140.25,139.81,139.81,0.00,Alphavantage
2010-10-04,121.19,121.19,121.19,121.19,0.00,Alphavantage
2010-10-05,121.78,121.78,121.78,121.78,0.00,Alphavantage
2010-10-06,122.89,122.89,122.89,122.89,0.00,Alphavantage
2010-10-07,122.71,122.71,122.71,122.71,0.00,Alphavantage
2010-10-08,122.47,122.47,122.47,122.69,1.00,Alphavantage
2010-10-11,140.27,140.71,140.27,140.27,0.00,Alphavantage
2010-10-12,140.51,140.95,140.51,140.51,0.00,Alphavantage
2010-10-13,140.23,140.67,140.23,140.23,0.00,Alphavantage
2010-10-14,140.20,140.20,140.20,140.39,250.00,Alphavantage
2010-10-15,139.58,140.02,139.58,139.58,0.00,Alphavantage
2010-10-18,122.64,122.64,122.64,122.64,0.00,Alphavantage
2010-10-19,139.24,139.68,139.24,139.24,0.00,Alphavantage
2010-10-20,122.10,122.22,122.10,122.77,23.00,Alphavantage
2010-10-21,138.91,139.35,138.91,138.91,0.00,Alphavantage
2010-10-22,138.86,139.30,138.86,138.86,0.00,Alphavantage
2010-10-25,123.55,123.55,123.55,123.55,0.00,Alphavantage
2010-10-26,138.65,139.09,138.65,138.65,0.00,Alphavantage
2010-10-27,138.48,138.92,138.48,138.48,0.00,Alphavantage
2010-10-28,138.53,138.97,138.53,138.53,0.00,Alphavantage
2010-10-29,120.71,120.71,120.71,120.71,0.00,Alphavantage
2010-11-01,138.90,139.34,138.90,138.90,0.00,Alphavantage
2010-11-02,138.91,139.35,138.91,138.91,0.00,Alphavantage
2010-11-03,139.14,139.58,139.14,139.14,0.00,Alphavantage
2010-11-04,122.03,122.03,122.03,122.03,0.00,Alphavantage
2010-11-05,139.15,139.59,139.15,139.15,0.00,Alphavantage
2010-11-08,139.16,139.60,139.16,139.16,0.00,Alphavantage
2010-11-09,120.44,120.50,120.44,120.39,82.00,Alphavantage
2010-11-10,119.35,120.23,119.35,118.64,100.00,Alphavantage
2010-11-11,117.88,118.37,117.88,117.80,114.00,Alphavantage
2010-11-12,117.88,118.04,117.88,117.74,124.00,Alphavantage
2010-11-15,138.22,138.66,138.22,138.22,0.00,Alphavantage
2010-11-16,137.93,138.37,137.93,137.93,0.00,Alphavantage
2010-11-17,138.07,138.51,138.07,138.07,0.00,Alphavantage
2010-11-18,137.54,137.98,137.54,137.54,0.00,Alphavantage
2010-11-19,117.67,117.67,117.67,117.90,15.00,Alphavantage
2010-11-22,118.47,118.47,118.47,117.91,15.00,Alphavantage
2010-11-23,138.27,138.68,138.27,138.27,0.00,Alphavantage
2010-11-24,137.58,137.99,137.58,137.58,0.00,Alphavantage
2010-11-26,137.20,137.61,137.20,137.20,0.00,Alphavantage
2010-11-29,115.36,116.58,115.36,115.43,64.00,Alphavantage
2010-11-30,136.94,137.35,136.94,136.94,0.00,Alphavantage
2010-12-01,114.94,114.94,114.85,114.91,344.00,Alphavantage
2010-12-02,136.43,136.83,136.43,136.43,0.00,Alphavantage
2010-12-03,136.32,136.72,136.32,136.32,0.00,Alphavantage
2010-12-06,115.81,115.81,115.81,115.81,0.00,Alphavantage
2010-12-07,115.84,115.84,115.84,115.04,300.00,Alphavantage
2010-12-08,114.00,114.00,114.00,114.00,0.00,Alphavantage
2010-12-09,135.89,136.29,135.89,135.89,0.00,Alphavantage
2010-12-10,113.96,113.96,113.96,113.94,1754.00,Alphavantage
2010-12-13,135.66,136.06,135.66,135.66,0.00,Alphavantage
2010-12-14,135.36,135.76,135.36,135.36,0.00,Alphavantage
2010-12-15,135.41,135.81,135.41,135.41,0.00,Alphavantage
2010-12-16,135.21,135.61,135.21,135.21,0.00,Alphavantage
2010-12-17,115.07,115.53,115.07,115.18,31.00,Alphavantage
2010-12-20,114.80,114.80,114.80,115.10,39.00,Alphavantage
2010-12-21,115.56,115.56,115.56,115.43,60.00,Alphavantage
2010-12-22,136.10,136.50,136.10,136.10,0.00,Alphavantage
2010-12-23,136.13,136.53,136.13,136.13,0.00,Alphavantage
2010-12-27,136.29,136.29,136.29,136.29,0.00,Alphavantage
2010-12-29,133.65,133.65,133.65,134.04,575.00,Alphavantage
2010-12-30,134.21,134.61,134.21,134.21,0.00,Alphavantage
2011-01-04,115.53,115.70,115.53,115.18,40.00,Alphavantage
2011-01-05,134.63,134.63,134.63,134.63,0.00,Alphavantage
2011-01-06,134.57,134.57,134.57,134.57,0.00,Alphavantage
2011-01-07,112.11,112.30,112.11,111.97,80.00,Alphavantage
2011-01-10,134.37,134.37,134.37,134.37,0.00,Alphavantage
2011-01-11,111.75,111.75,111.75,111.43,44.00,Alphavantage
2011-01-12,111.83,111.83,111.83,111.07,44.00,Alphavantage
2011-01-13,112.31,112.31,111.64,112.35,30.00,Alphavantage
2011-01-14,133.27,133.27,133.27,133.27,0.00,Alphavantage
2011-01-18,133.00,133.00,133.00,133.00,0.00,Alphavantage
2011-01-19,112.39,112.39,112.39,112.39,0.00,Alphavantage
2011-01-20,132.98,132.98,132.98,132.98,0.00,Alphavantage
2011-01-21,132.92,132.92,132.92,132.92,0.00,Alphavantage
2011-01-24,113.78,113.78,113.78,113.68,175.00,Alphavantage
2011-01-25,115.09,115.09,115.09,114.76,175.00,Alphavantage
2011-01-26,114.92,114.92,114.92,114.49,14.00,Alphavantage
2011-01-27,114.26,114.40,114.15,114.15,484.00,Alphavantage
2011-01-28,114.20,114.20,114.15,114.21,160.00,Alphavantage
2011-01-31,132.88,132.88,132.88,132.88,0.00,Alphavantage
2011-02-01,132.59,132.59,132.59,132.59,0.00,Alphavantage
2011-02-02,132.67,132.67,132.67,132.67,0.00,Alphavantage
2011-02-03,112.40,112.78,112.40,112.46,28.00,Alphavantage
2011-02-04,112.50,112.50,112.26,112.13,10000.00,Alphavantage
2011-02-07,132.98,132.98,132.98,132.98,0.00,Alphavantage
2011-02-08,132.98,132.98,132.98,132.98,0.00,Alphavantage
2011-02-09,112.77,112.77,112.77,112.98,266.00,Alphavantage
2011-02-10,112.43,112.74,112.43,112.27,444.00,Alphavantage
2011-02-11,133.06,133.06,133.06,133.06,0.00,Alphavantage
2011-02-14,133.06,133.06,133.06,133.06,0.00,Alphavantage
2011-02-15,111.71,111.91,111.71,111.30,362.00,Alphavantage
2011-02-16,112.57,112.57,112.57,112.57,0.00,Alphavantage
2011-02-17,112.57,112.57,112.57,112.57,0.00,Alphavantage
2011-02-18,133.53,133.53,133.53,133.53,0.00,Alphavantage
2011-02-22,133.82,133.82,133.82,133.82,0.00,Alphavantage
2011-02-23,133.86,133.86,133.86,133.86,0.00,Alphavantage
2011-02-24,114.63,114.63,114.63,114.63,0.00,Alphavantage
2011-02-25,133.96,133.96,133.96,133.96,0.00,Alphavantage
2011-02-28,133.92,133.92,133.92,133.92,0.00,Alphavantage
2011-03-01,113.27,113.27,113.27,113.27,0.00,Alphavantage
2011-03-02,133.84,133.84,133.84,133.84,0.00,Alphavantage
2011-03-03,133.06,133.06,133.06,133.06,0.00,Alphavantage
2011-03-04,133.23,133.23,133.23,133.23,0.00,Alphavantage
2011-03-07,133.21,133.21,133.21,133.21,0.00,Alphavantage
2011-03-08,133.22,133.22,133.22,133.22,0.00,Alphavantage
2011-03-09,114.45,114.45,114.45,114.45,0.00,Alphavantage
2011-03-10,133.59,133.59,133.59,133.59,0.00,Alphavantage
2011-03-11,133.85,133.85,133.85,133.85,0.00,Alphavantage
2011-03-14,115.85,116.17,115.85,115.81,1782.00,Alphavantage
2011-03-15,134.51,134.51,134.51,134.51,0.00,Alphavantage
2011-03-16,116.71,116.71,116.56,116.71,66.00,Alphavantage
2011-03-17,134.34,134.34,134.34,134.34,0.00,Alphavantage
2011-03-18,134.26,134.26,134.26,134.26,0.00,Alphavantage
2011-03-21,134.04,134.04,134.04,134.04,0.00,Alphavantage
2011-03-22,133.81,133.81,133.81,133.81,0.00,Alphavantage
2011-03-23,133.94,133.94,133.94,133.94,0.00,Alphavantage
2011-03-24,133.89,133.89,133.89,133.89,0.00,Alphavantage
2011-03-25,133.83,133.83,133.83,133.83,0.00,Alphavantage
2011-03-28,133.58,133.58,133.58,133.58,0.00,Alphavantage
2011-03-29,117.56,117.61,117.56,117.69,90.00,Alphavantage
2011-03-30,117.34,117.34,117.34,117.34,0.00,Alphavantage
2011-03-31,133.41,133.41,133.41,133.41,0.00,Alphavantage
2011-04-01,117.67,117.67,117.67,117.67,0.00,Alphavantage
2011-04-04,117.69,117.69,117.69,117.69,0.00,Alphavantage
2011-04-05,116.61,116.61,116.61,116.61,0.00,Alphavantage
2011-04-06,117.44,117.44,117.44,117.44,0.00,Alphavantage
2011-04-07,117.44,117.44,117.44,117.44,0.00,Alphavantage
2011-04-08,133.34,133.34,133.34,133.34,0.00,Alphavantage
2011-04-11,115.34,115.34,115.34,115.34,0.00,Alphavantage
2011-04-12,118.45,118.45,118.10,118.64,536.00,Alphavantage
