date,open,high,low,close,volume
2013-04-19,96.10,96.10,95.81,96.33,6.00,Alphavantage
2013-04-22,96.12,96.85,96.12,96.12,238.00,Alphavantage
2013-04-23,97.53,97.53,97.53,97.53,0.00,Alphavantage
2013-04-24,97.56,97.56,97.56,97.56,0.00,Alphavantage
2013-04-25,96.72,96.72,96.26,96.69,200.00,Alphavantage
2013-04-26,96.22,96.22,96.22,96.22,0.00,Alphavantage
2013-04-29,96.53,96.53,96.53,96.57,62.00,Alphavantage
2013-04-30,96.30,96.30,96.30,96.30,0.00,Alphavantage
2013-05-01,96.20,96.20,96.20,96.20,0.00,Alphavantage
2013-05-02,96.80,96.80,96.80,96.80,0.00,Alphavantage
2013-05-03,97.47,97.47,97.47,97.47,0.00,Alphavantage
2013-05-07,97.55,98.34,97.55,98.38,140.00,Alphavantage
2013-05-08,97.97,97.97,97.97,97.97,0.00,Alphavantage
2013-05-09,98.96,98.96,98.96,98.77,82.00,Alphavantage
2013-05-10,99.80,99.80,99.80,99.80,0.00,Alphavantage
2013-05-13,99.92,99.92,99.92,99.92,0.00,Alphavantage
2013-05-14,100.83,100.83,100.83,100.83,0.00,Alphavantage
2013-05-15,101.64,101.64,101.64,101.64,0.00,Alphavantage
2013-05-16,101.33,101.33,101.33,101.33,0.00,Alphavantage
2013-05-17,101.81,101.81,101.81,102.27,2.00,Alphavantage
2013-05-20,102.47,102.47,102.47,102.42,125.00,Alphavantage
2013-05-21,103.71,103.71,103.71,102.75,50.00,Alphavantage
2013-05-22,104.44,104.44,104.44,104.44,0.00,Alphavantage
2013-05-23,102.15,102.70,102.06,102.78,476.00,Alphavantage
2013-05-24,101.89,101.89,101.89,102.20,6.00,Alphavantage
2013-05-28,104.75,104.75,104.70,104.45,452.00,Alphavantage
2013-05-29,102.79,102.79,102.79,102.50,1.00,Alphavantage
2013-05-30,102.85,102.85,102.01,102.55,562.00,Alphavantage
2013-05-31,102.88,102.88,102.88,102.88,0.00,Alphavantage
2013-06-03,100.89,100.89,100.10,100.16,264.00,Alphavantage
2013-06-04,101.17,101.17,101.17,101.17,0.00,Alphavantage
2013-06-05,99.36,99.36,99.36,99.36,0.00,Alphavantage
2013-06-06,98.20,98.20,98.20,97.78,40.00,Alphavantage
2013-06-07,99.36,99.36,99.36,99.57,2.00,Alphavantage
2013-06-10,99.58,99.58,99.58,99.58,0.00,Alphavantage
2013-06-11,98.95,98.95,98.95,99.25,10.00,Alphavantage
2013-06-12,98.00,98.00,98.00,97.97,70.00,Alphavantage
2013-06-13,97.15,97.15,96.41,97.33,70.00,Alphavantage
2013-06-14,97.88,97.88,97.88,97.88,0.00,Alphavantage
2013-06-17,98.64,98.64,98.64,98.64,0.00,Alphavantage
2013-06-18,99.15,99.15,98.37,99.45,220.00,Alphavantage
2013-06-19,99.31,99.31,99.31,99.31,0.00,Alphavantage
2013-06-20,97.89,97.89,97.89,97.89,0.00,Alphavantage
2013-06-21,97.28,97.28,97.28,97.28,0.00,Alphavantage
2013-06-24,96.00,96.00,96.00,96.00,0.00,Alphavantage
2013-06-25,97.23,97.23,97.23,97.23,0.00,Alphavantage
2013-06-26,98.39,98.39,98.39,98.39,0.00,Alphavantage
2013-06-27,100.28,100.28,100.28,100.28,0.00,Alphavantage
2013-06-28,100.22,100.22,100.22,100.22,0.00,Alphavantage
2013-07-01,100.42,100.42,100.42,100.42,0.00,Alphavantage
2013-07-02,100.73,100.73,100.73,100.73,0.00,Alphavantage
2013-07-03,99.62,99.62,99.60,99.62,40.00,Alphavantage
2013-07-04,101.91,101.91,101.91,101.88,800.00,Alphavantage
2013-07-05,102.37,102.37,102.37,102.37,0.00,Alphavantage
2013-07-08,103.55,103.55,103.55,103.55,0.00,Alphavantage
2013-07-09,104.78,104.78,104.78,104.78,0.00,Alphavantage
2013-07-10,103.00,103.00,103.00,103.00,0.00,Alphavantage
2013-07-11,102.83,102.83,102.83,102.83,0.00,Alphavantage
2013-07-12,103.14,103.14,103.14,103.14,0.00,Alphavantage
2013-07-15,103.36,103.36,103.36,103.36,0.00,Alphavantage
2013-07-16,102.97,102.97,102.97,102.97,0.00,Alphavantage
2013-07-17,102.63,102.63,102.63,102.63,0.00,Alphavantage
2013-07-18,103.62,103.62,103.16,103.35,10.00,Alphavantage
2013-07-19,102.68,102.68,102.68,102.68,0.00,Alphavantage
2013-07-23,102.18,102.18,102.18,102.18,0.00,Alphavantage
2013-07-24,102.16,102.16,102.16,102.16,0.00,Alphavantage
2013-07-25,101.69,101.69,101.69,101.69,0.00,Alphavantage
2013-07-26,101.28,101.28,101.28,101.28,0.00,Alphavantage
2013-07-29,101.75,101.75,101.75,101.75,0.00,Alphavantage
2013-07-30,102.80,102.80,102.80,102.80,0.00,Alphavantage
2013-07-31,103.53,103.53,103.53,103.53,0.00,Alphavantage
2013-08-01,103.91,103.91,103.91,103.91,0.00,Alphavantage
2013-08-02,102.80,103.28,102.80,102.77,134.00,Alphavantage
2013-08-05,102.72,102.72,102.72,102.72,0.00,Alphavantage
2013-08-06,101.74,101.74,101.74,101.74,0.00,Alphavantage
2013-08-07,102.31,102.31,102.31,100.42,2066.00,Alphavantage
2013-08-08,100.25,100.25,100.25,100.25,0.00,Alphavantage
2013-08-09,100.72,100.72,100.58,100.00,132.00,Alphavantage
2013-08-12,100.91,100.91,100.37,100.62,2.00,Alphavantage
2013-08-13,100.52,100.52,100.52,100.52,0.00,Alphavantage
2013-08-14,100.85,100.85,100.85,100.05,2.00,Alphavantage
2013-08-15,98.35,99.12,98.35,98.45,144.00,Alphavantage
2013-08-16,97.77,97.77,97.77,97.77,0.00,Alphavantage
2013-08-19,97.20,97.20,97.20,97.20,0.00,Alphavantage
2013-08-20,96.48,96.48,96.48,96.93,21174.00,Alphavantage
2013-08-21,96.33,96.33,96.33,96.33,0.00,Alphavantage
2013-08-22,96.81,96.81,96.81,96.81,0.00,Alphavantage
2013-08-23,97.00,97.10,96.67,97.12,12150.00,Alphavantage
2013-08-27,96.62,96.62,96.62,96.67,17825.00,Alphavantage
2013-08-28,96.45,96.45,96.45,96.45,0.00,Alphavantage
2013-08-29,96.61,96.84,96.61,97.30,62.00,Alphavantage
2013-08-30,96.80,96.83,96.80,96.68,140.00,Alphavantage
2013-09-02,97.02,97.02,97.02,97.02,0.00,Alphavantage
2013-09-03,96.47,96.47,96.47,96.47,0.00,Alphavantage
2013-09-04,96.41,96.41,96.41,96.41,0.00,Alphavantage
2013-09-05,96.88,96.88,96.88,96.88,0.00,Alphavantage
2013-09-06,96.81,96.81,96.81,96.81,0.00,Alphavantage
2013-09-09,96.56,96.56,96.56,96.56,0.00,Alphavantage
2013-09-10,97.58,97.58,97.58,97.58,0.00,Alphavantage
2013-09-11,97.56,97.56,97.56,97.56,0.00,Alphavantage
2013-09-12,98.00,98.00,98.00,98.00,0.00,Alphavantage
2013-09-13,97.98,97.98,97.98,97.98,0.00,Alphavantage
2013-09-16,98.70,98.70,98.70,98.70,0.00,Alphavantage
2013-09-17,98.63,98.67,98.63,98.89,4000.00,Alphavantage
2013-09-18,98.71,98.71,98.71,98.19,2000.00,Alphavantage
2013-09-19,98.75,98.75,98.75,98.75,0.00,Alphavantage
2013-09-20,98.80,98.80,98.65,98.54,12.00,Alphavantage
2013-09-23,97.70,97.70,97.70,97.15,2000.00,Alphavantage
2013-09-24,96.81,97.33,96.81,97.59,4000.00,Alphavantage
2013-09-25,96.79,96.79,96.79,96.79,0.00,Alphavantage
2013-09-26,96.79,96.79,96.79,96.79,0.00,Alphavantage
2013-09-27,95.61,95.61,95.61,95.61,0.00,Alphavantage
2013-11-13,100.14,100.14,99.43,99.44,6000.00,Alphavantage
2013-11-14,100.26,100.26,100.26,100.00,2000.00,Alphavantage
2013-11-15,100.32,100.32,100.32,100.32,0.00,Alphavantage
2013-11-18,100.75,100.75,100.51,100.87,130.00,Alphavantage
2013-11-19,100.69,100.69,100.69,100.66,2000.00,Alphavantage
2013-11-20,100.31,100.31,100.20,100.44,2092.00,Alphavantage
2013-11-21,100.22,100.46,100.22,100.44,4008.00,Alphavantage
2013-11-22,100.37,100.43,100.33,100.33,2020.00,Alphavantage
2013-11-25,101.27,101.27,101.27,101.27,0.00,Alphavantage
2013-11-26,101.00,101.00,101.00,101.00,0.00,Alphavantage
2013-11-27,100.45,100.45,100.45,100.45,0.00,Alphavantage
2013-11-28,100.37,100.37,100.37,100.25,2000.00,Alphavantage
2013-11-29,100.12,100.12,100.12,100.12,0.00,Alphavantage
2013-12-02,99.77,99.77,99.53,99.61,2134.00,Alphavantage
2013-12-03,98.98,98.98,98.98,98.52,2000.00,Alphavantage
2013-12-04,98.99,98.99,98.59,98.84,4000.00,Alphavantage
2013-12-05,98.64,98.81,98.47,98.66,10040.00,Alphavantage
2013-12-06,99.12,99.12,99.12,99.12,0.00,Alphavantage
2013-12-09,99.32,99.39,99.32,99.51,30.00,Alphavantage
2013-12-10,98.89,98.89,98.89,98.89,0.00,Alphavantage
2013-12-11,98.04,98.04,98.01,97.95,2.00,Alphavantage
2013-12-12,97.36,97.36,97.36,97.36,0.00,Alphavantage
2013-12-13,97.57,97.57,97.57,97.57,0.00,Alphavantage
2013-12-16,98.42,98.42,98.42,98.42,0.00,Alphavantage
2013-12-17,98.42,98.42,98.42,98.42,0.00,Alphavantage
2013-12-18,98.01,98.01,97.99,97.98,4000.00,Alphavantage
2013-12-19,99.56,99.56,99.56,99.56,0.00,Alphavantage
2013-12-20,100.05,100.28,100.05,100.25,2008.00,Alphavantage
2013-12-23,100.59,100.59,100.59,100.59,0.00,Alphavantage
2013-12-24,100.53,100.53,100.53,100.53,0.00,Alphavantage
2013-12-27,100.73,101.28,100.73,100.89,21996.00,Alphavantage
2013-12-30,100.77,101.09,100.77,100.77,86.00,Alphavantage
2013-12-31,100.75,100.75,100.75,100.75,0.00,Alphavantage
2014-01-02,101.25,101.25,101.25,101.25,0.00,Alphavantage
2014-01-03,101.19,101.19,101.19,101.19,0.00,Alphavantage
2014-01-06,100.96,100.96,100.96,100.96,0.00,Alphavantage
2014-01-07,101.81,101.81,101.81,101.81,0.00,Alphavantage
2014-01-08,100.99,100.99,100.99,100.99,0.00,Alphavantage
2014-01-09,100.43,100.78,100.43,100.58,2.00,Alphavantage
2014-01-10,101.35,101.61,100.72,100.53,2004.00,Alphavantage
2014-01-13,101.17,101.17,101.17,101.17,0.00,Alphavantage
2014-01-14,100.25,100.25,100.25,100.25,0.00,Alphavantage
2014-01-15,101.77,101.77,101.77,101.77,0.00,Alphavantage
2014-01-16,101.45,101.89,101.45,101.34,4.00,Alphavantage
2014-01-17,101.20,101.20,101.20,101.20,0.00,Alphavantage
2014-01-20,101.23,101.23,101.23,101.23,0.00,Alphavantage
2014-01-21,100.25,100.25,100.25,100.25,0.00,Alphavantage
2014-01-22,99.65,99.65,99.65,99.65,0.00,Alphavantage
2014-01-23,98.58,98.58,98.58,98.58,0.00,Alphavantage
2014-01-24,97.92,97.92,97.92,97.92,0.00,Alphavantage
2014-01-27,96.76,96.76,96.76,96.76,0.00,Alphavantage
2014-01-28,96.83,96.83,96.83,96.83,0.00,Alphavantage
2014-01-29,96.38,96.64,96.22,96.70,36.00,Alphavantage
2014-01-30,96.75,96.75,96.75,97.02,26.00,Alphavantage
2014-01-31,96.67,96.67,96.67,96.67,0.00,Alphavantage
2014-02-03,96.04,96.20,96.04,95.96,208.00,Alphavantage
2014-02-04,95.64,95.69,95.64,95.67,102.00,Alphavantage
2014-02-05,95.59,95.59,95.59,95.59,0.00,Alphavantage
2014-02-06,96.63,96.63,96.28,96.42,10.00,Alphavantage
2014-02-07,96.67,96.67,96.67,96.67,0.00,Alphavantage
2014-02-10,97.10,97.10,96.89,97.10,494.00,Alphavantage
2014-02-11,97.35,97.53,97.35,97.72,2.00,Alphavantage
2014-02-12,98.32,98.32,98.32,97.40,2000.00,Alphavantage
2014-02-13,97.31,97.31,97.31,97.31,0.00,Alphavantage
2014-02-14,97.30,97.30,97.30,97.30,0.00,Alphavantage
2014-02-17,97.97,97.97,97.97,97.97,0.00,Alphavantage
2014-02-18,97.98,97.98,97.98,97.98,0.00,Alphavantage
2014-02-19,98.00,98.00,98.00,98.00,0.00,Alphavantage
2014-02-20,98.03,98.03,97.27,97.81,10.00,Alphavantage
2014-02-21,98.38,98.38,98.38,98.38,0.00,Alphavantage
2014-02-24,98.99,98.99,98.33,98.86,10.00,Alphavantage
2014-02-25,98.51,98.51,98.51,98.51,0.00,Alphavantage
2014-02-26,98.89,98.89,98.89,98.89,0.00,Alphavantage
2014-02-27,98.58,98.58,98.58,98.58,0.00,Alphavantage
2014-02-28,98.55,98.55,98.55,98.89,2000.00,Alphavantage
2014-03-03,97.69,97.69,97.69,97.69,0.00,Alphavantage
2014-03-04,99.50,99.50,99.50,99.50,0.00,Alphavantage
2014-03-05,99.01,99.01,99.01,99.01,0.00,Alphavantage
2014-03-06,99.48,99.48,99.48,99.47,2000.00,Alphavantage
2014-03-07,99.75,99.75,99.54,99.51,528.00,Alphavantage
2014-03-10,99.76,99.76,99.76,99.76,0.00,Alphavantage
2014-03-11,99.71,99.86,99.71,99.69,2.00,Alphavantage
2014-03-12,99.54,99.54,99.54,99.54,0.00,Alphavantage
2014-03-13,98.60,98.60,98.60,98.60,0.00,Alphavantage
2014-03-14,98.30,98.30,98.30,98.21,204.00,Alphavantage
2014-03-17,98.97,98.97,98.97,98.97,0.00,Alphavantage
2014-03-18,100.04,100.04,99.74,99.87,200.00,Alphavantage
2014-03-19,99.67,99.70,99.67,99.47,8.00,Alphavantage
2014-03-20,100.30,100.30,100.30,100.30,0.00,Alphavantage
2014-03-21,100.32,100.32,100.32,100.92,2000.00,Alphavantage
2014-03-24,99.73,99.73,99.73,99.73,0.00,Alphavantage
2014-03-25,100.07,100.07,100.07,100.07,0.00,Alphavantage
2014-03-26,100.21,100.21,100.21,100.21,0.00,Alphavantage
2014-03-27,99.24,99.24,99.24,99.24,0.00,Alphavantage
2014-03-28,99.80,99.80,99.80,99.80,0.00,Alphavantage
2014-03-31,99.78,99.78,99.78,99.81,2000.00,Alphavantage
2014-04-01,100.47,100.47,100.39,100.52,152.00,Alphavantage
2014-04-02,100.86,100.86,100.86,100.86,0.00,Alphavantage
2014-04-03,101.15,101.15,101.15,101.16,2000.00,Alphavantage
2014-04-04,101.48,101.48,101.48,101.11,2000.00,Alphavantage
2014-04-07,99.47,99.47,99.47,99.47,0.00,Alphavantage
2014-04-08,98.50,98.50,98.50,98.50,0.00,Alphavantage
2014-04-09,98.32,98.39,98.32,98.50,2.00,Alphavantage
2014-04-10,98.75,98.75,98.75,98.75,0.00,Alphavantage
2014-04-11,97.73,97.73,97.73,97.73,0.00,Alphavantage
2014-04-14,97.70,97.70,97.70,97.70,0.00,Alphavantage
2014-04-15,97.95,97.95,97.95,97.95,0.00,Alphavantage
2014-04-16,98.72,98.72,98.72,98.72,0.00,Alphavantage
2014-04-17,99.03,99.03,99.03,99.03,0.00,Alphavantage
2014-04-22,99.66,99.66,99.66,99.66,0.00,Alphavantage
2014-04-23,99.72,99.72,99.72,99.72,0.00,Alphavantage
2014-04-24,99.79,99.79,99.79,99.79,0.00,Alphavantage
2014-04-25,98.77,98.77,98.77,98.77,0.00,Alphavantage
2014-04-28,99.08,99.08,99.08,99.08,0.00,Alphavantage
2014-04-29,99.56,99.56,99.56,99.56,0.00,Alphavantage
2014-04-30,99.29,99.29,99.29,99.29,0.00,Alphavantage
2014-05-01,99.49,99.49,99.49,99.49,0.00,Alphavantage
2014-05-02,99.30,99.30,99.30,99.30,0.00,Alphavantage
2014-05-06,98.15,98.76,98.15,98.21,3000.00,Alphavantage
2014-05-07,98.30,98.30,98.30,98.30,0.00,Alphavantage
2014-05-08,98.86,98.86,98.86,99.33,2000.00,Alphavantage
2014-05-09,99.40,99.40,99.05,99.56,2.00,Alphavantage
2014-05-12,100.34,100.34,100.34,100.34,0.00,Alphavantage
2014-05-13,100.72,100.74,100.64,100.78,126.00,Alphavantage
2014-05-14,100.81,100.81,100.81,100.81,0.00,Alphavantage
2014-05-15,99.36,99.36,99.36,99.36,0.00,Alphavantage
2014-05-16,99.31,99.31,99.31,99.31,0.00,Alphavantage
2014-05-19,99.71,99.71,99.71,99.71,0.00,Alphavantage
2014-05-20,99.28,99.28,99.28,99.28,0.00,Alphavantage
2014-05-21,99.39,99.39,99.39,99.39,0.00,Alphavantage
2014-05-22,99.78,99.78,99.78,99.78,0.00,Alphavantage
2014-05-23,100.11,100.11,100.11,100.11,0.00,Alphavantage
2014-05-27,100.78,100.78,100.78,100.78,0.00,Alphavantage
2014-05-28,101.25,101.25,101.25,101.25,0.00,Alphavantage
2014-05-29,101.27,101.27,101.27,101.27,0.00,Alphavantage
2014-05-30,101.06,101.06,101.06,101.06,0.00,Alphavantage
2014-06-02,101.58,101.58,101.58,101.58,0.00,Alphavantage
2014-06-03,101.46,101.46,101.46,101.46,0.00,Alphavantage
2014-06-04,101.58,101.58,101.58,101.58,0.00,Alphavantage
2014-06-05,101.59,101.59,101.59,101.61,2000.00,Alphavantage
2014-06-06,102.30,102.30,102.30,102.30,0.00,Alphavantage
2014-06-09,102.69,102.69,102.69,102.69,0.00,Alphavantage
2014-06-10,102.65,102.65,102.46,102.75,1526.00,Alphavantage
2014-06-11,102.03,102.55,102.03,102.08,2.00,Alphavantage
2014-06-12,101.14,101.73,101.14,101.41,218.00,Alphavantage
2014-06-13,100.76,100.80,100.76,100.60,2.00,Alphavantage
2014-06-16,100.29,100.29,100.29,100.29,0.00,Alphavantage
2014-06-17,100.58,100.58,100.58,100.58,0.00,Alphavantage
2014-06-18,100.66,100.66,100.66,100.66,0.00,Alphavantage
2014-06-19,100.67,100.67,100.67,100.67,0.00,Alphavantage
2014-06-20,101.39,101.39,101.10,101.36,38.00,Alphavantage
2014-06-23,101.09,101.09,101.09,101.09,0.00,Alphavantage
2014-06-24,101.65,101.65,101.65,101.65,0.00,Alphavantage
2014-06-25,101.05,101.05,101.05,101.05,0.00,Alphavantage
2014-06-26,100.37,100.37,100.37,100.37,0.00,Alphavantage
2014-06-27,100.69,100.69,100.60,100.54,76.00,Alphavantage
2014-06-30,100.23,100.23,100.23,100.23,0.00,Alphavantage
2014-07-02,100.53,100.53,100.53,100.53,0.00,Alphavantage
2014-07-03,101.16,101.16,101.16,101.16,0.00,Alphavantage
2014-07-04,101.13,101.13,101.13,101.13,0.00,Alphavantage
2014-07-07,100.98,100.98,100.98,100.98,0.00,Alphavantage
2014-07-08,100.28,100.28,100.28,100.28,0.00,Alphavantage
2014-07-09,99.88,99.88,99.88,99.88,0.00,Alphavantage
2014-07-10,99.58,99.90,99.58,99.59,2.00,Alphavantage
2014-07-11,99.66,99.66,99.66,99.66,0.00,Alphavantage
2014-07-14,100.78,100.81,100.78,100.95,2.00,Alphavantage
2014-07-15,100.38,100.38,100.38,100.38,0.00,Alphavantage
2014-07-16,100.83,100.83,100.83,100.83,0.00,Alphavantage
2014-07-17,100.83,100.83,100.83,100.83,0.00,Alphavantage
2014-07-18,100.95,100.95,100.95,100.95,0.00,Alphavantage
2014-07-21,100.76,100.76,100.76,100.76,0.00,Alphavantage
2014-07-22,101.41,101.41,101.41,101.41,0.00,Alphavantage
2014-07-23,101.33,101.33,101.33,101.33,0.00,Alphavantage
2014-07-24,101.77,101.77,101.77,101.77,0.00,Alphavantage
2014-07-25,100.81,100.81,100.81,100.81,0.00,Alphavantage
2014-07-28,100.73,100.73,100.73,100.73,0.00,Alphavantage
2014-07-29,101.23,101.23,101.23,101.23,0.00,Alphavantage
2014-07-30,100.72,100.72,100.72,100.72,0.00,Alphavantage
2014-07-31,100.05,100.05,100.05,99.90,96.00,Alphavantage
2014-08-04,98.89,98.89,98.89,98.89,0.00,Alphavantage
2014-08-05,98.89,98.89,98.89,98.89,0.00,Alphavantage
2014-08-06,98.78,98.78,98.78,98.78,0.00,Alphavantage
2014-08-07,98.52,98.52,98.52,98.52,0.00,Alphavantage
2014-08-08,98.98,98.98,98.98,98.98,0.00,Alphavantage
2014-08-11,99.83,99.83,99.59,100.12,2.00,Alphavantage
2014-08-12,99.52,100.11,99.52,99.50,4.00,Alphavantage
2014-08-13,100.94,100.94,100.94,100.94,0.00,Alphavantage
2014-08-14,101.12,101.12,101.12,101.12,0.00,Alphavantage
2014-08-15,100.81,100.81,100.81,100.81,0.00,Alphavantage
2014-08-18,101.75,101.75,101.75,101.75,0.00,Alphavantage
2014-08-19,102.91,102.91,102.91,102.91,0.00,Alphavantage
2014-08-20,103.06,103.06,103.06,103.06,0.00,Alphavantage
2014-08-21,104.15,104.15,103.93,104.00,40.00,Alphavantage
2014-08-22,103.98,103.98,103.98,103.98,0.00,Alphavantage
2014-08-26,104.54,104.54,104.23,104.77,102.00,Alphavantage
2014-08-27,104.55,104.55,104.55,104.55,0.00,Alphavantage
2014-08-28,104.26,104.26,104.26,104.26,0.00,Alphavantage
2014-08-29,104.32,104.32,104.32,104.32,0.00,Alphavantage
2014-09-01,104.19,104.19,104.19,104.19,0.00,Alphavantage
2014-09-02,104.84,104.84,104.84,104.84,0.00,Alphavantage
2014-09-03,105.26,105.26,105.26,105.26,0.00,Alphavantage
2014-09-04,105.80,105.80,105.80,105.80,0.00,Alphavantage
2014-09-08,107.43,107.43,107.43,107.43,0.00,Alphavantage
2014-09-09,107.28,107.28,107.28,107.28,0.00,Alphavantage
2014-09-10,106.79,106.79,106.79,106.79,0.00,Alphavantage
2014-09-11,106.01,106.33,106.01,106.31,2.00,Alphavantage
2014-09-12,106.17,106.17,106.17,106.17,0.00,Alphavantage
2014-09-15,106.04,106.04,106.04,106.04,0.00,Alphavantage
2014-09-16,106.58,106.58,106.58,106.58,0.00,Alphavantage
2014-09-17,106.52,106.52,106.52,106.52,0.00,Alphavantage
2014-09-18,106.84,106.84,106.84,106.84,0.00,Alphavantage
2014-09-19,107.75,107.75,107.16,107.44,70.00,Alphavantage
2014-09-22,107.02,107.02,106.99,106.78,36.00,Alphavantage
2014-09-23,105.99,105.99,105.99,105.99,0.00,Alphavantage
2014-09-24,106.25,106.25,106.25,106.25,0.00,Alphavantage
2014-09-25,106.79,106.83,106.79,105.83,1874.00,Alphavantage
2014-09-26,106.00,106.00,106.00,106.00,0.00,Alphavantage
2014-09-29,106.39,106.39,106.39,106.39,0.00,Alphavantage
2014-09-30,107.05,107.05,107.05,107.05,0.00,Alphavantage
2014-10-02,105.19,105.19,105.19,105.19,0.00,Alphavantage
2014-10-03,106.72,106.72,106.72,107.42,2000.00,Alphavantage
2014-10-06,107.69,107.69,107.69,107.69,0.00,Alphavantage
2014-10-07,106.09,106.09,106.09,106.09,0.00,Alphavantage
2014-10-08,105.64,105.64,105.64,105.64,0.00,Alphavantage
2014-10-09,105.61,106.24,105.61,105.94,2.00,Alphavantage
2014-10-10,105.26,105.26,104.75,105.21,70.00,Alphavantage
