date,open,high,low,close,volume
2008-05-23,15.9542,15.9542,15.9542,15.8544,1461,Alphavantage
2008-05-27,15.9207,15.9207,15.9207,15.8787,2877,Alphavantage
2008-05-28,15.9314,15.9314,15.9314,15.8659,3302,Alphavantage
2008-05-29,15.8864,15.9137,15.8864,16.0151,13539,Alphavantage
2008-05-30,16.0753,16.0753,16.0025,16.0449,11139,Alphavantage
2008-06-02,16.1247,16.1247,16.0446,15.9903,9998,Alphavantage
2008-06-03,16.0392,16.163,16.0392,16.1243,13325,Alphavantage
2008-06-04,16.02,16.02,15.9335,16.0909,11779,Alphavantage
2008-06-05,16.2725,16.2725,16.2029,16.1636,3935,Alphavantage
2008-06-06,16.3231,16.3231,16.1346,15.9832,9961,Alphavantage
2008-06-09,15.91,15.91,15.91,16.0382,4224,Alphavantage
2008-06-10,15.8572,16.0157,15.8572,15.9384,6802,Alphavantage
2008-06-11,16.0041,16.0041,15.7406,15.7127,9221,Alphavantage
2008-06-12,15.8099,15.8468,15.7746,15.7428,475607,Alphavantage
2008-06-13,15.6232,15.75,15.6232,15.75,24940,Alphavantage
2008-06-16,15.5898,15.6772,15.4314,15.5335,5492,Alphavantage
2008-06-17,15.683,15.835,15.683,15.7586,17490,Alphavantage
2008-06-18,15.8088,15.8088,15.55,15.679,19647,Alphavantage
2008-06-19,15.8088,15.8088,15.55,15.679,12941,Alphavantage
2008-06-20,15.5723,15.5723,15.3848,15.4129,23497,Alphavantage
2008-06-23,15.4515,15.4515,15.4515,15.5306,20892,Alphavantage
2008-06-24,15.4672,15.4672,15.4672,15.3063,20903,Alphavantage
2008-06-25,15.448,15.448,15.4156,15.4371,10085,Alphavantage
2008-06-26,15.297,15.297,15.297,15.1599,7783,Alphavantage
2008-06-27,15.2442,15.2442,15.2442,15.0837,6301,Alphavantage
2008-06-30,15.2153,15.3006,15.2088,15.3006,20267,Alphavantage
2008-07-01,15.2493,15.25,15.2493,15.2659,28231,Alphavantage
2008-07-02,15.4062,15.4062,15.4062,15.365,7806,Alphavantage
2008-07-03,15.1848,15.1848,15.1848,15.2775,7763,Alphavantage
2008-07-04,15.1281,15.1281,15.1281,15.0859,9442,Alphavantage
2008-07-07,15.2449,15.4234,15.2449,15.4549,14097,Alphavantage
2008-07-08,15.2513,15.2563,15.2513,15.2171,8094,Alphavantage
2008-07-09,15.2364,15.2364,15.2097,15.2885,4026,Alphavantage
2008-07-10,15.2303,15.2303,15.1284,15.158,226331,Alphavantage
2008-07-11,15.1609,15.1609,15.1609,14.8494,4757,Alphavantage
2008-07-14,15.0372,15.0401,14.8553,14.8596,18154,Alphavantage
2008-07-15,14.7666,14.7666,14.7666,14.5779,23057,Alphavantage
2008-07-16,14.6146,14.6834,14.5421,14.6435,7567,Alphavantage
2008-07-17,14.6807,14.7182,14.6807,14.6203,13008,Alphavantage
2008-07-18,14.6391,14.6391,14.6391,14.6363,2909,Alphavantage
2008-07-21,14.55,14.55,14.55,14.7747,1669,Alphavantage
2008-07-22,14.7789,14.7789,14.7789,14.8844,124,Alphavantage
2008-07-23,14.8268,14.8268,14.7681,14.762,10749,Alphavantage
2008-07-24,14.683,14.683,14.3125,14.5817,2304,Alphavantage
2008-07-25,14.6888,14.6888,14.6265,14.6618,6443,Alphavantage
2008-07-28,14.5015,14.5574,14.5015,14.5029,2752,Alphavantage
2008-07-29,14.4448,14.4448,14.4448,14.4999,2428,Alphavantage
2008-07-30,14.4918,14.5351,14.4918,14.5063,3791,Alphavantage
2008-07-31,14.5098,14.5098,14.5095,14.5736,5478,Alphavantage
2008-08-01,14.4527,14.4527,14.4527,14.4403,4301,Alphavantage
2008-08-04,14.3953,14.3953,14.3404,14.3843,1587,Alphavantage
2008-08-05,14.438,14.438,14.438,14.4279,3457,Alphavantage
2008-08-06,14.3743,14.3743,14.3743,14.4138,1878,Alphavantage
2008-08-07,14.4358,14.4358,14.4358,14.4517,3462,Alphavantage
2008-08-08,14.4671,14.4918,14.4671,14.4608,5115,Alphavantage
2008-08-11,14.5194,14.5194,14.5194,14.53,2240,Alphavantage
2008-08-12,14.5013,14.5167,14.5013,14.5188,3575,Alphavantage
2008-08-13,14.7032,14.7032,14.7032,14.7013,1300,Alphavantage
2008-08-14,14.26,14.26,14.26,14.6931,2915,Alphavantage
2008-08-15,14.7986,14.8176,14.5763,14.6405,12603,Alphavantage
2008-08-18,14.5754,14.5754,14.5754,14.6697,10338,Alphavantage
2008-08-19,14.6149,14.6246,14.6149,14.6319,10013,Alphavantage
2008-08-20,14.7338,14.7338,14.7338,14.7657,3856,Alphavantage
2008-08-21,14.7008,14.7008,14.7008,14.7432,4374,Alphavantage
2008-08-22,14.9574,14.9574,14.9574,15.009,2692,Alphavantage
2008-08-26,14.9234,14.9234,14.9234,15.0252,13158,Alphavantage
2008-08-27,15.0101,15.1414,15.0101,15.1966,4278,Alphavantage
2008-08-28,15.3125,15.318,15.2891,15.3092,2733,Alphavantage
2008-08-29,15.3709,15.3709,15.3186,15.3049,9359,Alphavantage
2008-09-01,15.4211,15.4211,15.3837,15.4192,6009,Alphavantage
2008-09-02,15.5,15.5,15.4995,15.4824,2489,Alphavantage
2008-09-03,15.4,15.4,15.328,15.2436,7213,Alphavantage
2008-09-04,15.1121,15.1121,15.0096,14.9661,5814,Alphavantage
2008-09-05,14.87,14.8759,14.6364,14.6144,34920,Alphavantage
2008-09-08,14.64,14.8303,14.64,14.8336,21600,Alphavantage
2008-09-09,14.8755,14.8755,14.8755,14.6119,18649,Alphavantage
2008-09-10,14.532,14.532,14.532,14.4599,17034,Alphavantage
2008-09-11,14.4435,14.4435,14.3968,14.4582,9261,Alphavantage
2008-09-12,14.6018,14.6018,14.6018,14.6037,2743,Alphavantage
2008-09-15,14.175,14.229,14.175,14.2483,8654,Alphavantage
2008-09-16,14.0425,14.0425,13.9475,14.0342,8309,Alphavantage
2008-09-17,14.164,14.164,14.164,13.7098,3660,Alphavantage
2008-09-18,13.4913,13.4913,13.474,13.4941,2752,Alphavantage
2008-09-19,13.9423,13.9426,13.9423,14.0206,3370,Alphavantage
2008-09-22,13.8872,13.9856,13.8872,13.8313,1488,Alphavantage
2008-09-23,13.8293,13.8551,13.751,13.7682,8995,Alphavantage
2008-09-24,13.5703,13.5703,13.5703,13.6016,3820,Alphavantage
2008-09-25,13.8666,13.8666,13.8666,14.0076,10451,Alphavantage
2008-09-26,13.9182,13.9182,13.9182,13.9182,0,Alphavantage
2008-09-29,13.7597,13.8064,13.7214,13.6945,4133,Alphavantage
2008-09-30,13.583,13.583,13.4888,13.7657,22502,Alphavantage
2008-10-01,13.7754,13.7754,13.7754,13.8666,22202,Alphavantage
2008-10-02,13.6758,13.6758,13.6758,13.6758,0,Alphavantage
2008-10-03,13.7418,13.7418,13.7418,13.7344,21042,Alphavantage
2008-10-06,13.1749,13.1749,12.72,12.9194,7926,Alphavantage
2008-10-07,12.8784,12.9024,12.7806,12.8095,12826,Alphavantage
2008-10-08,12.6,12.6,12.173,12.1,5449,Alphavantage
2008-10-09,12.1877,12.1877,12.1,11.8406,1364,Alphavantage
2008-10-10,11.0245,11.03,10.6819,10.6267,6163,Alphavantage
2008-10-13,11.4889,11.55,11.3406,11.8787,7743,Alphavantage
2008-10-14,12.61,12.7182,12.2306,12.2969,30839,Alphavantage
2008-10-15,11.61,11.61,11.5079,11.5337,11500,Alphavantage
2008-10-16,11.1035,11.5,11.0466,11.1443,9900,Alphavantage
2008-10-17,11.4207,11.9846,11.4207,11.8922,2986,Alphavantage
2008-10-20,12.2985,12.2985,12.2985,12.5292,1386,Alphavantage
2008-10-21,12.625,12.625,12.625,12.5223,209374,Alphavantage
2008-10-22,12.344,12.344,12.344,12.3074,2206,Alphavantage
2008-10-23,12.5629,12.5629,12.5629,12.5629,0,Alphavantage
2008-10-24,12.217,12.3068,12.01,12.3733,9549,Alphavantage
2008-10-27,12.1272,12.1272,12.1272,12.203,36128,Alphavantage
2008-10-28,12.0615,12.1491,12.0615,12.2025,43332,Alphavantage
2008-10-29,12.8006,12.8006,12.8006,12.6603,8841,Alphavantage
2008-10-30,12.9243,12.9243,12.8832,12.7742,4041,Alphavantage
2008-10-31,12.9207,12.9207,12.9207,12.9909,5531,Alphavantage
2008-11-03,13.4279,13.4279,13.4279,13.5288,4284,Alphavantage
2008-11-04,13.78,13.78,13.78,13.9274,46976,Alphavantage
2008-11-05,13.7018,13.7018,13.7018,13.6435,1833,Alphavantage
2008-11-06,13.5163,13.5163,13.5163,13.1186,1835,Alphavantage
2008-11-07,13.5206,13.5206,13.19,13.4072,9008,Alphavantage
2008-11-10,13.7514,13.7716,13.7514,13.562,11085,Alphavantage
2008-11-11,13.5071,13.5071,13.3,13.2045,13162,Alphavantage
2008-11-12,13.4185,13.4185,13.2547,13.3302,4669,Alphavantage
2008-11-13,13.3792,13.3792,13.3792,13.6452,861,Alphavantage
2008-11-14,13.8636,13.8636,13.8636,13.8378,1212,Alphavantage
2008-11-17,13.5365,13.5365,13.5365,13.5275,1924,Alphavantage
2008-11-18,13.6203,13.6369,13.6203,13.759,11080,Alphavantage
2008-11-19,13.5037,13.5037,13.5037,13.3375,9080,Alphavantage
2008-11-20,13.203,13.203,13.203,13.086,2309,Alphavantage
2008-11-21,12.82,12.82,12.82,12.7809,3525,Alphavantage
2008-11-24,13.3857,13.3857,13.3857,13.6536,3525,Alphavantage
2008-11-25,13.5963,13.7792,13.5963,13.6362,14155,Alphavantage
2008-11-26,13.4622,13.4622,13.4003,13.5079,6850,Alphavantage
2008-11-27,13.4698,13.4698,13.4379,13.5931,11819,Alphavantage
2008-11-28,13.2614,13.3704,13.2367,13.417,43501,Alphavantage
2008-12-01,13.3953,13.3953,13.195,13.1402,35169,Alphavantage
2008-12-02,13.1402,13.1402,13.1402,13.1402,0,Alphavantage
2008-12-03,13.3055,13.5433,13.3055,13.5843,35099,Alphavantage
2008-12-04,13.6049,13.6049,13.6049,13.6049,31199,Alphavantage
2008-12-05,13.1242,13.1498,13.0456,12.9026,11585,Alphavantage
2008-12-08,13.6298,13.6298,13.6298,13.6889,1600,Alphavantage
2008-12-09,13.7357,13.7357,13.7357,13.6158,8400,Alphavantage
2008-12-10,13.6017,13.6017,13.5276,13.682,69139,Alphavantage
2008-12-11,13.7755,14.0215,13.7755,14.0708,4218,Alphavantage
2008-12-12,13.4809,13.4809,13.4809,13.7299,115334,Alphavantage
2008-12-15,13.7586,13.7586,13.3548,13.3784,143418,Alphavantage
2008-12-16,13.3924,13.5498,13.3924,13.584,61000,Alphavantage
2008-12-17,13.7482,13.8572,13.7273,13.799,74780,Alphavantage
2008-12-18,13.8653,14.0525,13.86,14.1095,10872,Alphavantage
2008-12-19,14.2035,14.2762,14.1426,14.2566,4747,Alphavantage
2008-12-22,14.1956,14.1956,14.1671,14.1045,4587,Alphavantage
2008-12-23,14.2282,14.2282,14.2282,14.1549,2470,Alphavantage
2008-12-24,14.2681,14.2681,14.2681,14.1447,5533,Alphavantage
2008-12-29,14.5148,14.566,14.5148,14.5214,6245,Alphavantage
2008-12-30,14.5214,14.5214,14.5214,14.5214,0,Alphavantage
2008-12-31,15.1132,15.1132,15.1132,14.8852,1996,Alphavantage
2009-01-02,15.1685,15.1685,15.0433,15.2493,2775,Alphavantage
2009-01-05,15.2088,15.2277,15.2088,15.2282,20462,Alphavantage
2009-01-06,15.1909,15.1909,15.0626,14.7087,25879,Alphavantage
2009-01-07,14.5684,15.005,14.0694,14.0694,13515,Alphavantage
2009-01-08,14.2752,14.2752,13.913,14.1144,31165,Alphavantage
2009-01-09,14.0509,14.0509,14.0509,13.8473,33837,Alphavantage
2009-01-12,13.997,13.997,13.997,14.0475,1871,Alphavantage
2009-01-13,14.0962,14.1645,14.0962,14.1361,1112,Alphavantage
2009-01-14,14.0,14.0,13.8226,13.6609,55154,Alphavantage
2009-01-15,13.8305,13.8696,13.7226,13.6964,55640,Alphavantage
2009-01-16,14.0,14.0,14.0,13.7599,25969,Alphavantage
2009-01-19,13.9859,13.9859,13.9859,13.9453,878,Alphavantage
2009-01-20,14.5658,14.5658,14.4171,14.3638,3006,Alphavantage
2009-01-21,14.3638,14.3638,14.3638,14.3638,0,Alphavantage
2009-01-22,14.4798,14.4798,14.4798,14.3324,6551,Alphavantage
2009-01-23,14.39,14.5059,14.39,14.4645,4872,Alphavantage
2009-01-26,14.5356,14.5913,14.5356,14.7918,3844,Alphavantage
2009-01-27,14.6253,14.6253,14.6253,14.5757,2694,Alphavantage
2009-01-28,14.4516,14.4516,14.4516,14.3788,2904,Alphavantage
2009-01-29,14.2828,14.3238,14.264,14.2009,3825,Alphavantage
2009-01-30,14.2314,14.2314,14.0,13.8558,19966,Alphavantage
2009-02-02,13.9146,13.9146,13.9146,13.9146,0,Alphavantage
2009-02-03,13.9788,13.9924,13.9788,13.9776,12069,Alphavantage
2009-02-04,14.08,14.08,14.08,14.08,3526,Alphavantage
2009-02-05,14.0229,14.0229,14.0229,13.8793,10202,Alphavantage
2009-02-06,13.85,13.85,13.85,13.8315,11003,Alphavantage
2009-02-09,13.8,13.8,13.8,13.6661,10820,Alphavantage
2009-02-10,13.6661,13.6661,13.6661,13.6661,0,Alphavantage
2009-02-11,13.7359,13.7359,13.7359,13.7452,4708,Alphavantage
2009-02-12,13.604,13.604,13.604,13.6002,9472,Alphavantage
2009-02-13,13.5589,13.5682,13.4524,13.4822,24484,Alphavantage
2009-02-16,13.4897,13.4897,13.4897,13.4218,23898,Alphavantage
2009-02-17,13.4,13.4,13.1755,13.1814,6935,Alphavantage
2009-02-18,13.2631,13.2631,13.1692,13.0523,9010,Alphavantage
2009-02-19,13.0512,13.1045,13.0512,13.0929,5139,Alphavantage
2009-02-20,12.8355,12.8355,12.8355,12.7151,4182,Alphavantage
2009-02-23,12.7099,12.7099,12.6622,12.4902,7565,Alphavantage
2009-02-24,12.3861,12.47,12.3861,12.469,17345,Alphavantage
2009-02-25,12.4282,12.607,12.4282,12.545,4067,Alphavantage
2009-02-26,12.5913,12.5913,12.542,12.5728,8259,Alphavantage
2009-02-27,12.559,12.559,12.478,12.3969,5113,Alphavantage
2009-03-02,12.1021,12.1709,12.1021,12.1482,3060,Alphavantage
2009-03-03,12.1,12.1,11.7196,11.6458,17890,Alphavantage
2009-03-04,11.7451,11.7451,11.6388,11.831,7301,Alphavantage
2009-03-05,11.7923,11.7923,11.6432,11.6061,3900,Alphavantage
2009-03-06,11.6888,11.6888,11.6888,11.7252,2535,Alphavantage
2009-03-09,11.8591,11.8591,11.8591,11.8156,1200,Alphavantage
2009-03-10,11.7921,11.7921,11.7921,12.0525,5125,Alphavantage
2009-03-11,11.7191,11.7191,11.7191,11.8929,1216,Alphavantage
2009-03-12,11.7191,11.7191,11.7191,11.8364,1216,Alphavantage
2009-03-13,11.9065,11.9065,11.7851,11.7957,3640,Alphavantage
2009-03-16,11.9978,12.2136,11.9978,12.217,5100,Alphavantage
2009-03-17,12.1789,12.1952,12.1789,12.2065,1069,Alphavantage
2009-03-18,12.4539,12.4539,12.2838,12.3069,6819,Alphavantage
2009-03-19,12.3582,12.3582,12.258,12.2605,508,Alphavantage
2009-03-20,12.1643,12.4774,12.1643,12.5073,6307,Alphavantage
2009-03-23,12.6486,12.6734,12.5848,12.7008,1754,Alphavantage
2009-03-24,12.5912,12.5912,12.5012,12.4454,11887,Alphavantage
2009-03-25,12.8208,12.8208,12.8205,12.7538,4807,Alphavantage
2009-03-26,12.733,12.733,12.6348,12.6722,7134,Alphavantage
2009-03-27,12.6433,12.6433,12.5861,12.5744,10171,Alphavantage
2009-03-30,12.5319,12.5319,12.479,12.49,23168,Alphavantage
2009-03-31,12.3791,12.3791,12.3791,12.4312,3350,Alphavantage
2009-04-01,12.2377,12.2377,12.2168,12.3359,17307,Alphavantage
2009-04-02,12.5182,12.5182,12.3472,12.4132,2010,Alphavantage
2009-04-03,12.3385,12.3385,12.1365,12.1793,12837,Alphavantage
2009-04-06,12.3235,12.3235,12.1765,12.1812,23035,Alphavantage
2009-04-07,12.1699,12.1699,12.1699,12.2001,211,Alphavantage
2009-04-08,12.3104,12.36,12.3104,12.36,237414,Alphavantage
2009-04-09,12.4683,12.4683,12.39,12.3869,109563,Alphavantage
2009-04-14,12.2,12.2,12.2,12.1251,103,Alphavantage
2009-04-15,12.0564,12.0564,11.9995,12.01,6000,Alphavantage
2009-04-16,12.265,12.265,12.265,12.2464,156026,Alphavantage
2009-04-17,12.2851,12.2851,12.2851,12.2953,1500,Alphavantage
2009-04-20,12.3169,12.3169,12.3169,12.209,2293,Alphavantage
2009-04-21,12.2011,12.2241,12.2011,12.2614,6561,Alphavantage
2009-04-22,12.25,12.4166,12.2076,12.4389,50007,Alphavantage
2009-04-23,12.2697,12.2697,12.2697,12.2565,34236,Alphavantage
2009-04-24,12.44,12.5556,12.44,12.4894,25622,Alphavantage
2009-04-27,12.41,12.54,12.41,12.5143,4500,Alphavantage
2009-04-28,12.4474,12.4474,12.4474,12.4217,400,Alphavantage
2009-04-29,12.6356,12.6356,12.6356,12.6218,3698,Alphavantage
2009-04-30,12.7579,12.7579,12.7418,12.6473,6200,Alphavantage
2009-05-01,12.7579,12.7579,12.7418,12.5784,0,Alphavantage
2009-05-05,12.7812,12.7812,12.7812,12.6987,1100,Alphavantage
2009-05-06,12.8309,12.8309,12.8309,12.7829,5215,Alphavantage
2009-05-07,12.75,12.9069,12.75,12.7785,19597,Alphavantage
2009-05-08,12.8707,13.0375,12.8707,13.0657,4065,Alphavantage
2009-05-11,12.917,12.9716,12.9144,12.8821,3640,Alphavantage
2009-05-12,12.9605,12.9605,12.8822,12.8785,2328,Alphavantage
2009-05-13,12.791,12.791,12.791,12.806,1450,Alphavantage
2009-05-14,12.6624,12.6624,12.6624,12.6968,10530,Alphavantage
2009-05-15,12.6624,12.6624,12.6624,12.5639,0,Alphavantage
2009-05-18,12.4552,12.4552,12.4552,12.5716,783,Alphavantage
2009-05-19,12.6534,12.6534,12.6534,12.6633,159,Alphavantage
2009-05-20,12.7368,12.7368,12.7368,12.6348,341,Alphavantage
2009-05-21,12.46,12.5775,12.301,12.348,57576,Alphavantage
2009-05-22,12.4,12.4,12.3586,12.4331,5880,Alphavantage
2009-05-26,12.345,12.5402,12.345,12.5489,11885,Alphavantage
2009-05-27,12.56,12.58,12.4176,12.4985,9131,Alphavantage
2009-05-28,12.4627,12.49,12.415,12.4986,27152,Alphavantage
2009-05-29,12.5427,12.5427,12.5427,12.4693,1100,Alphavantage
2009-06-01,12.5492,12.5492,12.5044,12.524,12280,Alphavantage
2009-06-02,12.6645,12.6645,12.6645,12.5679,1131,Alphavantage
2009-06-03,12.3763,12.3763,12.3763,12.3265,323,Alphavantage
2009-06-04,12.34,12.4636,12.34,12.4493,19043,Alphavantage
2009-06-05,12.5829,12.5829,12.5274,12.536,6525,Alphavantage
2009-06-08,12.5763,12.5763,12.34,12.3569,9455,Alphavantage
2009-06-09,12.3043,12.3043,12.3043,12.2924,1600,Alphavantage
2009-06-10,12.4255,12.4255,12.3,12.3057,22400,Alphavantage
2009-06-11,12.2876,12.2876,12.2876,12.3607,21787,Alphavantage
2009-06-12,12.2876,12.2876,12.2876,12.3714,0,Alphavantage
2009-06-15,12.3342,12.3342,12.3342,12.2397,4800,Alphavantage
2009-06-16,12.2797,12.2797,12.25,12.234,5104,Alphavantage
2009-06-17,12.2445,12.2445,12.1397,12.1341,1850,Alphavantage
2009-06-18,12.233,12.233,12.233,12.2276,4275,Alphavantage
2009-06-19,12.2967,12.2967,12.2967,12.3124,169095,Alphavantage
2009-06-22,12.184,12.184,12.184,12.1727,2320,Alphavantage
2009-06-23,12.2323,12.2323,12.2323,12.2064,1129,Alphavantage
2009-06-24,12.3033,12.3033,12.3033,12.3195,87,Alphavantage
2009-06-25,12.3342,12.4109,12.3342,12.4193,14497,Alphavantage
2009-06-26,12.4789,12.4789,12.4064,12.3302,16619,Alphavantage
2009-06-29,12.3204,12.4135,12.3204,12.4124,62044,Alphavantage
2009-06-30,12.4102,12.4233,12.4102,12.3085,6250,Alphavantage
2009-07-01,12.5094,12.5094,12.3645,12.5354,11400,Alphavantage
2009-07-02,12.5094,12.5094,12.3645,12.2915,11400,Alphavantage
2009-07-03,12.2246,12.2691,12.2246,12.2853,7716,Alphavantage
2009-07-06,12.3254,12.3418,12.2584,12.3009,7137,Alphavantage
2009-07-07,12.3254,12.3418,12.2584,12.2003,7137,Alphavantage
2009-07-08,12.24,12.24,12.1974,12.2055,27750,Alphavantage
2009-07-09,12.1868,12.1868,12.0977,12.1095,4239,Alphavantage
2009-07-10,12.0815,12.15,12.0815,12.0726,9000,Alphavantage
2009-07-13,12.1,12.2795,12.1,12.2534,15403,Alphavantage
2009-07-14,12.2115,12.2115,12.2115,12.2402,28128,Alphavantage
2009-07-15,12.3691,12.3691,12.3691,12.4157,60,Alphavantage
2009-07-16,12.4305,12.4413,12.4305,12.4213,1800,Alphavantage
2009-07-17,12.5138,12.5138,12.5138,12.5097,2800,Alphavantage
2009-07-20,12.5736,12.5736,12.5736,12.5531,7200,Alphavantage
2009-07-21,12.6463,12.6837,12.6463,12.6604,52807,Alphavantage
2009-07-22,12.7398,12.7398,12.7398,12.7121,5500,Alphavantage
2009-07-23,12.6138,12.6257,12.6138,12.7986,1187,Alphavantage
2009-07-24,12.7775,12.8912,12.7775,12.8485,7383,Alphavantage
2009-07-27,12.8513,12.8513,12.8513,12.8794,100,Alphavantage
2009-07-28,12.8513,12.8513,12.8513,12.8013,100,Alphavantage
2009-07-29,12.587,12.6725,12.5388,12.5605,5066,Alphavantage
2009-07-30,12.6694,12.6694,12.6694,12.7654,66,Alphavantage
2009-07-31,12.6727,12.6727,12.6248,12.5761,3146,Alphavantage
2009-08-03,12.5281,12.5281,12.5281,12.53,16042,Alphavantage
2009-08-04,12.4767,12.5131,12.4767,12.4893,21165,Alphavantage
2009-08-05,12.4873,12.4873,12.4185,12.2942,17858,Alphavantage
2009-08-06,12.346,12.394,12.346,12.3825,60048,Alphavantage
2009-08-07,12.4557,12.4557,12.3889,12.5373,64850,Alphavantage
2009-08-10,12.57,12.57,12.57,12.6056,600,Alphavantage
2009-08-11,12.5723,12.5723,12.5723,12.5461,3000,Alphavantage
2009-08-12,12.6499,12.7212,12.6499,12.7523,7080,Alphavantage
2009-08-13,12.8167,12.8167,12.7505,12.7199,4640,Alphavantage
2009-08-14,12.8,12.8,12.8,12.632,3000,Alphavantage
2009-08-17,12.5885,12.5885,12.5885,12.5979,5523,Alphavantage
2009-08-18,12.6663,12.6663,12.5026,12.5193,2432,Alphavantage
2009-08-19,12.5245,12.7112,12.4987,12.6726,6078,Alphavantage
2009-08-20,12.818,12.8231,12.818,12.8083,4487,Alphavantage
2009-08-21,13.06,13.1526,13.06,13.1526,238457,Alphavantage
2009-08-24,13.2021,13.3126,13.2021,13.2711,178511,Alphavantage
2009-08-25,13.2786,13.3641,13.2786,13.34,2529,Alphavantage
2009-08-26,13.2973,13.32,13.2973,13.32,5482,Alphavantage
2009-08-27,13.43,13.43,13.41,13.3903,12752,Alphavantage
2009-08-28,13.4648,13.4648,13.3982,13.3645,3407,Alphavantage
2009-09-01,13.3,13.32,13.22,13.1504,10833,Alphavantage
2009-09-02,13.0837,13.0837,13.0605,13.1033,5498,Alphavantage
2009-09-03,13.0948,13.0948,13.0948,13.0067,1881,Alphavantage
2009-09-04,13.06,13.06,13.06,13.1141,2514,Alphavantage
2009-09-07,13.1619,13.2416,13.1613,13.2596,5547,Alphavantage
2009-09-08,13.2785,13.2785,13.2785,13.169,1753,Alphavantage
2009-09-09,13.2437,13.2437,13.1797,13.2595,5954,Alphavantage
2009-09-10,13.2437,13.2437,13.1797,13.161,5954,Alphavantage
2009-09-11,13.2175,13.25,13.2175,13.2096,7320,Alphavantage
2009-09-14,13.14,13.2923,13.14,13.3104,45980,Alphavantage
2009-09-15,13.3154,13.3154,13.3154,13.5092,8145,Alphavantage
2009-09-16,13.5793,13.5927,13.54,13.5947,7607,Alphavantage
2009-09-17,13.6918,13.6918,13.6314,13.6551,7316,Alphavantage
2009-09-18,13.7629,13.7999,13.73,13.7999,17913,Alphavantage
2009-09-21,13.81,13.8351,13.81,13.8167,4350,Alphavantage
2009-09-22,13.9124,13.9124,13.78,13.7832,14413,Alphavantage
2009-09-23,13.74,13.74,13.6514,13.7063,2545,Alphavantage
2009-09-24,13.7445,13.8076,13.7445,13.7935,17361,Alphavantage
2009-09-25,13.91,13.91,13.91,13.8727,1742,Alphavantage
2009-09-28,14.0442,14.0442,14.0442,14.1833,2081,Alphavantage
2009-09-29,14.0751,14.0983,14.0751,13.9888,4115,Alphavantage
2009-09-30,13.93,13.9327,13.93,13.9529,11471,Alphavantage
2009-10-01,13.9385,13.9385,13.9385,13.7458,1078,Alphavantage
2009-10-02,13.76,13.7889,13.7357,13.7048,19303,Alphavantage
2009-10-05,13.73,13.7351,13.73,13.7607,2690,Alphavantage
2009-10-06,22.295,22.295,22.295,22.33,9103,Alphavantage
2009-10-07,22.105,22.16,22.105,22.185,27745,Alphavantage
2009-10-08,22.385,22.385,22.385,22.345,6240,Alphavantage
2009-10-09,13.92,13.92,13.92,14.0015,4594,Alphavantage
2009-10-12,22.4,22.4,22.38,22.31,1625,Alphavantage
2009-10-13,14.0968,14.0968,14.0958,13.9572,7987,Alphavantage
2009-10-14,22.29,22.29,22.29,22.29,11003,Alphavantage
2009-10-15,22.235,22.235,22.23,22.29,12693,Alphavantage
2009-10-16,13.5577,13.5577,13.55,13.5819,60144,Alphavantage
2009-10-19,22.405,22.405,22.405,22.405,0,Alphavantage
2009-10-20,22.6,22.6,22.375,22.345,18778,Alphavantage
2009-10-21,13.6,13.6186,13.5516,13.5955,11368,Alphavantage
2009-10-22,22.36,22.415,22.415,22.335,6255,Alphavantage
2009-10-23,22.4,22.4,22.38,22.135,22006,Alphavantage
2009-10-26,22.25,22.25,22.25,21.93,16687,Alphavantage
2009-10-27,21.89,21.89,21.755,21.79,22781,Alphavantage
2009-10-28,21.515,21.515,21.515,21.515,0,Alphavantage
2009-10-29,21.52,21.52,21.52,21.705,275,Alphavantage
2009-10-30,21.475,21.49,21.475,21.255,472,Alphavantage
2009-11-02,21.3,21.43,21.3,21.355,34414,Alphavantage
2009-11-03,20.925,20.99,20.925,21.085,1290,Alphavantage
2009-11-04,21.4,21.4,21.4,21.535,6220,Alphavantage
2009-11-05,12.9174,13.0835,12.9174,13.0832,9580,Alphavantage
2009-11-06,21.585,21.585,21.585,21.59,120,Alphavantage
2009-11-09,13.0863,13.0863,13.0863,13.1216,2000,Alphavantage
2009-11-10,22.055,22.055,22.055,22.045,12194,Alphavantage
2009-11-11,13.28,13.323,13.28,13.3594,4680,Alphavantage
2009-11-12,13.35,13.35,13.35,13.2669,1410,Alphavantage
2009-11-13,22.005,22.005,21.93,22.045,17733,Alphavantage
2009-11-16,22.375,22.375,22.375,22.375,0,Alphavantage
2009-11-17,22.325,22.325,22.325,22.245,2500,Alphavantage
2009-11-18,22.35,22.35,21.92,22.415,6491,Alphavantage
2009-11-19,22.2,22.29,22.195,22.06,64209,Alphavantage
2009-11-20,22.2008,22.2008,22.2008,22.055,180000,Alphavantage
2009-11-23,22.36,22.455,22.36,22.435,16005,Alphavantage
2009-11-24,13.5334,13.5546,13.4721,13.4628,1766,Alphavantage
2009-11-25,22.505,22.505,22.505,22.63,5575,Alphavantage
2009-11-26,22.5,22.5,22.5,22.155,1748,Alphavantage
2009-11-27,22.205,22.205,22.17,22.33,11453,Alphavantage
2009-11-30,22.305,22.305,22.305,22.215,1000,Alphavantage
2009-12-01,22.57,22.635,22.57,22.79,20311,Alphavantage
2009-12-02,22.89,22.89,22.89,22.85,220,Alphavantage
