date,open,high,low,close,volume
2017-12-29,147.97,148.41,147.97,148.35,106.00,Alphavantage
2018-01-02,109.64,109.98,109.52,109.52,2914.00,Alphavantage
2018-01-03,109.91,110.88,109.91,110.75,1526.00,Alphavantage
2018-01-09,111.48,111.86,111.32,111.80,6613.00,Alphavantage
2018-06-25,145.03,145.45,143.36,143.36,10433.00,Alphavantage
2018-06-26,109.41,109.80,108.82,109.11,911.00,Alphavantage
2018-06-29,144.27,145.53,144.27,145.53,272997.00,Alphavantage
2018-07-12,145.48,146.61,145.48,146.61,1969.00,Alphavantage
2018-07-16,110.33,110.33,109.63,110.08,1592.00,Alphavantage
2018-07-17,145.15,145.41,144.81,145.06,8836.00,Alphavantage
2018-07-18,111.14,111.48,110.78,111.48,1102.00,Alphavantage
2018-07-23,145.94,145.94,145.39,145.49,8686.00,Alphavantage
2018-07-24,146.07,147.53,146.01,147.32,5848.00,Alphavantage
2018-08-02,110.52,111.14,110.18,110.90,4084.00,Alphavantage
2018-08-23,111.71,112.30,111.71,112.14,3222.00,Alphavantage
2018-08-28,113.15,113.75,113.15,113.64,1787.00,Alphavantage
2018-09-04,112.37,112.46,111.71,111.88,5351.00,Alphavantage
2018-09-13,108.11,108.13,107.36,107.79,1871.00,Alphavantage
2018-09-14,141.66,142.23,141.49,141.52,13748.00,Alphavantage
2018-09-17,141.79,141.82,140.96,141.57,13420.00,Alphavantage
2018-09-18,142.07,142.52,141.95,142.46,9231.00,Alphavantage
2018-09-19,143.29,143.76,142.86,143.76,8727.00,Alphavantage
2018-09-20,143.26,143.88,143.17,143.51,1481.00,Alphavantage
2018-09-21,145.17,145.17,144.45,144.74,5907.00,Alphavantage
2018-09-24,144.10,144.19,143.38,143.58,5850.00,Alphavantage
2018-09-25,144.25,144.36,143.90,143.98,148701.00,Alphavantage
2018-09-26,144.59,144.59,143.56,144.41,3995.00,Alphavantage
2018-09-27,109.54,109.83,109.18,109.86,1563.00,Alphavantage
2018-09-28,109.90,110.66,109.65,110.30,5018.00,Alphavantage
2018-10-01,110.46,141.37,99.66,131.76,345563.00,null
2018-10-02,141.37,141.37,140.86,141.19,19165.00,Alphavantage
2018-10-03,108.19,108.79,108.19,108.58,553.00,Alphavantage
2018-10-04,139.95,139.97,139.31,139.35,6879.00,Alphavantage
2018-10-05,139.59,139.59,138.26,138.26,19935.00,Alphavantage
2018-10-08,136.17,137.55,136.17,136.88,2535.00,Alphavantage
2018-10-09,136.35,137.56,136.35,136.85,7780.00,Alphavantage
2018-10-10,137.12,137.27,135.31,135.31,8963.00,Alphavantage
2018-10-11,100.58,100.81,99.73,99.86,1852.00,Alphavantage
2018-10-12,133.83,134.33,133.27,133.27,8380.00,Alphavantage
2018-10-15,101.23,101.78,101.08,101.79,7944.00,Alphavantage
2018-10-16,133.73,134.51,132.84,134.51,5892.00,Alphavantage
2018-10-17,135.60,135.62,134.30,134.52,123825.00,Alphavantage
2018-10-18,134.24,135.10,134.02,134.02,16247.00,Alphavantage
2018-10-19,135.31,135.31,134.04,134.53,24821.00,Alphavantage
2018-10-22,135.66,135.66,134.44,134.55,3634.00,Alphavantage
2018-10-23,132.15,132.15,130.85,131.65,21340.00,Alphavantage
2018-10-24,132.97,132.97,130.53,130.57,15249.00,Alphavantage
2018-10-25,128.60,129.96,128.53,129.84,10430.00,Alphavantage
2018-10-26,100.30,100.33,99.66,100.21,1489.00,Alphavantage
2018-10-29,130.99,131.13,129.63,129.76,10799.00,Alphavantage
2018-10-30,130.26,130.56,129.81,130.12,7988.00,Alphavantage
2018-10-31,130.05,131.99,130.05,131.76,12375.00,Alphavantage
2018-11-01,132.51,138.38,103.28,135.61,133432.00,null
2018-11-02,137.99,137.99,134.46,134.46,8715.00,Alphavantage
2018-11-05,103.54,103.87,103.28,103.28,1978.00,Alphavantage
2018-11-06,135.13,135.53,134.81,135.08,8550.00,Alphavantage
2018-11-07,135.99,137.61,135.99,137.44,2468.00,Alphavantage
2018-11-08,138.38,138.38,137.10,137.44,756.00,Alphavantage
2018-11-09,104.23,104.23,103.64,104.06,18866.00,Alphavantage
2018-11-12,105.75,105.75,104.69,104.63,1102.00,Alphavantage
2018-11-14,133.28,134.81,133.27,133.89,1386.00,Alphavantage
2018-11-15,135.67,135.67,134.14,134.50,1375.00,Alphavantage
2018-11-16,135.14,135.63,134.55,135.41,956.00,Alphavantage
2018-11-19,134.96,135.91,134.60,134.62,11298.00,Alphavantage
2018-11-20,135.24,135.24,131.91,131.91,3491.00,Alphavantage
2018-11-21,133.27,134.34,132.82,134.34,3164.00,Alphavantage
2018-11-22,104.25,104.31,103.87,103.77,378.00,Alphavantage
2018-11-23,133.96,134.91,133.96,134.48,9539.00,Alphavantage
2018-11-26,105.72,105.73,105.36,105.66,777.00,Alphavantage
2018-11-27,136.51,136.51,134.64,135.47,8353.00,Alphavantage
2018-11-28,135.88,135.89,135.47,135.63,13191.00,Alphavantage
2018-11-29,137.10,137.25,136.48,136.79,3806.00,Alphavantage
2018-11-30,135.57,135.70,135.19,135.61,10687.00,Alphavantage
2018-12-01,108.58,136.57,101.75,104.25,83597.00,null
2018-12-04,108.58,108.61,107.92,108.38,1433.00,Alphavantage
2018-12-05,136.46,136.57,135.76,135.76,2472.00,Alphavantage
2018-12-06,133.28,134.18,132.32,132.32,5088.00,Alphavantage
2018-12-07,134.29,135.28,133.97,134.19,22135.00,Alphavantage
2018-12-10,104.07,104.93,103.84,104.44,6948.00,Alphavantage
2018-12-11,132.47,134.00,132.47,133.19,3810.00,Alphavantage
2018-12-12,107.46,107.61,106.72,106.92,2384.00,Alphavantage
2018-12-13,135.61,135.76,134.54,134.83,7523.00,Alphavantage
2018-12-14,132.52,133.82,132.52,133.70,9449.00,Alphavantage
2018-12-17,134.18,134.82,133.21,134.15,7200.00,Alphavantage
2018-12-18,105.28,105.44,104.90,105.12,856.00,Alphavantage
2018-12-19,134.27,134.27,133.66,134.07,835.00,Alphavantage
2018-12-20,130.70,131.90,130.70,130.94,7991.00,Alphavantage
2018-12-21,129.67,130.38,129.43,130.09,2591.00,Alphavantage
2018-12-24,129.60,129.60,129.23,129.23,313.00,Alphavantage
2018-12-27,102.91,103.00,102.46,102.88,1491.00,Alphavantage
2018-12-28,104.64,104.87,104.30,104.25,1078.00,Alphavantage
2019-01-01,132.46,135.71,129.47,135.55,231047.00,null
2019-01-02,129.80,131.03,129.80,130.71,2028.00,Alphavantage
2019-01-03,129.80,130.37,129.47,130.36,5101.00,Alphavantage
2019-01-04,131.19,133.84,131.19,133.82,213321.00,Alphavantage
2019-01-07,133.80,134.64,133.75,134.44,4149.00,Alphavantage
2019-01-08,135.08,135.71,135.08,135.55,6448.00,Alphavantage
2019-09-13,12318.00,12320.00,12257.00,12286.00,5306.00,null
2019-10-02,11975.00,11975.00,11778.00,11786.00,4630.00,Alphavantage
2019-10-04,11728.00,11775.00,11728.00,11742.00,588.00,Alphavantage
