date,open,high,low,close,volume
2011-03-16,4493.00,4493.00,4493.00,4493.00,0.00,Alphavantage
2011-03-17,4511.00,4544.00,4511.00,4542.50,12317.00,Alphavantage
2011-03-18,4493.00,4502.00,4493.00,4499.50,9125.00,Alphavantage
2011-03-21,4473.00,4473.00,4457.00,4472.50,1037.00,Alphavantage
2011-03-22,4473.00,4473.00,4473.00,4471.50,66.00,Alphavantage
2011-03-23,4443.00,4443.00,4443.00,4428.50,34.00,Alphavantage
2011-03-24,4380.00,4385.00,4365.00,4356.50,678.00,Alphavantage
2011-03-25,4305.00,4338.00,4304.00,4305.00,984.00,Alphavantage
2011-03-28,4275.00,4296.00,4273.00,4295.50,1655.00,Alphavantage
2011-03-29,4306.00,4306.00,4300.00,4289.00,621.00,Alphavantage
2011-03-30,4286.00,4286.00,4285.00,4281.00,368.00,Alphavantage
2011-03-31,4274.00,4274.00,4263.00,4269.50,74.00,Alphavantage
2011-04-01,4262.00,4262.00,4262.00,4262.00,0.00,Alphavantage
2011-04-04,4286.00,4286.00,4280.00,4284.50,400.00,Alphavantage
2011-04-05,4339.00,4339.00,4339.00,4325.00,115.00,Alphavantage
2011-04-06,4300.00,4300.00,4300.00,4299.50,208.00,Alphavantage
2011-04-07,4269.00,4274.00,4269.00,4294.50,207.00,Alphavantage
2011-04-08,4273.00,4273.00,4263.00,4273.00,989.00,Alphavantage
2011-04-11,4274.00,4274.00,4274.00,4274.00,0.00,Alphavantage
2011-04-12,4266.00,4283.00,4260.00,4269.00,2860.00,Alphavantage
2011-04-13,4256.00,4256.00,4256.00,4256.00,0.00,Alphavantage
2011-04-14,4265.50,4265.50,4265.50,4265.50,0.00,Alphavantage
2011-04-15,4245.50,4245.50,4245.50,4245.50,0.00,Alphavantage
2011-04-18,4252.00,4252.00,4242.00,4244.50,858.00,Alphavantage
2011-04-19,4265.50,4265.50,4265.50,4265.50,0.00,Alphavantage
2011-04-20,4210.00,4210.00,4210.00,4216.00,568.00,Alphavantage
2011-04-21,4230.00,4230.00,4230.00,4230.00,0.00,Alphavantage
2011-04-26,4191.50,4191.50,4191.50,4191.50,0.00,Alphavantage
2011-04-27,4171.00,4202.00,4171.00,4198.00,8525.00,Alphavantage
2011-04-28,4178.00,4189.00,4177.00,4183.00,741.00,Alphavantage
2011-05-03,4149.00,4170.00,4147.00,4149.00,533.00,Alphavantage
2011-05-04,4175.00,4205.00,4156.00,4207.00,1252.00,Alphavantage
2011-05-05,4227.00,4227.00,4227.00,4229.00,107.00,Alphavantage
2011-05-06,4200.00,4205.00,4179.00,4174.00,6434.00,Alphavantage
2011-05-09,4165.00,4165.00,4161.00,4159.00,1440.00,Alphavantage
2011-05-10,4140.00,4144.00,4140.00,4139.00,1664.00,Alphavantage
2011-05-11,4131.00,4131.00,4131.00,4177.00,10009.00,Alphavantage
2011-05-12,4178.00,4178.00,4178.00,4178.00,0.00,Alphavantage
2011-05-13,4185.00,4185.00,4185.00,4185.00,0.00,Alphavantage
2011-05-16,4183.00,4183.00,4183.00,4176.00,23.00,Alphavantage
2011-05-17,4184.00,4199.00,4179.00,4205.00,2820.00,Alphavantage
2011-05-18,4168.00,4168.00,4168.00,4161.00,168.00,Alphavantage
2011-05-19,4145.00,4145.00,4140.00,4161.00,1161.00,Alphavantage
2011-05-20,4161.00,4161.00,4150.00,4154.00,1196.00,Alphavantage
2011-05-23,4183.00,4183.00,4180.00,4187.00,498.00,Alphavantage
2011-05-24,4170.00,4170.00,4168.00,4182.00,3673.00,Alphavantage
2011-05-25,4216.00,4216.00,4216.00,4216.00,2124.00,Alphavantage
2011-05-26,4206.00,4210.00,4205.00,4206.00,907.00,Alphavantage
2011-05-27,4201.50,4201.50,4201.50,4201.50,0.00,Alphavantage
2011-05-31,4213.00,4213.00,4213.00,4201.00,71.00,Alphavantage
2011-06-01,4173.00,4173.00,4173.00,4173.00,0.00,Alphavantage
2011-06-02,4189.00,4189.00,4189.00,4191.00,119.00,Alphavantage
2011-06-03,4169.00,4169.00,4169.00,4173.00,3002.00,Alphavantage
2011-06-06,4158.00,4163.00,4158.00,4149.50,700.00,Alphavantage
2011-06-07,4182.00,4186.00,4179.00,4181.00,1098.00,Alphavantage
2011-06-08,4200.00,4200.00,4200.00,4200.00,0.00,Alphavantage
2011-06-09,4198.00,4198.00,4198.00,4198.00,0.00,Alphavantage
2011-06-10,4188.00,4188.00,4188.00,4188.00,0.00,Alphavantage
2011-06-13,4198.00,4198.00,4198.00,4198.00,0.00,Alphavantage
2011-06-14,4191.00,4202.00,4188.00,4168.50,780.00,Alphavantage
2011-06-15,4150.00,4163.00,4150.00,4149.00,858.00,Alphavantage
2011-06-16,4158.00,4162.00,4157.00,4161.00,568.00,Alphavantage
2011-06-17,4142.00,4142.00,4142.00,4144.00,475.00,Alphavantage
2011-06-20,4163.00,4163.00,4163.00,4163.00,0.00,Alphavantage
2011-06-21,4154.50,4154.50,4154.50,4154.50,0.00,Alphavantage
2011-06-22,4136.00,4136.00,4136.00,4121.00,23.00,Alphavantage
2011-06-23,4143.00,4143.00,4143.00,4143.00,0.00,Alphavantage
2011-06-24,4120.00,4122.00,4111.00,4127.00,2042.00,Alphavantage
2011-06-27,4162.00,4162.00,4162.00,4162.00,0.00,Alphavantage
2011-06-28,4136.00,4136.00,4136.00,4136.00,0.00,Alphavantage
2011-06-29,4085.00,4085.00,4085.00,4085.00,0.00,Alphavantage
2011-06-30,4059.00,4059.00,4059.00,4060.50,515.00,Alphavantage
2011-07-01,4055.00,4055.00,4055.00,4055.00,0.00,Alphavantage
2011-07-04,4068.00,4071.00,4059.00,4061.00,1041.00,Alphavantage
2011-07-05,4080.00,4084.00,4058.00,4081.00,3219.00,Alphavantage
2011-07-06,4058.00,4058.00,4058.00,4058.00,0.00,Alphavantage
2011-07-07,4031.00,4031.00,4031.00,4020.00,90.00,Alphavantage
2011-07-08,4011.00,4011.00,4009.00,4049.00,1128.00,Alphavantage
2011-07-11,4052.00,4052.00,4032.00,4046.00,804.00,Alphavantage
2011-07-12,4053.00,4053.00,4053.00,4068.00,74.00,Alphavantage
2011-07-13,4041.00,4051.00,4041.00,4049.00,968.00,Alphavantage
2011-07-14,4064.00,4064.00,4064.00,4062.00,187.00,Alphavantage
2011-07-15,4090.00,4099.00,4090.00,4100.00,853.00,Alphavantage
2011-07-18,4101.00,4101.00,4101.00,4101.00,0.00,Alphavantage
2011-07-19,4079.00,4079.00,4079.00,4079.00,0.00,Alphavantage
2011-07-20,4065.00,4068.00,4065.00,4067.00,854.00,Alphavantage
2011-07-21,4068.00,4068.00,4068.00,4068.00,0.00,Alphavantage
2011-07-22,4054.00,4054.00,4054.00,4066.00,135.00,Alphavantage
2011-07-25,4054.00,4054.00,4054.00,4054.00,0.00,Alphavantage
2011-07-26,4050.00,4050.00,4050.00,4050.00,0.00,Alphavantage
2011-07-27,4006.00,4010.00,4000.00,4004.00,1906.00,Alphavantage
2011-07-28,3994.00,3994.00,3994.00,4001.00,50.00,Alphavantage
2011-07-29,4043.00,4043.00,4043.00,4043.00,0.00,Alphavantage
2011-08-01,3996.00,4013.00,3996.00,4011.00,1365.00,Alphavantage
2011-08-02,4038.00,4047.00,4038.00,4056.00,3220.00,Alphavantage
2011-08-03,4110.00,4134.00,4108.00,4130.00,514.00,Alphavantage
2011-08-04,4150.00,4152.00,4142.00,4172.00,1346.00,Alphavantage
2011-08-05,4196.00,4227.00,4181.00,4239.00,5078.00,Alphavantage
2011-08-08,4261.00,4269.00,4259.00,4251.00,2350.00,Alphavantage
2011-08-09,4324.00,4334.00,4293.00,4285.00,595.00,Alphavantage
2011-08-10,4220.00,4253.00,4219.00,4269.00,9093.00,Alphavantage
2011-08-11,4245.00,4245.00,4245.00,4245.00,0.00,Alphavantage
2011-08-12,4239.00,4239.00,4230.00,4243.00,538.00,Alphavantage
2011-08-15,4194.00,4194.00,4194.00,4214.00,120.00,Alphavantage
2011-08-16,4211.00,4211.00,4211.00,4211.00,0.00,Alphavantage
2011-08-17,4211.00,4211.00,4211.00,4211.00,0.00,Alphavantage
2011-08-18,4257.00,4257.00,4237.00,4263.00,758.00,Alphavantage
2011-08-19,4261.00,4261.00,4261.00,4263.00,107.00,Alphavantage
2011-08-22,4238.00,4238.00,4235.00,4237.00,2237.00,Alphavantage
2011-08-23,4232.00,4239.00,4232.00,4225.00,1260.00,Alphavantage
2011-08-24,4235.00,4235.00,4230.60,4198.00,2518.00,Alphavantage
2011-08-25,4174.00,4174.00,4174.00,4174.00,0.00,Alphavantage
2011-08-26,4169.00,4169.00,4165.40,4131.00,4346.00,Alphavantage
2011-08-30,4082.00,4084.40,4082.00,4088.00,154.00,Alphavantage
2011-08-31,4072.00,4072.00,4072.00,4072.00,0.00,Alphavantage
2011-09-01,4053.00,4053.40,4053.00,4033.00,572.00,Alphavantage
2011-09-02,4068.00,4068.00,4068.00,4068.00,0.00,Alphavantage
2011-09-05,4091.00,4092.60,4083.40,4084.00,359.00,Alphavantage
2011-09-06,4092.00,4092.00,4077.00,4060.00,2671.00,Alphavantage
2011-09-07,4021.00,4021.00,4021.00,4021.00,0.00,Alphavantage
2011-09-08,4022.00,4022.00,4022.00,4036.00,2148.00,Alphavantage
2011-09-09,4032.00,4060.40,4029.60,4068.00,419.00,Alphavantage
2011-09-12,4099.00,4099.00,4084.00,4090.00,201.00,Alphavantage
2011-09-13,4095.00,4099.40,4095.00,4099.00,138.00,Alphavantage
2011-09-14,4119.00,4119.00,4119.00,4119.00,0.00,Alphavantage
2011-09-15,4118.00,4121.70,4118.00,4093.00,236.00,Alphavantage
2011-09-16,4075.00,4075.00,4075.00,4075.00,0.00,Alphavantage
2011-09-19,4099.00,4099.00,4099.00,4099.00,0.00,Alphavantage
2011-09-20,4093.00,4093.00,4088.60,4079.00,292.00,Alphavantage
2011-09-21,4081.00,4081.00,4069.00,4089.00,3261.00,Alphavantage
2011-09-22,4185.00,4185.00,4185.00,4185.00,0.00,Alphavantage
2011-09-23,4205.00,4225.00,4205.00,4209.00,329.00,Alphavantage
2011-09-26,4237.00,4237.00,4237.00,4257.00,40.00,Alphavantage
2011-09-27,4192.00,4195.40,4192.00,4198.00,926.00,Alphavantage
2011-09-28,4223.00,4223.00,4223.00,4223.00,0.00,Alphavantage
2011-09-29,4252.00,4252.00,4232.40,4252.00,1180.00,Alphavantage
2011-09-30,4275.60,4275.60,4264.00,4274.00,116.00,Alphavantage
2011-10-03,4299.00,4299.00,4296.00,4278.00,3064.00,Alphavantage
2011-10-04,4332.00,4333.00,4328.00,4342.00,396.00,Alphavantage
2011-10-05,4295.00,4295.00,4283.00,4275.00,247.00,Alphavantage
2011-10-06,4220.00,4220.00,4220.00,4224.00,247.00,Alphavantage
2011-10-07,4209.00,4209.00,4209.00,4222.00,3002.00,Alphavantage
2011-10-10,4183.00,4194.60,4183.00,4171.00,1446.00,Alphavantage
2011-10-11,4174.00,4176.40,4174.00,4163.00,504.00,Alphavantage
2011-10-12,4130.00,4152.40,4130.00,4117.00,1854.00,Alphavantage
2011-10-13,4103.00,4103.00,4103.00,4123.00,73.00,Alphavantage
2011-10-14,4076.00,4076.00,4076.00,4076.00,0.00,Alphavantage
2011-10-17,4061.00,4061.00,4049.40,4083.00,92.00,Alphavantage
2011-10-18,4116.00,4119.60,4109.40,4074.00,1216.00,Alphavantage
2011-10-19,4075.00,4075.00,4075.00,4075.00,0.00,Alphavantage
2011-10-20,4089.40,4089.40,4077.40,4089.00,358.00,Alphavantage
2011-10-21,4085.00,4085.00,4085.00,4092.00,458.00,Alphavantage
2011-10-24,4049.00,4049.00,4049.00,4049.00,0.00,Alphavantage
2011-10-25,4047.00,4047.40,4045.40,4055.00,314.00,Alphavantage
2011-10-26,4085.00,4087.40,4085.00,4072.00,2628.00,Alphavantage
2011-10-27,3981.00,3998.45,3981.00,3986.00,517.00,Alphavantage
2011-10-28,3991.00,3991.00,3991.00,3991.00,0.00,Alphavantage
2011-10-31,4016.00,4033.45,4011.45,4037.50,508.00,Alphavantage
2011-11-01,4085.00,4090.05,4084.45,4089.50,1102.00,Alphavantage
2011-11-02,4081.50,4081.50,4081.50,4081.50,0.00,Alphavantage
2011-11-03,4061.00,4088.05,4061.00,4078.50,2248.00,Alphavantage
2011-11-04,4070.05,4070.05,4070.05,4092.00,105.00,Alphavantage
2011-11-07,4109.95,4109.95,4109.95,4103.00,121.00,Alphavantage
2011-11-08,4114.00,4114.00,4114.00,4114.00,0.00,Alphavantage
2011-11-09,4122.00,4122.00,4119.05,4132.50,754.00,Alphavantage
2011-11-10,4147.00,4149.05,4147.00,4152.50,1441.00,Alphavantage
2011-11-11,4143.95,4143.95,4137.05,4135.00,473.00,Alphavantage
2011-11-14,4111.00,4116.05,4100.05,4111.50,978.00,Alphavantage
2011-11-15,4120.00,4134.05,4120.00,4117.50,2648.00,Alphavantage
2011-11-16,4121.00,4121.00,4121.00,4106.50,1000.00,Alphavantage
2011-11-17,4127.00,4127.00,4127.00,4142.50,118.00,Alphavantage
2011-11-18,4140.05,4140.05,4140.05,4145.00,249.00,Alphavantage
2011-11-21,4169.00,4173.45,4168.00,4197.50,3030.00,Alphavantage
2011-11-22,4185.00,4185.05,4185.00,4201.00,466.00,Alphavantage
2011-11-23,4227.00,4227.00,4227.00,4227.00,0.00,Alphavantage
2011-11-24,4196.00,4196.00,4196.00,4196.00,0.00,Alphavantage
2011-11-25,4201.05,4201.05,4201.05,4186.50,121.00,Alphavantage
2011-11-28,4122.00,4122.00,4116.05,4126.00,1015.00,Alphavantage
2011-11-29,4108.50,4108.50,4108.50,4108.50,0.00,Alphavantage
2011-11-30,4098.00,4098.00,4029.10,4029.50,2284.00,Alphavantage
2011-12-01,4047.00,4047.00,4042.95,4040.50,1484.00,Alphavantage
2011-12-02,4006.50,4006.50,4006.50,4006.50,0.00,Alphavantage
2011-12-05,4010.00,4010.00,4010.00,4009.50,98.00,Alphavantage
2011-12-06,4008.00,4008.00,4008.00,4008.00,0.00,Alphavantage
2011-12-07,4017.00,4017.00,4017.00,4017.00,0.00,Alphavantage
2011-12-08,4034.50,4034.50,4034.50,4034.50,0.00,Alphavantage
2011-12-09,4033.50,4033.50,4033.50,4033.50,0.00,Alphavantage
2011-12-12,4055.00,4055.00,4055.00,4070.00,116.00,Alphavantage
2011-12-13,4056.00,4056.00,4045.00,4047.00,644.00,Alphavantage
2011-12-14,4075.05,4075.05,4075.05,4093.50,332.00,Alphavantage
2011-12-15,4097.00,4112.00,4097.00,4091.50,1772.00,Alphavantage
2011-12-16,4079.50,4079.50,4079.50,4079.50,0.00,Alphavantage
2011-12-19,4108.50,4108.50,4108.50,4108.50,0.00,Alphavantage
2011-12-20,4100.05,4100.05,4100.05,4084.00,196.00,Alphavantage
2011-12-21,4072.00,4072.00,4072.00,4084.50,195.00,Alphavantage
2011-12-22,4056.50,4056.50,4056.50,4056.50,0.00,Alphavantage
2011-12-23,4046.50,4046.50,4046.50,4046.50,0.00,Alphavantage
2011-12-28,4025.05,4025.05,4009.05,4017.50,169.00,Alphavantage
2011-12-29,3987.00,3987.00,3987.00,3987.00,0.00,Alphavantage
2011-12-30,3984.50,3984.50,3984.50,3984.50,0.00,Alphavantage
2012-01-03,3936.00,3942.10,3936.00,3954.00,412.00,Alphavantage
2012-01-04,3954.50,3954.50,3954.50,3954.50,0.00,Alphavantage
2012-01-05,3963.00,3967.05,3963.00,3948.00,636.00,Alphavantage
2012-01-06,3939.95,3948.00,3939.95,3945.00,531.00,Alphavantage
2012-01-09,3945.00,3952.00,3945.00,3954.00,1171.00,Alphavantage
2012-01-10,3923.00,3923.00,3923.00,3923.00,0.00,Alphavantage
2012-01-11,3894.00,3894.00,3894.00,3894.00,0.00,Alphavantage
2012-01-12,3888.00,3888.00,3888.00,3888.00,0.00,Alphavantage
2012-01-13,3881.00,3881.00,3876.00,3883.50,1618.00,Alphavantage
2012-01-16,3878.00,3878.00,3878.00,3878.00,0.00,Alphavantage
2012-01-17,3853.00,3858.95,3853.00,3858.00,586.00,Alphavantage
2012-01-18,3869.00,3869.00,3856.00,3873.50,356.00,Alphavantage
2012-01-19,3874.00,3874.00,3874.00,3877.00,73.00,Alphavantage
2012-01-20,3873.00,3880.00,3869.40,3875.50,393.00,Alphavantage
2012-01-23,3850.00,3850.00,3849.05,3858.00,1188.00,Alphavantage
2012-01-24,3870.00,3894.05,3870.00,3889.00,978.00,Alphavantage
2012-01-25,3870.00,3880.00,3870.00,3878.50,7141.00,Alphavantage
2012-01-26,3845.00,3845.00,3835.95,3846.00,3285.00,Alphavantage
2012-01-27,3844.00,3844.00,3844.00,3844.00,0.00,Alphavantage
2012-01-30,3870.00,3870.00,3870.00,3866.00,195.00,Alphavantage
2012-01-31,3875.00,3875.00,3875.00,3875.00,0.00,Alphavantage
2012-02-01,3857.00,3857.00,3848.00,3851.50,1087.00,Alphavantage
2012-02-02,3852.95,3852.95,3852.95,3846.00,37.00,Alphavantage
2012-02-03,3853.00,3853.00,3853.00,3819.00,459.00,Alphavantage
2012-02-06,3840.00,3840.00,3840.00,3840.00,0.00,Alphavantage
2012-02-07,3813.00,3823.40,3811.40,3831.00,4877.00,Alphavantage
2012-02-08,3814.00,3814.00,3813.00,3818.00,265.00,Alphavantage
2012-02-09,3814.00,3814.00,3814.00,3821.00,70.00,Alphavantage
2012-02-10,3843.00,3846.05,3843.00,3841.00,390.00,Alphavantage
2012-02-13,3825.00,3825.00,3820.00,3823.50,1048.00,Alphavantage
2012-02-14,3815.00,3824.95,3811.00,3818.00,1050.00,Alphavantage
2012-02-15,3796.00,3796.00,3737.40,3808.00,576.00,Alphavantage
2012-02-16,3822.00,3822.00,3822.00,3822.00,0.00,Alphavantage
2012-02-17,3840.00,3840.00,3840.00,3840.50,77.00,Alphavantage
2012-02-20,3830.00,3830.00,3827.00,3830.50,482704.00,Alphavantage
2012-02-21,3849.00,3849.00,3837.00,3839.50,1106.00,Alphavantage
2012-02-22,3833.00,3833.00,3833.00,3830.00,1.00,Alphavantage
2012-02-23,3809.00,3809.00,3809.00,3812.50,63174.00,Alphavantage
2012-02-24,3845.50,3845.50,3845.50,3845.50,0.00,Alphavantage
2012-02-27,3824.50,3824.50,3824.50,3824.50,0.00,Alphavantage
2012-02-28,3819.00,3819.00,3818.00,3835.00,1783.00,Alphavantage
2012-02-29,3824.00,3824.00,3824.00,3845.50,521.00,Alphavantage
2012-03-01,3833.00,3833.00,3833.00,3833.00,0.00,Alphavantage
2012-03-02,3824.00,3824.00,3824.00,3824.00,0.00,Alphavantage
2012-03-05,3857.00,3857.00,3857.00,3857.00,0.00,Alphavantage
2012-03-06,3864.00,3864.00,3864.00,3864.00,0.00,Alphavantage
2012-03-07,3862.00,3862.00,3862.00,3862.00,0.00,Alphavantage
2012-03-08,3840.00,3840.00,3840.00,3865.00,1818.00,Alphavantage
2012-03-09,3836.50,3836.50,3836.50,3836.50,0.00,Alphavantage
2012-03-12,3861.00,3861.00,3861.00,3861.00,0.00,Alphavantage
2012-03-13,3866.00,3866.00,3866.00,3866.00,0.00,Alphavantage
2012-03-14,3890.00,3890.00,3890.00,3890.00,0.00,Alphavantage
2012-03-15,3853.95,3853.95,3853.95,3858.50,19.00,Alphavantage
2012-03-16,3871.00,3871.00,3871.00,3871.00,0.00,Alphavantage
2012-03-19,3877.50,3877.50,3877.50,3877.50,0.00,Alphavantage
2012-03-20,3918.00,3918.00,3918.00,3918.00,0.00,Alphavantage
2012-03-21,3925.00,3925.00,3925.00,3925.00,0.00,Alphavantage
2012-03-22,3951.00,3951.00,3951.00,3941.00,125.00,Alphavantage
2012-03-23,3927.00,3927.00,3927.00,3927.00,0.00,Alphavantage
2012-03-26,3911.00,3911.00,3911.00,3917.50,77.00,Alphavantage
2012-03-27,3937.00,3937.00,3937.00,3937.00,0.00,Alphavantage
2012-03-28,3944.95,3944.95,3944.95,3947.00,165.00,Alphavantage
2012-03-29,3963.00,3963.00,3963.00,3982.00,261.00,Alphavantage
2012-03-30,3984.00,3984.00,3984.00,3984.00,0.00,Alphavantage
2012-04-02,3970.50,3970.50,3970.50,3970.50,0.00,Alphavantage
2012-04-03,3978.50,3978.50,3978.50,3978.50,0.00,Alphavantage
2012-04-04,3995.00,3995.00,3995.00,3996.00,261.00,Alphavantage
2012-04-05,3961.00,3961.00,3961.00,3961.00,0.00,Alphavantage
2012-04-10,3979.50,3979.50,3979.50,3979.50,0.00,Alphavantage
2012-04-11,3980.00,3980.00,3980.00,3980.00,261.00,Alphavantage
2012-04-12,3938.00,3938.00,3938.00,3938.00,0.00,Alphavantage
2012-04-13,3953.00,3953.00,3953.00,3944.00,143.00,Alphavantage
2012-04-16,3951.00,3951.00,3951.00,3951.00,0.00,Alphavantage
2012-04-17,3946.00,3946.00,3946.00,3946.00,0.00,Alphavantage
2012-04-18,3988.00,3988.00,3988.00,3988.00,0.00,Alphavantage
2012-04-19,4004.00,4004.00,4004.00,4004.00,0.00,Alphavantage
2012-04-20,4004.00,4004.00,4004.00,4004.00,0.00,Alphavantage
2012-04-23,4027.00,4027.00,4027.00,4027.00,0.00,Alphavantage
2012-04-24,4033.50,4033.50,4033.50,4033.50,0.00,Alphavantage
2012-04-25,4019.00,4019.00,4019.00,4019.00,0.00,Alphavantage
2012-04-26,4009.00,4020.05,4009.00,4014.50,2199.00,Alphavantage
2012-04-27,3999.00,3999.00,3999.00,4000.00,2500.00,Alphavantage
2012-04-30,4009.50,4009.50,4009.50,4009.50,0.00,Alphavantage
2012-05-01,4031.50,4031.50,4031.50,4031.50,0.00,Alphavantage
2012-05-02,4026.00,4026.00,4024.45,4042.00,1214.00,Alphavantage
2012-05-03,4057.00,4057.00,4057.00,4057.00,0.00,Alphavantage
2012-05-04,4072.00,4072.00,4072.00,4072.00,0.00,Alphavantage
2012-05-08,4108.50,4108.50,4108.50,4108.50,0.00,Alphavantage
2012-05-09,4117.00,4117.00,4117.00,4117.00,0.00,Alphavantage
2012-05-10,4081.25,4081.25,4081.25,4103.50,61.00,Alphavantage
2012-05-11,4102.00,4102.00,4102.00,4102.00,0.00,Alphavantage
2012-05-14,4139.00,4139.00,4139.00,4139.00,0.00,Alphavantage
2012-05-15,4129.00,4129.00,4129.00,4129.00,0.00,Alphavantage
2012-05-16,4115.50,4115.50,4115.50,4115.50,0.00,Alphavantage
2012-05-17,4085.50,4085.50,4085.50,4085.50,0.00,Alphavantage
2012-05-18,4121.50,4121.50,4121.50,4121.50,0.00,Alphavantage
2012-05-21,4120.00,4123.00,4112.00,4114.50,2870.00,Alphavantage
2012-05-22,4092.50,4092.50,4092.50,4092.50,0.00,Alphavantage
2012-05-23,4143.50,4143.50,4143.50,4143.50,0.00,Alphavantage
2012-05-24,4115.50,4115.50,4115.50,4115.50,0.00,Alphavantage
2012-05-25,4101.50,4101.50,4101.50,4101.50,0.00,Alphavantage
2012-05-29,4074.00,4074.00,4074.00,4074.00,0.00,Alphavantage
2012-05-30,4084.50,4084.50,4084.50,4084.50,0.00,Alphavantage
2012-05-31,4082.00,4082.00,4082.00,4062.50,12.00,Alphavantage
2012-06-01,4060.00,4060.00,4060.00,4066.50,24.00,Alphavantage
2012-06-06,3995.60,3995.60,3995.60,3997.00,6.00,Alphavantage
2012-06-07,4007.00,4007.00,4007.00,4007.00,0.00,Alphavantage
2012-06-08,3997.00,3997.00,3997.00,3997.00,0.00,Alphavantage
2012-06-11,4000.00,4000.00,4000.00,4000.00,0.00,Alphavantage
2012-06-12,4012.00,4012.00,4012.00,4012.00,0.00,Alphavantage
2012-06-13,3990.00,3990.00,3990.00,3990.00,0.00,Alphavantage
2012-06-14,3978.00,3978.00,3978.00,3972.00,4480.00,Alphavantage
2012-06-15,3964.00,3964.00,3964.00,3976.00,25.00,Alphavantage
2012-06-18,3968.50,3968.50,3968.50,3968.50,0.00,Alphavantage
2012-06-19,3942.00,3942.00,3942.00,3945.00,125.00,Alphavantage
2012-06-20,3944.00,3944.00,3944.00,3944.00,0.00,Alphavantage
2012-06-21,3955.50,3955.50,3955.50,3955.50,0.00,Alphavantage
2012-06-22,3957.00,3957.00,3957.00,3957.00,0.00,Alphavantage
2012-06-25,3979.00,3979.00,3979.00,3979.00,0.00,Alphavantage
2012-06-26,3971.00,3971.00,3971.00,3970.50,37.00,Alphavantage
2012-06-27,3943.50,3943.50,3943.50,3943.50,0.00,Alphavantage
2012-06-28,3945.50,3945.50,3945.50,3945.50,0.00,Alphavantage
2012-06-29,3908.00,3908.00,3908.00,3908.00,0.00,Alphavantage
2012-07-02,3908.00,3908.00,3908.00,3908.00,0.00,Alphavantage
2012-07-03,3889.00,3889.00,3889.00,3889.00,0.00,Alphavantage
2012-07-04,3865.50,3865.50,3865.50,3865.50,0.00,Alphavantage
2012-07-05,3842.00,3842.00,3842.00,3842.00,0.00,Alphavantage
2012-07-06,3854.00,3854.00,3854.00,3869.00,73.00,Alphavantage
2012-07-09,3881.50,3881.50,3881.50,3881.50,0.00,Alphavantage
2012-07-10,3873.05,3873.05,3873.05,3867.00,185.00,Alphavantage
2012-07-11,3863.00,3863.00,3863.00,3861.00,179.00,Alphavantage
2012-07-12,3878.00,3878.00,3878.00,3878.00,0.00,Alphavantage
2012-07-13,3877.00,3877.00,3877.00,3877.00,0.00,Alphavantage
2012-07-16,3888.00,3888.00,3888.00,3888.00,0.00,Alphavantage
2012-07-17,3866.00,3866.00,3866.00,3866.00,0.00,Alphavantage
2012-07-18,3845.00,3845.00,3845.00,3845.00,0.00,Alphavantage
2012-07-19,3835.50,3835.50,3835.50,3835.50,0.00,Alphavantage
2012-07-20,3827.00,3827.00,3827.00,3827.00,0.00,Alphavantage
2012-07-23,3841.50,3841.50,3841.50,3841.50,0.00,Alphavantage
2012-07-24,3842.00,3842.00,3842.00,3842.00,0.00,Alphavantage
2012-07-25,3829.00,3829.00,3829.00,3829.00,0.00,Alphavantage
2012-07-26,3809.00,3809.00,3809.00,3839.50,200.00,Alphavantage
2012-07-27,3828.95,3828.95,3828.95,3828.00,38.00,Alphavantage
2012-07-30,3803.00,3803.00,3803.00,3801.00,748.00,Alphavantage
2012-07-31,3774.00,3774.00,3774.00,3784.00,250.00,Alphavantage
2012-08-01,3764.00,3764.00,3764.00,3764.00,0.00,Alphavantage
2012-08-02,3763.50,3763.50,3763.50,3763.50,0.00,Alphavantage
2012-08-03,3756.00,3756.00,3756.00,3756.00,0.00,Alphavantage
2012-08-06,3747.50,3747.50,3747.50,3747.50,0.00,Alphavantage
2012-08-07,3761.00,3761.00,3743.95,3759.00,200.00,Alphavantage
2012-08-08,3752.00,3762.00,3752.00,3759.00,382.00,Alphavantage
2012-08-09,3758.00,3758.00,3758.00,3748.50,132.00,Alphavantage
2012-08-10,3768.00,3768.00,3768.00,3768.00,0.00,Alphavantage
2012-08-13,3772.00,3772.00,3772.00,3789.00,12.00,Alphavantage
2012-08-14,3785.00,3785.00,3785.00,3789.00,12.00,Alphavantage
2012-08-15,3786.50,3786.50,3786.50,3786.50,0.00,Alphavantage
2012-08-16,3802.00,3802.00,3802.00,3800.00,1052.00,Alphavantage
2012-08-17,3814.00,3814.00,3814.00,3814.00,0.00,Alphavantage
2012-08-20,3806.00,3806.00,3806.00,3806.00,0.00,Alphavantage
2012-08-21,3810.50,3810.50,3810.50,3810.50,0.00,Alphavantage
2012-08-22,3836.00,3836.00,3836.00,3832.50,171.00,Alphavantage
2012-08-23,3838.50,3838.50,3838.50,3838.50,0.00,Alphavantage
2012-08-24,3844.50,3844.50,3844.50,3844.50,0.00,Alphavantage
2012-08-28,3861.00,3861.00,3861.00,3861.00,0.00,Alphavantage
2012-08-29,3868.50,3868.50,3868.50,3868.50,0.00,Alphavantage
2012-08-30,3880.00,3880.00,3880.00,3880.00,0.00,Alphavantage
