date,open,high,low,close,volume
2011-11-17,17.99,18.02,17.99,17.95,16000.00,Alphavantage
2011-11-18,18.27,18.27,18.27,18.27,0.00,Alphavantage
2011-11-21,19.24,19.24,19.24,19.24,0.00,Alphavantage
2011-11-22,18.92,19.37,18.92,19.35,8200.00,Alphavantage
2011-11-23,19.98,19.98,19.98,19.98,0.00,Alphavantage
2011-11-24,20.07,20.07,20.07,20.07,0.00,Alphavantage
2011-11-25,19.82,19.82,19.82,19.82,0.00,Alphavantage
2011-11-28,18.96,18.96,18.96,18.86,8000.00,Alphavantage
2011-11-29,18.57,18.74,18.55,18.71,32000.00,Alphavantage
2011-11-30,17.56,17.56,17.56,17.56,0.00,Alphavantage
2011-12-01,17.20,17.20,17.20,17.39,8000.00,Alphavantage
2011-12-02,16.91,16.92,16.91,17.03,16000.00,Alphavantage
2011-12-05,16.77,16.77,16.77,16.77,0.00,Alphavantage
2011-12-06,16.88,16.88,16.88,16.97,770.00,Alphavantage
2011-12-07,17.01,17.06,17.01,17.05,16000.00,Alphavantage
2011-12-08,17.28,17.28,17.28,17.28,0.00,Alphavantage
2011-12-09,17.16,17.16,17.16,17.02,8000.00,Alphavantage
2011-12-12,17.55,17.55,17.55,17.55,0.00,Alphavantage
2011-12-13,17.35,17.35,17.35,17.35,0.00,Alphavantage
2011-12-14,18.16,18.16,18.16,18.16,0.00,Alphavantage
2011-12-15,17.93,17.93,17.93,17.93,0.00,Alphavantage
2011-12-16,17.73,17.73,17.73,17.73,0.00,Alphavantage
2011-12-19,17.78,17.78,17.78,18.07,1150.00,Alphavantage
2011-12-20,17.38,17.38,17.38,17.38,0.00,Alphavantage
2011-12-21,17.45,17.45,17.45,17.45,0.00,Alphavantage
2011-12-22,17.00,17.00,17.00,17.00,0.00,Alphavantage
2011-12-23,16.66,16.66,16.66,16.66,0.00,Alphavantage
2011-12-28,16.88,16.88,16.88,16.88,0.00,Alphavantage
2011-12-29,16.74,16.74,16.74,16.73,8000.00,Alphavantage
2011-12-30,16.52,16.52,16.52,16.52,0.00,Alphavantage
2012-01-03,16.04,16.04,16.04,16.04,0.00,Alphavantage
2012-01-04,16.32,16.32,16.32,16.32,0.00,Alphavantage
2012-01-05,16.33,16.33,16.32,16.28,19250.00,Alphavantage
2012-01-06,16.14,16.14,16.14,16.14,0.00,Alphavantage
2012-01-09,16.23,16.23,16.23,16.23,0.00,Alphavantage
2012-01-10,15.77,15.77,15.77,15.77,0.00,Alphavantage
2012-01-11,15.92,15.92,15.92,15.92,0.00,Alphavantage
2012-01-12,15.71,15.71,15.71,15.85,8000.00,Alphavantage
2012-01-13,15.96,15.96,15.96,15.96,0.00,Alphavantage
2012-01-16,15.71,15.71,15.71,15.71,0.00,Alphavantage
2012-01-17,15.65,15.65,15.65,15.61,146.00,Alphavantage
2012-01-18,15.82,15.82,15.59,15.58,18146.00,Alphavantage
2012-01-19,15.23,15.23,15.23,15.23,0.00,Alphavantage
2012-01-20,15.37,15.37,15.37,15.34,600.00,Alphavantage
2012-01-23,15.20,15.20,15.20,15.20,0.00,Alphavantage
2012-01-24,15.25,15.25,15.25,15.25,0.00,Alphavantage
2012-01-25,15.35,15.35,15.34,15.26,21550.00,Alphavantage
2012-01-26,15.01,15.01,15.01,15.01,0.00,Alphavantage
2012-01-27,15.18,15.18,15.18,15.20,8000.00,Alphavantage
2012-01-30,15.41,15.41,15.41,15.41,0.00,Alphavantage
2012-01-31,15.19,15.19,15.19,15.38,8000.00,Alphavantage
2012-02-01,15.15,15.15,14.96,14.95,16000.00,Alphavantage
2012-02-02,14.98,14.98,14.98,14.92,8000.00,Alphavantage
2012-02-03,14.91,14.91,14.91,14.59,8000.00,Alphavantage
2012-02-06,14.59,14.59,14.59,14.59,0.00,Alphavantage
2012-02-07,14.59,14.59,14.59,14.49,322.00,Alphavantage
2012-02-08,14.34,14.34,14.34,14.56,300.00,Alphavantage
2012-02-09,14.44,14.44,14.44,14.44,0.00,Alphavantage
2012-02-10,14.60,14.60,14.60,14.62,10000.00,Alphavantage
2012-02-13,14.43,14.43,14.43,14.43,0.00,Alphavantage
2012-02-14,14.46,14.46,14.46,14.46,0.00,Alphavantage
2012-02-15,14.31,14.31,14.31,14.31,0.00,Alphavantage
2012-02-16,14.39,14.39,14.39,14.39,0.00,Alphavantage
2012-02-17,14.21,14.21,14.21,14.21,0.00,Alphavantage
2012-02-20,13.96,13.96,13.96,13.96,0.00,Alphavantage
2012-02-21,14.02,14.02,14.02,14.02,0.00,Alphavantage
2012-02-22,14.16,14.16,14.16,14.16,0.00,Alphavantage
2012-02-23,14.12,14.12,14.12,14.12,0.00,Alphavantage
2012-02-24,13.99,13.99,13.99,13.99,0.00,Alphavantage
2012-02-27,13.98,13.98,13.98,13.98,0.00,Alphavantage
2012-02-28,13.88,13.88,13.88,13.88,0.00,Alphavantage
2012-02-29,14.04,14.04,14.04,14.04,0.00,Alphavantage
2012-03-01,13.88,13.88,13.88,13.88,0.00,Alphavantage
2012-03-02,13.88,13.88,13.88,13.88,0.00,Alphavantage
2012-03-05,14.07,14.07,14.07,14.10,350.00,Alphavantage
2012-03-06,14.38,14.38,14.38,14.38,0.00,Alphavantage
2012-03-07,14.28,14.28,14.28,14.28,0.00,Alphavantage
2012-03-08,14.03,14.03,14.03,14.03,0.00,Alphavantage
2012-03-09,13.81,13.81,13.81,13.81,0.00,Alphavantage
2012-03-12,13.94,13.94,13.94,13.90,11000.00,Alphavantage
2012-03-13,13.67,13.67,13.67,13.62,46.00,Alphavantage
2012-03-14,13.38,13.38,13.30,13.38,11396.00,Alphavantage
2012-03-15,13.23,13.23,13.23,13.23,0.00,Alphavantage
2012-03-16,13.17,13.17,13.17,13.17,0.00,Alphavantage
2012-03-19,13.07,13.07,13.07,13.07,0.00,Alphavantage
2012-03-20,13.25,13.25,13.25,13.21,1150.00,Alphavantage
2012-03-21,13.14,13.14,13.14,13.14,0.00,Alphavantage
2012-03-22,13.38,13.38,13.38,13.38,0.00,Alphavantage
2012-03-23,13.34,13.34,13.34,13.34,0.00,Alphavantage
2012-03-26,13.05,13.05,13.05,13.05,0.00,Alphavantage
2012-03-27,12.93,12.93,12.93,12.93,0.00,Alphavantage
2012-03-28,13.11,13.11,13.11,13.11,0.00,Alphavantage
2012-03-29,13.37,13.37,13.37,13.37,0.00,Alphavantage
2012-03-30,13.07,13.07,13.07,13.07,0.00,Alphavantage
2012-04-02,12.93,12.93,12.93,12.93,0.00,Alphavantage
2012-04-03,12.97,12.97,12.97,12.97,1700.00,Alphavantage
2012-04-04,13.30,13.30,13.30,13.30,0.00,Alphavantage
2012-04-05,13.21,13.21,13.21,13.21,0.00,Alphavantage
2012-04-10,13.76,13.76,13.76,13.72,228.00,Alphavantage
2012-04-11,13.83,13.83,13.83,13.75,228.00,Alphavantage
2012-04-12,13.51,13.51,13.51,13.51,0.00,Alphavantage
2012-04-13,13.65,13.65,13.65,13.65,0.00,Alphavantage
2012-04-16,13.76,13.76,13.76,13.76,0.00,Alphavantage
2012-04-17,13.40,13.40,13.40,13.40,0.00,Alphavantage
2012-04-18,13.45,13.45,13.45,13.45,0.00,Alphavantage
2012-04-19,13.41,13.41,13.41,13.41,0.00,Alphavantage
2012-04-20,13.42,13.42,13.42,13.42,0.00,Alphavantage
2012-04-23,13.88,13.88,13.88,13.88,0.00,Alphavantage
2012-04-24,13.62,13.62,13.62,13.62,0.00,Alphavantage
2012-04-25,13.36,13.36,13.36,13.36,0.00,Alphavantage
2012-04-26,13.25,13.25,13.25,13.25,0.00,Alphavantage
2012-04-27,13.09,13.09,13.09,13.09,0.00,Alphavantage
2012-04-30,13.18,13.18,13.18,13.18,0.00,Alphavantage
2012-05-01,12.88,12.88,12.88,12.88,0.00,Alphavantage
2012-05-02,13.14,13.14,13.14,13.14,0.00,Alphavantage
2012-05-03,13.11,13.11,13.11,13.11,0.00,Alphavantage
2012-05-04,13.60,13.60,13.60,13.60,0.00,Alphavantage
2012-05-08,14.07,14.07,14.07,14.07,0.00,Alphavantage
2012-05-09,14.05,14.05,14.05,13.96,1150.00,Alphavantage
2012-05-10,13.85,13.85,13.85,13.85,0.00,Alphavantage
2012-05-11,13.76,13.76,13.76,13.76,0.00,Alphavantage
2012-05-14,14.16,14.16,14.16,14.16,0.00,Alphavantage
2012-05-15,14.32,14.32,14.32,14.32,0.00,Alphavantage
2012-05-16,14.39,14.39,14.39,14.39,0.00,Alphavantage
2012-05-17,14.69,14.69,14.69,14.69,0.00,Alphavantage
2012-05-18,14.95,14.95,14.95,14.95,0.00,Alphavantage
2012-05-21,15.18,15.18,15.18,14.90,170.00,Alphavantage
2012-05-22,14.57,14.57,14.57,14.45,170.00,Alphavantage
2012-05-23,14.81,14.98,14.78,15.03,37030.00,Alphavantage
2012-05-24,14.77,14.77,14.74,14.56,10400.00,Alphavantage
2012-05-25,14.54,14.54,14.54,14.54,0.00,Alphavantage
2012-05-29,14.31,14.31,14.31,14.31,0.00,Alphavantage
2012-05-30,14.66,14.66,14.66,14.66,0.00,Alphavantage
2012-05-31,14.97,14.97,14.97,14.97,0.00,Alphavantage
2012-06-01,15.26,15.26,15.15,15.36,22150.00,Alphavantage
2012-06-06,15.06,15.07,14.92,14.79,61680.00,Alphavantage
2012-06-07,14.49,14.49,14.41,14.51,42780.00,Alphavantage
2012-06-08,14.58,14.58,14.58,14.59,26200.00,Alphavantage
2012-06-11,13.99,14.43,13.99,14.47,49580.00,Alphavantage
2012-06-12,14.61,14.61,14.61,14.51,8000.00,Alphavantage
2012-06-13,14.40,14.40,14.40,14.40,0.00,Alphavantage
2012-06-14,14.34,14.34,14.34,14.34,0.00,Alphavantage
2012-06-15,14.10,14.10,14.10,14.10,0.00,Alphavantage
2012-06-18,13.99,13.99,13.99,13.99,0.00,Alphavantage
2012-06-19,13.66,13.66,13.66,13.66,0.00,Alphavantage
2012-06-20,13.67,13.67,13.67,13.69,1830.00,Alphavantage
2012-06-21,13.94,13.94,13.94,13.94,0.00,Alphavantage
2012-06-22,14.22,14.22,14.22,14.22,0.00,Alphavantage
2012-06-25,14.55,14.55,14.55,14.55,0.00,Alphavantage
2012-06-26,14.55,14.55,14.55,14.55,0.00,Alphavantage
2012-06-27,14.22,14.22,14.22,14.22,0.00,Alphavantage
2012-06-28,14.13,14.13,14.13,14.41,8000.00,Alphavantage
2012-06-29,13.63,13.63,13.63,13.63,0.00,Alphavantage
2012-07-02,13.40,13.48,13.40,13.57,75940.00,Alphavantage
2012-07-03,13.32,13.32,13.32,13.22,8000.00,Alphavantage
2012-07-04,13.25,13.25,13.25,13.25,0.00,Alphavantage
2012-07-05,13.18,13.24,13.18,13.29,16000.00,Alphavantage
2012-07-06,13.70,13.70,13.70,13.70,0.00,Alphavantage
2012-07-09,13.70,13.70,13.70,13.70,0.00,Alphavantage
2012-07-10,13.69,13.69,13.69,13.69,0.00,Alphavantage
2012-07-11,13.88,13.88,13.88,13.88,0.00,Alphavantage
2012-07-12,14.10,14.10,14.10,14.10,0.00,Alphavantage
2012-07-13,13.66,13.66,13.66,13.66,0.00,Alphavantage
2012-07-16,13.54,13.54,13.54,13.54,0.00,Alphavantage
2012-07-17,13.68,13.68,13.68,13.68,0.00,Alphavantage
2012-07-18,13.27,13.27,13.27,13.27,0.00,Alphavantage
2012-07-19,13.12,13.13,13.09,13.14,22445.00,Alphavantage
2012-07-20,13.31,13.31,13.31,13.31,0.00,Alphavantage
2012-07-23,13.76,13.76,13.76,13.76,0.00,Alphavantage
2012-07-24,13.79,13.79,13.79,13.79,0.00,Alphavantage
2012-07-25,14.01,14.01,13.82,13.96,1425.00,Alphavantage
2012-07-26,13.56,13.56,13.56,13.56,577.00,Alphavantage
2012-07-27,13.13,13.13,13.13,13.13,0.00,Alphavantage
2012-07-30,12.96,12.96,12.96,12.96,1700.00,Alphavantage
2012-07-31,12.91,12.91,12.91,12.91,0.00,Alphavantage
2012-08-01,13.04,13.04,13.04,13.01,1193.00,Alphavantage
2012-08-02,13.12,13.12,13.12,13.34,1193.00,Alphavantage
2012-08-03,12.80,12.80,12.75,12.78,20655.00,Alphavantage
2012-08-06,12.75,12.75,12.67,12.68,1200.00,Alphavantage
2012-08-07,12.74,12.74,12.62,12.56,2830.00,Alphavantage
2012-08-08,12.75,12.75,12.75,12.58,4000.00,Alphavantage
2012-08-09,12.55,12.55,12.55,12.55,0.00,Alphavantage
2012-08-10,12.62,12.62,12.62,12.62,0.00,Alphavantage
2012-08-13,12.62,12.62,12.62,12.62,0.00,Alphavantage
2012-08-14,12.47,12.47,12.41,12.46,13265.00,Alphavantage
2012-08-15,12.52,12.52,12.52,12.51,1265.00,Alphavantage
2012-08-16,12.42,12.42,12.42,12.41,1265.00,Alphavantage
2012-08-17,12.32,12.32,12.32,12.32,0.00,Alphavantage
2012-08-20,12.32,12.32,12.32,12.32,0.00,Alphavantage
2012-08-21,12.19,12.22,12.19,12.18,15000.00,Alphavantage
2012-08-22,12.43,12.43,12.43,12.43,0.00,Alphavantage
2012-08-23,12.43,12.43,12.43,12.43,0.00,Alphavantage
2012-08-24,12.59,12.60,12.59,12.42,3665.00,Alphavantage
2012-08-28,12.38,12.38,12.38,12.40,2246.00,Alphavantage
2012-08-29,12.43,12.43,12.43,12.43,0.00,Alphavantage
2012-08-30,12.54,12.54,12.54,12.54,0.00,Alphavantage
2012-08-31,12.50,12.50,12.50,12.36,8000.00,Alphavantage
2012-09-03,12.45,12.45,12.45,12.36,10000.00,Alphavantage
2012-09-04,12.57,12.57,12.57,12.57,0.00,Alphavantage
2012-09-05,12.44,12.44,12.44,12.44,0.00,Alphavantage
2012-09-06,12.29,12.29,12.29,12.04,8000.00,Alphavantage
2012-09-07,11.84,11.94,11.84,11.90,8600.00,Alphavantage
2012-09-10,11.87,11.87,11.87,11.87,0.00,Alphavantage
2012-09-11,12.02,12.02,12.02,11.87,850.00,Alphavantage
2012-09-12,11.87,11.87,11.87,11.87,0.00,Alphavantage
2012-09-13,11.84,11.84,11.84,11.84,0.00,Alphavantage
2012-09-14,11.49,11.49,11.25,11.33,11350.00,Alphavantage
2012-09-17,11.42,11.42,11.42,11.42,0.00,Alphavantage
2012-09-18,11.46,11.46,11.46,11.46,0.00,Alphavantage
2012-09-19,11.41,11.41,11.41,11.41,0.00,Alphavantage
2012-09-20,11.53,11.53,11.53,11.53,0.00,Alphavantage
2012-09-21,11.42,11.42,11.42,11.42,0.00,Alphavantage
2012-09-24,11.53,11.53,11.53,11.53,0.00,Alphavantage
2012-09-25,11.49,11.49,11.46,11.42,15000.00,Alphavantage
2012-09-26,11.86,11.86,11.86,11.86,0.00,Alphavantage
2012-09-27,11.83,11.83,11.83,11.82,190.00,Alphavantage
2012-09-28,11.63,11.63,11.63,11.83,230.00,Alphavantage
2012-10-01,11.53,11.53,11.53,11.53,0.00,Alphavantage
2012-10-02,11.69,11.69,11.69,11.69,0.00,Alphavantage
2012-10-03,11.64,11.64,11.64,11.58,4200.00,Alphavantage
2012-10-04,11.45,11.45,11.45,11.46,7500.00,Alphavantage
2012-10-05,11.34,11.34,11.34,11.30,4800.00,Alphavantage
2012-10-08,11.51,11.51,11.51,11.51,14558.00,Alphavantage
2012-10-09,11.55,11.55,11.55,11.68,3000.00,Alphavantage
2012-10-10,11.80,11.80,11.80,11.76,726.00,Alphavantage
2012-10-11,11.88,11.88,11.76,11.73,14500.00,Alphavantage
2012-10-12,11.85,11.85,11.85,11.89,1200.00,Alphavantage
2012-10-15,11.86,11.86,11.86,11.86,0.00,Alphavantage
2012-10-16,11.60,11.60,11.60,11.52,8000.00,Alphavantage
2012-10-17,11.43,11.43,11.43,11.43,0.00,Alphavantage
2012-10-18,11.40,11.40,11.40,11.40,0.00,Alphavantage
2012-10-19,11.55,11.55,11.55,11.68,8000.00,Alphavantage
2012-10-22,11.91,11.91,11.91,11.91,0.00,Alphavantage
2012-10-23,12.18,12.18,12.18,12.18,0.00,Alphavantage
2012-10-24,12.07,12.07,12.05,12.12,23532.00,Alphavantage
2012-10-25,12.04,12.10,12.04,12.22,8226.00,Alphavantage
2012-10-26,12.33,12.35,12.33,12.21,15000.00,Alphavantage
2012-10-29,12.30,12.30,12.30,12.30,6000.00,Alphavantage
2012-10-30,12.13,12.13,12.13,12.13,0.00,Alphavantage
2012-10-31,12.24,12.24,12.24,12.24,0.00,Alphavantage
2012-11-01,11.90,11.90,11.90,11.90,0.00,Alphavantage
2012-11-02,11.93,11.93,11.93,11.93,0.00,Alphavantage
2012-11-05,12.12,12.12,12.12,12.12,0.00,Alphavantage
2012-11-06,11.96,11.96,11.96,11.96,0.00,Alphavantage
2012-11-07,11.99,11.99,11.99,12.40,7500.00,Alphavantage
2012-11-08,12.46,12.46,12.46,12.46,0.00,Alphavantage
2012-11-09,12.59,12.59,12.59,12.59,0.00,Alphavantage
2012-11-12,12.71,12.71,12.71,12.71,0.00,Alphavantage
2012-11-13,12.54,12.54,12.54,12.54,0.00,Alphavantage
2012-11-14,12.85,12.85,12.85,12.85,0.00,Alphavantage
2012-11-15,12.99,12.99,12.99,13.17,1700.00,Alphavantage
2012-11-16,13.12,13.30,13.06,13.34,22500.00,Alphavantage
2012-11-19,12.60,12.60,12.60,12.60,0.00,Alphavantage
2012-11-20,12.47,12.47,12.47,12.47,0.00,Alphavantage
2012-11-21,12.45,12.45,12.45,12.45,0.00,Alphavantage
2012-11-22,12.37,12.37,12.37,12.37,0.00,Alphavantage
2012-11-23,12.19,12.19,12.19,12.19,0.00,Alphavantage
2012-11-26,12.17,12.25,12.17,12.27,6468.00,Alphavantage
2012-11-27,12.16,12.16,12.16,12.16,0.00,Alphavantage
2012-11-28,12.24,12.24,12.24,12.23,2500.00,Alphavantage
2012-11-29,11.95,11.95,11.95,11.95,0.00,Alphavantage
2012-11-30,12.00,12.00,12.00,12.00,0.00,Alphavantage
2012-12-03,11.96,11.96,11.96,11.96,0.00,Alphavantage
2012-12-04,12.12,12.12,12.12,12.12,0.00,Alphavantage
2012-12-05,12.14,12.14,12.14,12.14,0.00,Alphavantage
2012-12-06,12.00,12.00,12.00,12.00,0.00,Alphavantage
2012-12-07,11.96,11.96,11.96,11.96,0.00,Alphavantage
2012-12-10,11.84,11.84,11.84,11.84,0.00,Alphavantage
2012-12-11,11.64,11.64,11.64,11.64,0.00,Alphavantage
2012-12-12,11.67,11.67,11.67,11.67,0.00,Alphavantage
2012-12-13,11.78,11.78,11.78,11.78,0.00,Alphavantage
2012-12-14,11.90,11.90,11.90,11.90,0.00,Alphavantage
2012-12-17,11.78,11.78,11.78,11.78,0.00,Alphavantage
2012-12-18,11.48,11.48,11.48,11.48,0.00,Alphavantage
2012-12-19,11.41,11.41,11.41,11.41,0.00,Alphavantage
2012-12-20,11.56,11.56,11.56,11.56,0.00,Alphavantage
2012-12-21,11.69,11.69,11.69,11.70,7500.00,Alphavantage
2012-12-24,11.71,11.71,11.71,11.71,0.00,Alphavantage
2012-12-27,11.98,11.98,11.98,11.98,0.00,Alphavantage
2012-12-28,11.96,11.96,11.96,11.96,0.00,Alphavantage
2012-12-31,12.27,12.27,12.27,12.27,0.00,Alphavantage
2013-01-02,11.33,11.35,11.33,11.26,26500.00,Alphavantage
2013-01-03,11.06,11.06,11.06,11.06,0.00,Alphavantage
2013-01-04,11.09,11.09,11.09,11.09,0.00,Alphavantage
2013-01-07,11.12,11.12,11.12,11.12,0.00,Alphavantage
2013-01-08,11.23,11.23,11.23,11.23,0.00,Alphavantage
2013-01-09,11.07,11.07,11.07,11.07,0.00,Alphavantage
2013-01-10,11.05,11.05,11.05,11.05,0.00,Alphavantage
2013-01-11,10.92,10.92,10.92,10.96,20000.00,Alphavantage
2013-01-14,10.96,10.96,10.96,10.96,0.00,Alphavantage
2013-01-15,10.99,10.99,10.99,10.99,0.00,Alphavantage
2013-01-16,10.92,10.92,10.92,10.92,0.00,Alphavantage
2013-01-17,10.80,10.80,10.80,10.80,0.00,Alphavantage
2013-01-18,10.81,10.81,10.81,10.82,3.00,Alphavantage
2013-01-21,10.73,10.73,10.73,10.64,2000.00,Alphavantage
2013-01-22,10.73,10.73,10.73,10.73,0.00,Alphavantage
2013-01-23,10.63,10.63,10.63,10.63,0.00,Alphavantage
2013-01-24,10.57,10.57,10.51,10.48,26000.00,Alphavantage
2013-01-25,10.53,10.53,10.53,10.53,0.00,Alphavantage
2013-01-28,10.48,10.48,10.48,10.48,0.00,Alphavantage
2013-01-29,10.43,10.43,10.43,10.43,0.00,Alphavantage
2013-01-30,10.39,10.40,10.39,10.41,20000.00,Alphavantage
2013-01-31,10.50,10.50,10.50,10.52,1000.00,Alphavantage
2013-02-01,10.34,10.34,10.34,10.34,0.00,Alphavantage
2013-02-04,10.41,10.44,10.41,10.47,38293.00,Alphavantage
2013-02-05,10.39,10.40,10.39,10.35,20000.00,Alphavantage
2013-02-06,10.32,10.32,10.32,10.32,0.00,Alphavantage
2013-02-07,10.45,10.45,10.45,10.45,0.00,Alphavantage
2013-02-08,10.26,10.28,10.24,10.22,26738.00,Alphavantage
2013-02-11,10.27,10.30,10.27,10.23,10000.00,Alphavantage
2013-02-12,10.21,10.21,10.21,10.21,0.00,Alphavantage
2013-02-13,10.20,10.20,10.20,10.20,0.00,Alphavantage
2013-02-14,10.18,10.18,10.18,10.17,37000.00,Alphavantage
2013-02-15,10.14,10.14,10.14,10.14,0.00,Alphavantage
2013-02-18,10.15,10.15,10.15,10.15,0.00,Alphavantage
2013-02-19,10.07,10.07,10.07,10.07,0.00,Alphavantage
2013-02-20,10.09,10.09,10.09,10.09,0.00,Alphavantage
2013-02-21,10.38,10.38,10.38,10.38,0.00,Alphavantage
2013-02-22,10.32,10.32,10.32,10.32,0.00,Alphavantage
2013-02-25,10.10,10.10,10.10,10.18,1500.00,Alphavantage
2013-02-26,10.53,10.53,10.46,10.57,4003.00,Alphavantage
2013-02-27,10.28,10.28,10.28,10.28,0.00,Alphavantage
2013-02-28,10.14,10.14,10.14,10.14,0.00,Alphavantage
2013-03-01,10.19,10.19,10.19,10.19,0.00,Alphavantage
2013-03-04,10.13,10.13,10.13,10.13,0.00,Alphavantage
2013-03-05,9.99,9.99,9.81,9.83,28268.00,Alphavantage
2013-03-06,7.54,7.57,7.50,7.55,54474.00,Alphavantage
2013-03-07,9.78,9.78,9.78,9.78,4000.00,Alphavantage
2013-03-08,9.78,9.78,9.77,9.74,1360.00,Alphavantage
2013-03-11,9.68,9.68,9.68,9.68,0.00,Alphavantage
2013-03-12,9.70,9.70,9.70,9.70,0.00,Alphavantage
2013-03-13,9.66,9.66,9.66,9.66,0.00,Alphavantage
2013-03-14,9.56,9.56,9.56,9.56,0.00,Alphavantage
2013-03-15,9.56,9.56,9.56,9.56,0.00,Alphavantage
2013-03-18,9.72,9.77,9.72,9.61,604.00,Alphavantage
2013-03-19,9.76,9.76,9.76,9.76,0.00,Alphavantage
2013-03-20,9.63,9.63,9.63,9.61,6400.00,Alphavantage
2013-03-21,9.65,9.65,9.65,9.65,0.00,Alphavantage
2013-03-22,9.64,9.64,9.64,9.64,0.00,Alphavantage
2013-03-25,9.52,9.62,9.52,9.66,57000.00,Alphavantage
2013-03-26,9.59,9.59,9.59,9.59,0.00,Alphavantage
2013-03-27,9.54,9.54,9.54,9.54,0.00,Alphavantage
2013-03-28,9.53,9.55,9.53,9.49,10000.00,Alphavantage
2013-04-02,9.39,9.39,9.39,9.39,0.00,Alphavantage
2013-04-03,9.54,9.54,9.54,9.54,0.00,Alphavantage
2013-04-04,9.54,9.54,9.54,9.54,0.00,Alphavantage
2013-04-05,9.70,9.70,9.70,9.70,0.00,Alphavantage
2013-04-08,9.63,9.63,9.63,9.63,0.00,Alphavantage
2013-04-09,9.54,9.54,9.44,9.50,10500.00,Alphavantage
2013-04-10,9.34,9.34,9.24,9.24,124903.00,Alphavantage
2013-04-11,9.12,9.12,9.12,9.08,33000.00,Alphavantage
2013-04-12,9.23,9.23,9.23,9.23,5000.00,Alphavantage
2013-04-15,9.23,9.23,9.23,9.31,5000.00,Alphavantage
2013-04-16,9.49,9.49,9.49,9.42,604.00,Alphavantage
2013-04-17,9.60,9.60,9.60,9.60,0.00,Alphavantage
2013-04-18,9.65,9.65,9.65,9.65,0.00,Alphavantage
2013-04-19,9.59,9.59,9.59,9.59,0.00,Alphavantage
2013-04-22,9.58,9.58,9.58,9.58,0.00,Alphavantage
2013-04-23,9.27,9.27,9.27,9.27,0.00,Alphavantage
2013-04-24,9.25,9.25,9.25,9.25,0.00,Alphavantage
2013-04-25,9.12,9.12,9.12,9.12,0.00,Alphavantage
2013-04-26,9.22,9.22,9.22,9.22,0.00,Alphavantage
2013-04-29,9.20,9.22,9.18,9.10,17250.00,Alphavantage
2013-04-30,9.10,9.10,9.10,9.09,1000.00,Alphavantage
2013-05-01,9.08,9.08,9.08,9.08,0.00,Alphavantage
2013-05-02,9.03,9.03,9.03,9.03,0.00,Alphavantage
2013-05-03,8.92,8.92,8.92,8.81,2000.00,Alphavantage
2013-05-07,8.75,8.75,8.75,8.75,0.00,Alphavantage
2013-05-08,8.73,8.73,8.72,8.65,600.00,Alphavantage
2013-05-09,8.64,8.64,8.64,8.64,0.00,Alphavantage
2013-05-10,8.65,8.65,8.65,8.65,0.00,Alphavantage
2013-05-13,8.62,8.62,8.62,8.62,0.00,Alphavantage
2013-05-14,8.46,8.46,8.46,8.46,0.00,Alphavantage
2013-05-15,8.38,8.38,8.38,8.38,0.00,Alphavantage
2013-05-16,8.33,8.33,8.33,8.32,4000.00,Alphavantage
2013-05-17,8.33,8.33,8.33,8.33,0.00,Alphavantage
2013-05-20,8.25,8.25,8.25,8.21,16000.00,Alphavantage
2013-05-21,8.28,8.28,8.28,8.26,9402.00,Alphavantage
2013-05-22,8.12,8.12,8.12,8.12,0.00,Alphavantage
2013-05-23,8.42,8.42,8.42,8.42,0.00,Alphavantage
2013-05-24,8.47,8.47,8.41,8.47,8751.00,Alphavantage
2013-05-28,8.20,8.20,8.20,8.20,0.00,Alphavantage
2013-05-29,8.45,8.45,8.45,8.45,0.00,Alphavantage
2013-05-30,8.34,8.34,8.34,8.34,0.00,Alphavantage
2013-05-31,8.32,8.32,8.32,8.32,0.00,Alphavantage
2013-06-03,8.66,8.66,8.66,8.66,0.00,Alphavantage
2013-06-04,8.47,8.47,8.47,8.47,0.00,Alphavantage
2013-06-05,8.71,8.71,8.71,8.71,0.00,Alphavantage
2013-06-06,8.78,8.78,8.78,8.78,0.00,Alphavantage
2013-06-07,8.44,8.44,8.43,8.44,58500.00,Alphavantage
2013-06-10,8.37,8.37,8.37,8.40,38293.00,Alphavantage
2013-06-11,8.65,8.65,8.65,8.48,11600.00,Alphavantage
2013-06-12,8.60,8.60,8.60,8.60,0.00,Alphavantage
2013-06-13,8.67,8.67,8.67,8.67,0.00,Alphavantage
2013-06-14,8.50,8.50,8.50,8.52,20000.00,Alphavantage
2013-06-17,8.39,8.39,8.39,8.39,0.00,Alphavantage
2013-06-18,8.34,8.34,8.34,8.34,0.00,Alphavantage
2013-06-19,8.33,8.33,8.33,8.33,0.00,Alphavantage
2013-06-20,8.66,8.70,8.70,8.83,1068.00,Alphavantage
2013-06-21,8.77,8.78,8.77,9.04,11600.00,Alphavantage
2013-06-24,9.02,9.02,9.02,9.26,8000.00,Alphavantage
2013-06-25,9.01,9.01,9.01,9.01,0.00,Alphavantage
2013-06-26,8.86,8.86,8.86,8.86,0.00,Alphavantage
2013-06-27,8.65,8.65,8.65,8.65,0.00,Alphavantage
2013-06-28,8.69,8.69,8.69,8.69,0.00,Alphavantage
2013-07-01,8.55,8.55,8.55,8.55,0.00,Alphavantage
2013-07-02,8.57,8.57,8.57,8.57,0.00,Alphavantage
