date,open,high,low,close,volume
2011-06-14,149.92,149.98,149.00,149.62,258148.00,Alphavantage
2011-06-15,149.91,151.00,149.11,150.41,20096.00,Alphavantage
2011-06-16,93.08,93.63,92.95,93.16,17674.00,Alphavantage
2011-06-17,93.31,93.77,92.82,93.70,21734.00,Alphavantage
2011-06-20,93.88,93.95,93.25,93.44,13591.00,Alphavantage
2011-06-21,151.95,152.33,151.66,152.10,94801.00,Alphavantage
2011-06-22,152.19,153.34,151.81,153.24,267740.00,Alphavantage
2011-06-23,152.03,152.18,149.00,149.51,255561.00,Alphavantage
2011-06-24,149.66,149.78,148.08,148.40,104963.00,Alphavantage
2011-06-27,146.87,149.02,146.87,147.37,519005.00,Alphavantage
2011-06-28,92.48,92.80,92.00,92.29,41791.00,Alphavantage
2011-06-29,148.37,148.74,147.89,148.74,284870.00,Alphavantage
2011-06-30,148.43,148.81,147.80,148.36,68121.00,Alphavantage
2011-07-01,147.58,147.81,145.60,146.41,117341.00,Alphavantage
2011-07-04,147.01,149.07,146.90,147.15,85396.00,Alphavantage
2011-07-05,146.99,148.64,146.97,148.51,343551.00,Alphavantage
2011-07-06,149.18,150.95,148.60,150.95,401752.00,Alphavantage
2011-07-07,150.79,150.79,149.77,150.30,151949.00,Alphavantage
2011-07-08,150.63,152.13,150.05,151.86,85734.00,Alphavantage
2011-07-11,152.06,153.22,151.78,152.20,436770.00,Alphavantage
2011-07-12,152.46,152.94,151.80,152.94,384986.00,Alphavantage
2011-07-13,154.35,156.24,154.28,155.88,377223.00,Alphavantage
2011-07-14,96.66,97.33,96.60,96.81,160175.00,Alphavantage
2011-07-15,155.54,156.60,155.21,156.29,151904.00,Alphavantage
2011-07-18,97.77,98.72,96.92,98.59,29690.00,Alphavantage
2011-07-19,98.47,98.47,97.27,97.83,19052.00,Alphavantage
2011-07-20,156.46,157.20,155.61,156.85,162629.00,Alphavantage
2011-07-21,97.48,97.64,96.36,96.56,28744.00,Alphavantage
2011-07-22,95.94,97.05,95.80,96.76,208906.00,Alphavantage
2011-07-25,159.05,159.54,158.71,158.95,160806.00,Alphavantage
2011-07-26,158.86,158.93,158.16,158.80,102934.00,Alphavantage
2011-07-27,159.80,160.04,158.65,159.04,122647.00,Alphavantage
2011-07-28,158.67,159.28,157.90,158.29,102825.00,Alphavantage
2011-07-29,97.14,97.99,97.00,97.22,89286.00,Alphavantage
2011-08-01,158.98,160.36,158.48,160.30,637281.00,Alphavantage
2011-08-02,159.89,161.33,159.61,161.18,503527.00,Alphavantage
2011-08-03,164.03,164.54,163.45,164.08,185541.00,Alphavantage
2011-08-04,99.96,101.48,99.80,101.11,172612.00,Alphavantage
2011-08-05,100.29,100.98,99.50,99.69,472331.00,Alphavantage
2011-08-08,168.44,169.12,166.55,168.04,294848.00,Alphavantage
2011-08-09,172.59,174.96,169.36,170.90,927279.00,Alphavantage
2011-08-10,172.28,175.15,171.69,174.88,285001.00,Alphavantage
2011-08-11,108.17,109.25,106.09,106.53,173622.00,Alphavantage
2011-08-12,172.38,173.45,169.03,170.17,221821.00,Alphavantage
2011-08-15,170.73,171.61,170.40,171.57,83413.00,Alphavantage
2011-08-16,173.84,175.66,173.84,175.15,112503.00,Alphavantage
2011-08-17,175.85,176.54,175.02,175.53,125729.00,Alphavantage
2011-08-18,176.44,179.68,176.23,179.06,138730.00,Alphavantage
2011-08-19,181.68,184.62,180.80,181.90,576272.00,Alphavantage
2011-08-22,186.02,186.30,181.63,185.78,202799.00,Alphavantage
2011-08-23,186.38,186.43,183.30,184.50,530193.00,Alphavantage
2011-08-24,181.02,182.24,173.08,174.69,423072.00,Alphavantage
2011-08-25,104.32,105.21,102.27,104.63,108360.00,Alphavantage
2011-08-26,174.40,176.44,173.61,175.20,219981.00,Alphavantage
2011-08-30,176.52,180.00,175.55,179.79,327363.00,Alphavantage
2011-08-31,180.40,180.44,178.30,179.70,186753.00,Alphavantage
2011-09-01,178.56,179.75,176.38,179.10,665907.00,Alphavantage
2011-09-02,180.61,184.81,180.45,184.29,172440.00,Alphavantage
2011-09-05,185.20,187.25,185.07,186.77,113867.00,Alphavantage
2011-09-06,187.83,187.83,183.29,184.11,281495.00,Alphavantage
2011-09-07,180.76,182.06,176.48,178.45,415766.00,Alphavantage
2011-09-08,181.54,183.59,179.47,182.52,203868.00,Alphavantage
2011-09-09,115.32,116.01,112.79,114.86,184354.00,Alphavantage
2011-09-12,180.27,182.00,179.39,180.16,287709.00,Alphavantage
2011-09-13,179.37,180.05,176.35,179.03,166506.00,Alphavantage
2011-09-14,179.51,180.40,178.37,178.72,471345.00,Alphavantage
2011-09-15,177.91,178.39,174.29,174.62,588298.00,Alphavantage
2011-09-16,173.63,177.47,173.50,177.63,181552.00,Alphavantage
2011-09-19,179.57,179.57,175.03,175.03,189645.00,Alphavantage
2011-09-20,175.23,177.77,174.70,177.75,197537.00,Alphavantage
2011-09-21,178.09,178.48,175.74,176.75,130614.00,Alphavantage
2011-09-22,112.53,112.78,110.31,110.72,234403.00,Alphavantage
2011-09-23,171.52,171.63,163.84,164.76,475120.00,Alphavantage
2011-09-26,98.79,103.63,98.44,101.94,59296.00,Alphavantage
2011-09-27,162.04,164.89,162.00,162.38,249518.00,Alphavantage
2011-09-28,162.23,163.41,160.65,161.32,115524.00,Alphavantage
2011-09-29,159.33,161.11,157.69,159.38,133168.00,Alphavantage
2011-09-30,159.98,160.70,158.02,159.49,157429.00,Alphavantage
2011-10-03,161.71,163.66,161.45,162.07,255008.00,Alphavantage
2011-10-04,106.55,106.93,103.69,102.94,93171.00,Alphavantage
2011-10-05,160.10,160.14,156.88,158.73,167782.00,Alphavantage
2011-10-06,161.86,162.53,160.69,161.80,471931.00,Alphavantage
2011-10-07,163.01,163.30,161.92,162.40,107803.00,Alphavantage
2011-10-10,162.18,164.20,162.18,164.20,109442.00,Alphavantage
2011-10-11,164.46,164.86,104.58,163.55,45465.00,Alphavantage
2011-10-12,164.44,166.10,104.59,165.06,149967.00,Alphavantage
2011-10-13,164.45,165.00,162.54,163.44,36947.00,Alphavantage
2011-10-14,164.45,165.53,163.76,164.15,237235.00,Alphavantage
2011-10-17,165.29,166.66,104.80,165.24,112848.00,Alphavantage
2011-10-18,163.56,163.60,160.00,160.68,289768.00,Alphavantage
2011-10-19,162.03,163.10,161.65,161.99,168638.00,Alphavantage
2011-10-20,159.37,160.20,157.91,158.03,104747.00,Alphavantage
2011-10-21,101.34,101.54,100.66,100.81,41574.00,Alphavantage
2011-10-24,101.84,102.45,101.49,101.86,58702.00,Alphavantage
2011-10-25,101.95,103.91,101.41,103.87,51916.00,Alphavantage
2011-10-26,168.25,169.08,167.40,169.03,141633.00,Alphavantage
2011-10-27,169.05,170.09,167.81,169.96,181491.00,Alphavantage
2011-10-28,170.81,171.49,170.25,171.21,31795.00,Alphavantage
2011-10-31,104.96,105.78,104.82,104.75,16710.00,Alphavantage
2011-11-01,168.19,168.28,165.40,167.34,114590.00,Alphavantage
2011-11-02,106.45,107.10,105.90,106.91,53169.00,Alphavantage
2011-11-03,106.81,108.54,106.38,108.36,31873.00,Alphavantage
2011-11-04,172.81,173.07,171.84,172.43,119711.00,Alphavantage
2011-11-07,173.71,175.32,173.22,175.20,78422.00,Alphavantage
2011-11-08,109.44,109.85,109.24,109.69,38521.00,Alphavantage
2011-11-09,108.85,110.83,108.85,110.44,67129.00,Alphavantage
2011-11-10,172.30,174.37,171.50,171.66,251133.00,Alphavantage
2011-11-11,172.95,174.59,172.95,174.40,109924.00,Alphavantage
2011-11-14,174.63,175.56,174.41,174.95,77249.00,Alphavantage
2011-11-15,173.58,175.37,173.07,173.88,224809.00,Alphavantage
2011-11-16,173.73,174.65,172.31,174.30,157201.00,Alphavantage
2011-11-17,173.33,173.41,170.44,171.14,222479.00,Alphavantage
2011-11-18,169.54,170.69,168.57,169.53,413551.00,Alphavantage
2011-11-21,107.16,107.57,106.09,106.16,41571.00,Alphavantage
2011-11-22,165.94,167.35,165.58,166.78,197047.00,Alphavantage
2011-11-23,107.09,107.33,106.18,106.41,52819.00,Alphavantage
2011-11-24,166.64,167.48,166.22,166.43,67974.00,Alphavantage
2011-11-25,106.77,107.54,106.38,107.24,11385.00,Alphavantage
2011-11-28,167.52,168.94,167.52,168.11,131236.00,Alphavantage
2011-11-29,168.17,168.71,167.23,168.33,68095.00,Alphavantage
2011-11-30,168.16,171.88,167.24,171.37,206420.00,Alphavantage
2011-12-01,171.36,172.33,170.97,171.31,93262.00,Alphavantage
2011-12-02,171.53,172.80,171.40,171.81,139457.00,Alphavantage
2011-12-05,171.49,171.58,169.92,170.81,111842.00,Alphavantage
2011-12-06,168.58,169.76,167.18,167.91,114293.00,Alphavantage
2011-12-07,108.96,109.17,108.11,108.66,243868.00,Alphavantage
2011-12-08,170.70,172.12,167.55,168.06,124069.00,Alphavantage
2011-12-09,167.56,169.37,167.56,168.65,85884.00,Alphavantage
2011-12-12,165.63,165.82,162.83,163.70,136205.00,Alphavantage
2011-12-13,104.18,105.42,104.18,104.83,35136.00,Alphavantage
2011-12-14,103.83,103.84,99.59,100.19,124808.00,Alphavantage
2011-12-15,100.02,100.90,98.87,99.75,77872.00,Alphavantage
2011-12-16,100.66,101.10,100.11,100.84,61602.00,Alphavantage
2011-12-19,101.11,101.60,100.57,100.67,43390.00,Alphavantage
2011-12-20,157.03,158.91,156.99,158.75,49350.00,Alphavantage
2011-12-21,160.00,161.12,157.83,158.43,71688.00,Alphavantage
2011-12-22,158.06,158.67,157.15,157.47,119442.00,Alphavantage
2011-12-23,158.54,159.26,157.53,157.91,19540.00,Alphavantage
2011-12-28,155.92,156.32,153.51,153.51,74112.00,Alphavantage
2011-12-29,152.28,152.88,149.68,150.19,256567.00,Alphavantage
2011-12-30,99.43,100.14,99.23,99.58,31622.00,Alphavantage
2012-01-03,155.81,158.75,155.65,157.81,107850.00,Alphavantage
2012-01-04,157.66,158.45,156.53,158.14,156259.00,Alphavantage
2012-01-05,159.55,159.61,156.91,157.84,83570.00,Alphavantage
2012-01-06,159.33,159.80,158.32,159.19,333876.00,Alphavantage
2012-01-09,158.74,159.48,158.23,158.43,80300.00,Alphavantage
2012-01-10,158.65,161.02,158.65,160.68,400625.00,Alphavantage
2012-01-11,104.32,105.50,104.19,105.36,84173.00,Alphavantage
2012-01-12,161.70,163.14,161.37,162.21,95606.00,Alphavantage
2012-01-13,105.00,105.21,104.80,105.08,28377.00,Alphavantage
2012-01-16,161.34,161.66,161.13,161.51,70077.00,Alphavantage
2012-01-17,163.50,163.55,162.58,162.93,157977.00,Alphavantage
2012-01-18,162.80,162.80,161.28,162.57,325660.00,Alphavantage
2012-01-19,106.00,106.10,104.85,104.85,21882.00,Alphavantage
2012-01-20,104.91,105.18,104.33,104.85,12926.00,Alphavantage
2012-01-23,163.73,165.00,163.64,164.97,48869.00,Alphavantage
2012-01-24,105.71,105.71,104.73,104.98,23212.00,Alphavantage
2012-01-25,104.98,105.24,104.02,104.61,37650.00,Alphavantage
2012-01-26,167.98,169.89,167.36,169.47,289811.00,Alphavantage
2012-01-27,107.62,108.55,107.34,108.30,30190.00,Alphavantage
2012-01-30,169.61,170.16,168.51,169.81,85880.00,Alphavantage
2012-01-31,170.88,172.34,169.88,170.22,157892.00,Alphavantage
2012-02-01,170.52,171.89,170.52,171.72,218994.00,Alphavantage
2012-02-02,171.80,172.78,171.00,172.54,117691.00,Alphavantage
2012-02-03,172.63,173.00,170.42,170.94,250328.00,Alphavantage
2012-02-06,170.00,170.00,168.28,168.94,209214.00,Alphavantage
2012-02-07,169.43,170.81,167.92,170.38,56095.00,Alphavantage
2012-02-08,108.15,108.17,107.50,107.67,19088.00,Alphavantage
2012-02-09,170.29,172.00,169.78,171.33,219160.00,Alphavantage
2012-02-10,169.01,169.22,167.57,168.64,166244.00,Alphavantage
2012-02-13,169.61,170.05,168.50,169.22,156646.00,Alphavantage
2012-02-14,168.61,169.43,168.06,168.82,84806.00,Alphavantage
2012-02-15,169.49,170.26,169.16,169.66,101986.00,Alphavantage
2012-02-16,168.73,168.93,167.40,168.80,110647.00,Alphavantage
2012-02-17,170.20,170.20,168.66,168.75,97694.00,Alphavantage
2012-02-20,107.11,107.41,107.07,107.25,16208.00,Alphavantage
2012-02-21,107.84,109.11,107.68,109.06,25321.00,Alphavantage
2012-02-22,109.30,110.08,109.10,109.95,31931.00,Alphavantage
2012-02-23,174.04,175.31,173.92,175.15,333961.00,Alphavantage
2012-02-24,174.20,174.90,173.86,174.70,76262.00,Alphavantage
2012-02-27,109.48,110.21,109.08,109.99,54854.00,Alphavantage
2012-02-28,174.12,175.30,174.08,175.12,189253.00,Alphavantage
2012-02-29,175.40,175.41,167.65,168.52,195572.00,Alphavantage
2012-03-01,168.70,169.18,167.12,168.89,153960.00,Alphavantage
2012-03-02,105.59,106.17,105.54,106.06,20905.00,Alphavantage
2012-03-05,106.05,106.23,104.95,105.55,46948.00,Alphavantage
2012-03-06,166.59,166.66,163.14,163.86,363894.00,Alphavantage
2012-03-07,104.45,105.12,104.25,105.03,24651.00,Alphavantage
2012-03-08,105.27,105.81,105.01,105.16,40796.00,Alphavantage
2012-03-09,167.01,168.02,164.76,167.47,57213.00,Alphavantage
2012-03-12,106.76,107.10,106.45,106.72,21457.00,Alphavantage
2012-03-13,166.88,166.89,165.21,166.53,107693.00,Alphavantage
2012-03-14,163.92,163.92,160.87,161.32,165514.00,Alphavantage
2012-03-15,161.59,162.00,160.99,161.75,103281.00,Alphavantage
2012-03-16,162.65,162.95,161.05,162.39,148984.00,Alphavantage
2012-03-19,162.60,163.77,162.16,163.27,210240.00,Alphavantage
2012-03-20,102.38,102.52,101.70,102.19,42480.00,Alphavantage
2012-03-21,162.08,162.80,161.72,162.19,177843.00,Alphavantage
2012-03-22,161.55,161.55,159.82,160.70,79006.00,Alphavantage
2012-03-23,161.33,163.40,161.24,162.82,128820.00,Alphavantage
2012-03-26,163.15,165.56,162.49,165.56,54477.00,Alphavantage
2012-03-27,103.93,104.11,102.15,103.44,48160.00,Alphavantage
2012-03-28,164.25,165.08,163.84,164.06,88483.00,Alphavantage
2012-03-29,163.09,163.24,161.58,161.76,91319.00,Alphavantage
2012-03-30,163.02,163.66,162.82,163.16,129989.00,Alphavantage
2012-04-02,163.66,165.09,163.11,164.88,96811.00,Alphavantage
2012-04-03,164.60,164.80,163.69,164.12,62669.00,Alphavantage
2012-04-04,101.01,101.11,99.65,99.75,63545.00,Alphavantage
2012-04-05,159.33,160.12,158.93,159.60,126545.00,Alphavantage
2012-04-10,101.84,102.79,100.23,101.48,30043.00,Alphavantage
2012-04-11,102.27,102.41,102.01,102.40,13794.00,Alphavantage
2012-04-12,162.69,164.23,161.94,164.11,25938.00,Alphavantage
2012-04-13,164.24,165.03,163.29,163.36,45834.00,Alphavantage
2012-04-16,102.10,102.62,101.77,102.02,22142.00,Alphavantage
2012-04-17,161.39,162.42,160.57,162.34,65880.00,Alphavantage
2012-04-18,161.99,162.01,160.59,161.01,15724.00,Alphavantage
2012-04-19,160.89,162.10,159.99,161.37,290004.00,Alphavantage
2012-04-20,161.19,161.49,160.65,160.95,98085.00,Alphavantage
2012-04-23,161.04,161.04,159.26,160.01,40597.00,Alphavantage
2012-04-24,160.25,161.69,160.25,161.07,68925.00,Alphavantage
2012-04-25,161.06,161.24,160.52,160.74,271158.00,Alphavantage
2012-04-26,161.77,162.80,161.44,162.42,113140.00,Alphavantage
2012-04-27,100.15,100.60,99.97,100.42,15817.00,Alphavantage
2012-04-30,163.37,163.37,161.45,162.66,77899.00,Alphavantage
2012-05-01,100.40,100.98,100.37,100.59,15842.00,Alphavantage
2012-05-02,162.52,162.58,161.10,161.79,106655.00,Alphavantage
2012-05-03,160.88,161.59,160.17,160.58,76825.00,Alphavantage
2012-05-04,160.30,161.45,159.57,160.41,105001.00,Alphavantage
2012-05-08,160.78,160.78,156.70,156.77,155007.00,Alphavantage
2012-05-09,156.05,156.36,154.15,155.98,242868.00,Alphavantage
2012-05-10,156.28,157.04,155.52,156.41,302759.00,Alphavantage
2012-05-11,155.17,155.98,154.39,155.98,53859.00,Alphavantage
2012-05-14,154.59,154.63,152.67,153.34,99752.00,Alphavantage
2012-05-15,152.39,153.27,152.00,152.36,116250.00,Alphavantage
2012-05-16,150.14,152.08,149.68,151.14,93606.00,Alphavantage
2012-05-17,152.01,155.92,151.60,154.47,122153.00,Alphavantage
2012-05-18,154.28,156.65,154.11,156.41,138660.00,Alphavantage
2012-05-21,98.98,99.23,98.46,98.65,23727.00,Alphavantage
2012-05-22,155.67,155.84,154.29,155.56,190026.00,Alphavantage
2012-05-23,152.83,153.46,150.58,150.97,170181.00,Alphavantage
2012-05-24,152.98,154.50,152.37,154.02,79190.00,Alphavantage
2012-05-25,97.80,98.17,97.42,98.09,16123.00,Alphavantage
2012-05-28,9869.00,9884.80,9822.43,9833.00,10846.00,Alphavantage
2012-05-29,154.54,155.12,154.10,154.31,81137.00,Alphavantage
2012-05-30,151.95,152.58,150.31,151.79,121612.00,Alphavantage
2012-05-31,153.03,153.87,152.25,153.38,173952.00,Alphavantage
2012-06-01,152.95,158.40,151.75,157.70,493499.00,Alphavantage
2012-06-06,159.75,160.92,159.09,160.31,95039.00,Alphavantage
2012-06-07,102.92,103.08,99.48,99.48,35394.00,Alphavantage
2012-06-08,154.15,155.60,153.59,155.18,74888.00,Alphavantage
2012-06-11,156.81,156.81,155.15,155.74,184170.00,Alphavantage
2012-06-12,155.94,158.21,155.54,158.21,72547.00,Alphavantage
2012-06-13,157.64,159.21,157.64,159.02,56560.00,Alphavantage
2012-06-14,158.71,159.53,157.80,159.12,78554.00,Alphavantage
2012-06-15,159.10,160.04,158.88,159.47,175969.00,Alphavantage
2012-06-18,101.18,102.00,100.96,102.00,24654.00,Alphavantage
2012-06-19,159.86,160.02,159.07,159.29,164491.00,Alphavantage
2012-06-20,100.85,101.11,99.43,100.14,73104.00,Alphavantage
2012-06-21,157.00,157.17,153.44,153.44,491360.00,Alphavantage
2012-06-22,153.11,154.00,152.82,153.01,472921.00,Alphavantage
2012-06-25,154.18,154.36,153.47,154.18,35475.00,Alphavantage
2012-06-26,155.10,155.50,153.72,154.13,273961.00,Alphavantage
2012-06-27,153.86,154.74,153.35,153.90,77566.00,Alphavantage
2012-06-28,154.31,154.44,152.00,152.43,119334.00,Alphavantage
2012-06-29,153.66,157.07,153.66,156.67,438772.00,Alphavantage
2012-07-02,155.88,156.93,155.60,156.66,69052.00,Alphavantage
2012-07-03,157.40,158.88,157.35,158.74,44212.00,Alphavantage
2012-07-04,158.62,158.74,157.99,158.40,29614.00,Alphavantage
2012-07-05,158.60,159.03,156.58,157.56,90386.00,Alphavantage
2012-07-06,157.09,157.30,155.22,155.39,118813.00,Alphavantage
2012-07-09,154.81,155.68,154.81,155.56,13305.00,Alphavantage
2012-07-10,155.23,156.89,155.20,155.25,10646.00,Alphavantage
2012-07-11,154.33,154.86,153.85,154.34,120776.00,Alphavantage
2012-07-12,153.60,153.79,152.35,152.75,77752.00,Alphavantage
2012-07-13,154.39,156.24,154.00,155.77,77361.00,Alphavantage
2012-07-16,155.88,156.39,155.05,156.10,81896.00,Alphavantage
2012-07-17,155.93,156.82,154.18,154.63,292360.00,Alphavantage
2012-07-18,99.09,99.45,98.51,98.83,26126.00,Alphavantage
2012-07-19,154.91,155.82,154.64,155.59,99430.00,Alphavantage
2012-07-20,154.98,155.72,154.07,154.77,97020.00,Alphavantage
2012-07-23,154.78,154.78,153.31,154.28,147648.00,Alphavantage
2012-07-24,99.51,99.83,99.30,99.55,61836.00,Alphavantage
2012-07-25,154.50,157.43,154.50,156.79,106291.00,Alphavantage
2012-07-26,157.80,158.84,157.08,158.16,266067.00,Alphavantage
2012-07-27,158.56,159.65,158.37,158.68,101201.00,Alphavantage
2012-07-30,158.42,158.91,158.10,158.74,77569.00,Alphavantage
2012-07-31,158.81,159.53,158.50,158.63,42568.00,Alphavantage
2012-08-01,158.19,158.55,156.48,157.09,97128.00,Alphavantage
2012-08-02,156.91,158.08,155.50,155.84,82321.00,Alphavantage
2012-08-03,100.35,100.75,99.90,100.48,69448.00,Alphavantage
2012-08-06,157.18,158.21,157.11,158.13,18920.00,Alphavantage
2012-08-07,157.81,158.56,157.81,157.91,110945.00,Alphavantage
2012-08-08,157.30,158.20,157.30,158.13,337671.00,Alphavantage
2012-08-09,158.47,158.47,157.74,158.10,14503.00,Alphavantage
2012-08-10,157.96,159.45,157.44,158.96,26069.00,Alphavantage
2012-08-13,159.00,159.31,158.23,158.43,126938.00,Alphavantage
2012-08-14,158.07,158.24,156.08,157.05,22278.00,Alphavantage
2012-08-15,156.70,157.43,155.75,157.06,15329.00,Alphavantage
2012-08-16,156.97,158.61,156.90,158.31,163734.00,Alphavantage
2012-08-17,158.42,158.68,157.85,158.36,18436.00,Alphavantage
2012-08-20,158.50,158.86,157.77,158.74,154822.00,Alphavantage
2012-08-21,158.90,160.75,158.78,160.53,103880.00,Alphavantage
2012-08-22,101.50,102.02,101.50,101.76,15036.00,Alphavantage
2012-08-23,163.00,164.06,162.35,164.01,193304.00,Alphavantage
2012-08-24,163.11,163.82,162.90,163.27,141710.00,Alphavantage
2012-08-28,161.64,165.00,158.00,163.80,89882.00,Alphavantage
2012-08-29,163.41,163.41,162.12,162.27,208293.00,Alphavantage
2012-08-30,102.36,102.85,102.26,102.56,45146.00,Alphavantage
2012-08-31,102.65,103.70,101.84,103.38,16877.00,Alphavantage
2012-09-03,165.24,165.92,165.15,165.92,91546.00,Alphavantage
2012-09-04,165.83,166.30,165.35,165.65,151861.00,Alphavantage
2012-09-05,165.74,165.94,165.39,165.88,62866.00,Alphavantage
2012-09-06,166.85,167.82,165.49,167.02,387185.00,Alphavantage
2012-09-07,104.23,106.55,103.90,106.08,65890.00,Alphavantage
2012-09-10,106.07,106.56,105.86,105.89,72454.00,Alphavantage
2012-09-11,169.55,170.20,165.99,169.79,214767.00,Alphavantage
2012-09-12,105.75,106.19,104.91,105.30,15855.00,Alphavantage
2012-09-13,169.42,169.95,169.23,169.72,93333.00,Alphavantage
2012-09-14,173.73,173.89,172.71,173.74,160429.00,Alphavantage
2012-09-17,107.00,107.08,106.47,106.57,21720.00,Alphavantage
2012-09-18,172.13,173.67,171.85,173.50,225473.00,Alphavantage
2012-09-19,107.16,107.25,106.74,107.01,69881.00,Alphavantage
2012-09-20,106.57,106.90,106.21,106.53,52867.00,Alphavantage
2012-09-21,173.60,175.08,173.46,173.73,203740.00,Alphavantage
2012-09-24,106.43,106.82,106.07,106.64,41387.00,Alphavantage
2012-09-25,172.79,173.84,172.64,173.48,312681.00,Alphavantage
2012-09-26,172.64,172.86,168.97,171.11,419846.00,Alphavantage
2012-09-27,172.16,173.35,171.64,172.79,213996.00,Alphavantage
2012-09-28,174.34,174.57,173.40,173.57,508002.00,Alphavantage
2012-10-01,107.28,108.56,107.13,107.83,17343.00,Alphavantage
2012-10-02,175.00,175.00,173.38,174.22,80980.00,Alphavantage
2012-10-03,173.54,174.39,173.45,174.15,71933.00,Alphavantage
2012-10-04,108.31,109.00,108.21,108.44,41605.00,Alphavantage
2012-10-05,108.33,108.52,107.34,107.82,47614.00,Alphavantage
2012-10-08,173.51,173.94,173.01,173.85,33489.00,Alphavantage
2012-10-09,108.47,108.56,107.77,107.94,45903.00,Alphavantage
2012-10-10,172.51,172.99,172.06,172.47,140908.00,Alphavantage
2012-10-11,108.11,108.34,107.73,108.08,10606.00,Alphavantage
2012-10-12,173.18,173.49,172.38,172.38,196464.00,Alphavantage
2012-10-15,170.86,171.17,169.42,169.75,105625.00,Alphavantage
2012-10-16,105.76,106.19,105.56,106.06,39665.00,Alphavantage
2012-10-17,171.50,171.52,170.68,171.43,130702.00,Alphavantage
2012-10-18,106.04,106.16,105.56,105.82,21074.00,Alphavantage
2012-10-19,105.81,106.17,105.52,105.59,22096.00,Alphavantage
2012-10-22,168.88,169.12,168.59,168.89,65141.00,Alphavantage
2012-10-23,168.78,168.82,166.85,167.19,114823.00,Alphavantage
2012-10-24,104.68,104.92,104.06,104.12,21338.00,Alphavantage
2012-10-25,167.57,168.11,167.45,167.85,581170.00,Alphavantage
2012-10-26,103.60,104.42,103.43,104.26,12039.00,Alphavantage
2012-10-29,167.52,167.75,167.00,167.16,42983.00,Alphavantage
2012-10-30,167.45,167.88,167.35,167.40,82533.00,Alphavantage
2012-10-31,167.92,168.83,167.87,168.72,171042.00,Alphavantage
2012-11-01,168.65,169.31,167.94,168.05,51304.00,Alphavantage
2012-11-02,167.30,167.34,164.46,164.46,85863.00,Alphavantage
2012-11-05,164.02,164.85,163.69,164.65,197056.00,Alphavantage
2012-11-06,164.88,165.80,164.88,165.81,145209.00,Alphavantage
2012-11-07,105.35,105.98,104.34,104.80,107989.00,Alphavantage
2012-11-08,105.23,105.63,104.92,105.63,42182.00,Alphavantage
2012-11-09,169.57,170.11,169.14,169.82,101473.00,Alphavantage
2012-11-12,169.73,170.05,169.26,169.39,165144.00,Alphavantage
2012-11-13,168.73,169.47,168.19,169.26,76865.00,Alphavantage
2012-11-14,169.00,169.33,168.48,169.07,120384.00,Alphavantage
2012-11-15,168.75,168.98,167.11,167.82,158083.00,Alphavantage
2012-11-16,167.79,167.87,166.93,167.40,163940.00,Alphavantage
2012-11-19,168.45,169.83,168.45,169.67,176129.00,Alphavantage
2012-11-20,106.64,106.70,106.33,106.45,35511.00,Alphavantage
2012-11-21,168.74,169.24,168.49,169.10,152549.00,Alphavantage
2012-11-22,169.29,169.50,168.50,169.34,171640.00,Alphavantage
2012-11-23,169.40,171.15,169.40,171.05,180255.00,Alphavantage
2012-11-26,171.31,171.47,170.75,171.08,490602.00,Alphavantage
2012-11-27,171.29,171.29,170.55,170.71,255650.00,Alphavantage
2012-11-28,170.09,170.41,167.00,167.94,88138.00,Alphavantage
2012-11-29,168.36,169.05,167.44,168.94,155500.00,Alphavantage
2012-11-30,169.24,169.34,167.80,167.81,32104.00,Alphavantage
2012-12-03,168.29,168.47,167.61,167.81,204162.00,Alphavantage
2012-12-04,166.71,167.06,165.51,165.94,249134.00,Alphavantage
2012-12-05,166.78,166.96,164.90,165.24,112642.00,Alphavantage
2012-12-06,165.30,166.56,165.10,166.33,62802.00,Alphavantage
2012-12-07,166.50,166.80,164.89,166.37,36434.00,Alphavantage
2012-12-10,167.64,168.05,167.10,167.60,55272.00,Alphavantage
2012-12-11,104.04,104.20,103.49,103.66,77552.00,Alphavantage
2012-12-12,167.61,168.10,167.12,167.50,158131.00,Alphavantage
2012-12-13,102.99,103.12,102.51,103.04,27950.00,Alphavantage
2012-12-14,166.20,166.21,165.64,165.88,143294.00,Alphavantage
2012-12-17,165.36,166.23,165.12,165.95,534597.00,Alphavantage
2012-12-18,102.73,102.81,101.24,101.36,15234.00,Alphavantage
2012-12-19,163.92,164.04,162.84,163.58,202854.00,Alphavantage
2012-12-20,163.37,163.44,157.94,160.24,166063.00,Alphavantage
2012-12-21,99.18,100.24,98.65,100.05,41151.00,Alphavantage
2012-12-24,162.62,162.90,162.54,162.66,17426.00,Alphavantage
2012-12-27,162.15,162.87,161.67,162.56,31085.00,Alphavantage
2012-12-28,100.83,101.73,100.22,100.27,14814.00,Alphavantage
2012-12-31,162.76,163.23,162.20,162.23,20002.00,Alphavantage
2013-01-02,100.76,101.97,100.69,101.80,21224.00,Alphavantage
2013-01-03,164.73,164.92,163.81,164.21,88067.00,Alphavantage
2013-01-04,160.85,161.58,159.21,160.58,254875.00,Alphavantage
2013-01-07,161.81,162.22,160.72,161.15,194264.00,Alphavantage
2013-01-08,100.16,101.05,100.16,100.99,59839.00,Alphavantage
2013-01-09,162.41,162.89,161.77,162.09,145341.00,Alphavantage
