date,open,high,low,close,volume
2013-12-31,87.47,87.47,87.47,87.47,0.00,Alphavantage
2014-01-02,86.27,86.97,85.77,85.92,217.00,Alphavantage
2014-01-03,85.36,85.36,84.31,84.61,780.00,Alphavantage
2014-01-06,83.30,83.78,83.30,83.45,240.00,Alphavantage
2014-01-07,83.59,83.59,83.04,83.02,1141.00,Alphavantage
2014-01-08,83.00,83.58,83.00,83.06,260.00,Alphavantage
2014-01-09,81.70,82.72,81.32,81.42,37.00,Alphavantage
2014-01-10,82.48,82.76,82.48,82.67,560.00,Alphavantage
2014-01-13,82.12,82.70,82.12,82.64,512.00,Alphavantage
2014-01-14,82.75,82.77,82.75,82.53,8.00,Alphavantage
2014-01-15,83.46,83.46,83.46,83.46,0.00,Alphavantage
2014-01-16,83.20,83.38,83.07,82.75,1002.00,Alphavantage
2014-01-17,82.13,82.66,82.13,81.92,24.00,Alphavantage
2014-01-20,81.61,81.61,81.61,81.61,0.00,Alphavantage
2014-01-21,82.95,83.24,82.30,81.77,2246.00,Alphavantage
2014-01-22,82.62,82.62,82.62,82.62,0.00,Alphavantage
2014-01-23,79.94,81.35,79.94,80.28,110.00,Alphavantage
2014-01-24,79.20,79.78,79.11,78.56,9144.00,Alphavantage
2014-01-27,78.26,78.44,78.17,78.19,9335.00,Alphavantage
2014-01-28,78.54,78.92,78.52,78.48,350.00,Alphavantage
2014-01-29,78.62,78.62,77.93,78.57,10006.00,Alphavantage
2014-01-30,78.58,78.77,78.49,78.69,360.00,Alphavantage
2014-01-31,78.25,78.25,77.69,78.49,18.00,Alphavantage
2014-02-03,78.46,78.64,77.89,78.02,3257.00,Alphavantage
2014-02-04,78.37,78.47,77.84,78.66,4643.00,Alphavantage
2014-02-05,77.50,77.50,77.50,77.50,0.00,Alphavantage
2014-02-06,78.39,78.39,78.32,78.59,38.00,Alphavantage
2014-02-07,78.14,79.02,78.10,78.56,9542.00,Alphavantage
2014-02-10,77.87,78.28,77.73,77.69,3391.00,Alphavantage
2014-02-11,79.65,80.27,79.50,80.24,4963.00,Alphavantage
2014-02-12,81.10,81.11,81.05,80.31,344.00,Alphavantage
2014-02-13,79.26,79.26,79.26,79.09,2066.00,Alphavantage
2014-02-14,79.84,79.84,79.84,79.84,0.00,Alphavantage
2014-02-17,80.46,80.46,80.34,80.50,2266.00,Alphavantage
2014-02-18,80.20,80.39,80.09,80.11,2481.00,Alphavantage
2014-02-19,80.26,80.26,80.26,80.27,2066.00,Alphavantage
2014-02-20,79.86,79.86,79.86,80.02,36.00,Alphavantage
2014-02-21,79.69,79.69,79.69,79.69,0.00,Alphavantage
2014-02-24,79.31,79.31,78.61,79.23,3970.00,Alphavantage
2014-02-25,77.79,77.85,77.53,77.83,2378.00,Alphavantage
2014-02-26,78.15,78.15,78.15,78.39,1927.00,Alphavantage
2014-02-27,79.20,79.41,78.83,79.34,10423.00,Alphavantage
2014-02-28,79.00,79.00,78.81,78.33,149.00,Alphavantage
2014-03-03,77.45,77.56,77.00,76.98,508.00,Alphavantage
2014-03-04,78.08,78.45,78.08,78.42,8742.00,Alphavantage
2014-03-05,77.17,77.17,75.77,76.59,724.00,Alphavantage
2014-03-06,77.04,77.04,77.04,77.48,2066.00,Alphavantage
2014-03-07,76.81,77.70,76.81,76.47,102.00,Alphavantage
2014-03-10,75.84,76.24,75.80,75.61,714.00,Alphavantage
2014-03-11,75.53,75.53,75.53,75.53,0.00,Alphavantage
2014-03-12,74.32,74.65,74.32,74.41,2484.00,Alphavantage
2014-03-13,74.68,74.68,73.95,73.36,1748.00,Alphavantage
2014-03-14,74.00,74.34,73.96,74.18,9417.00,Alphavantage
2014-03-17,74.98,74.98,74.98,74.78,1066.00,Alphavantage
2014-03-18,74.92,74.92,74.92,75.44,1066.00,Alphavantage
2014-03-19,74.69,75.05,74.62,74.47,2350.00,Alphavantage
2014-03-20,73.75,74.37,73.75,74.49,1376.00,Alphavantage
2014-03-21,76.07,77.16,76.02,77.60,5653.00,Alphavantage
2014-03-24,77.65,78.26,77.59,77.68,508.00,Alphavantage
2014-03-25,77.65,77.65,77.65,78.97,100.00,Alphavantage
2014-03-26,79.56,79.66,79.56,79.20,432.00,Alphavantage
2014-03-27,79.72,79.72,79.72,79.72,0.00,Alphavantage
2014-03-28,80.30,80.30,80.29,81.36,3198.00,Alphavantage
2014-03-31,80.80,80.80,80.69,80.88,660.00,Alphavantage
2014-04-01,80.40,80.99,80.40,80.71,3216.00,Alphavantage
2014-04-02,80.13,80.60,80.13,80.59,1114.00,Alphavantage
2014-04-03,80.71,80.89,80.31,80.31,1164.00,Alphavantage
2014-04-04,82.14,82.62,82.14,81.91,4620.00,Alphavantage
2014-04-07,81.96,82.00,81.89,81.59,294.00,Alphavantage
2014-04-08,82.47,82.51,81.36,82.46,416.00,Alphavantage
2014-04-09,82.12,82.56,82.12,82.31,120.00,Alphavantage
2014-04-10,82.72,83.07,82.72,82.61,4384.00,Alphavantage
2014-04-11,80.75,81.15,80.75,81.27,1682.00,Alphavantage
2014-04-14,81.60,81.64,81.40,81.38,616.00,Alphavantage
2014-04-15,79.79,79.79,78.82,79.03,8999.00,Alphavantage
2014-04-16,79.51,80.01,79.51,80.05,1366.00,Alphavantage
2014-04-17,79.64,79.64,79.64,80.09,1066.00,Alphavantage
2014-04-22,79.68,79.68,79.68,79.68,0.00,Alphavantage
2014-04-23,78.20,78.46,78.20,78.38,2156.00,Alphavantage
2014-04-24,78.25,78.25,78.25,78.45,1066.00,Alphavantage
2014-04-25,77.19,77.22,77.00,77.27,348.00,Alphavantage
2014-04-28,77.14,77.14,77.14,77.14,0.00,Alphavantage
2014-04-29,78.00,78.00,78.00,78.00,0.00,Alphavantage
2014-04-30,76.94,76.94,76.94,76.94,0.00,Alphavantage
2014-05-01,77.49,77.49,77.49,77.48,130.00,Alphavantage
2014-05-02,77.35,77.35,77.35,77.18,65.00,Alphavantage
2014-05-06,76.77,77.01,76.56,76.69,51.00,Alphavantage
2014-05-07,75.46,76.27,75.46,76.15,1490.00,Alphavantage
2014-05-08,76.64,76.64,76.64,76.64,0.00,Alphavantage
2014-05-09,76.73,76.73,76.60,76.69,10.00,Alphavantage
2014-05-12,77.88,77.88,77.88,77.88,0.00,Alphavantage
2014-05-13,78.26,78.28,78.09,78.23,381.00,Alphavantage
2014-05-14,79.02,79.43,78.96,79.39,18990.00,Alphavantage
2014-05-15,78.56,78.56,78.01,78.19,1440.00,Alphavantage
2014-05-16,78.58,78.65,78.54,78.98,1204.00,Alphavantage
2014-05-19,78.59,78.59,78.59,78.59,0.00,Alphavantage
2014-05-20,77.92,77.95,77.92,78.12,174.00,Alphavantage
2014-05-21,79.20,79.21,79.20,79.02,2500.00,Alphavantage
2014-05-22,79.93,80.10,79.92,79.91,4387.00,Alphavantage
2014-05-23,80.21,80.21,80.21,80.21,1066.00,Alphavantage
2014-05-27,79.69,79.69,79.69,79.69,0.00,Alphavantage
2014-05-28,80.95,81.20,80.95,81.14,60.00,Alphavantage
2014-05-29,81.38,81.61,81.38,81.45,2278.00,Alphavantage
2014-05-30,81.79,82.38,81.79,81.87,3556.00,Alphavantage
2014-06-02,82.12,82.65,81.88,82.66,5774.00,Alphavantage
2014-06-03,82.56,82.64,82.52,82.75,9130.00,Alphavantage
2014-06-04,82.55,82.82,82.55,82.69,422.00,Alphavantage
2014-06-05,83.13,83.24,82.91,83.17,7150.00,Alphavantage
2014-06-06,82.80,82.96,82.40,83.05,1156.00,Alphavantage
2014-06-09,83.56,83.56,83.56,83.56,0.00,Alphavantage
2014-06-10,84.00,84.00,84.00,84.11,45.00,Alphavantage
2014-06-11,83.44,83.44,83.44,83.52,2185.00,Alphavantage
2014-06-12,83.51,83.51,83.37,83.08,1251.00,Alphavantage
2014-06-13,82.99,83.08,82.45,83.37,152.00,Alphavantage
2014-06-16,83.43,83.43,83.34,82.91,1361.00,Alphavantage
2014-06-17,82.99,83.02,82.85,83.16,8575.00,Alphavantage
2014-06-18,82.84,83.17,82.84,82.94,4722.00,Alphavantage
