date,open,high,low,close,volume
2011-12-06,13153.00,13225.00,13138.50,13169.50,19414.00,Alphavantage
2011-12-07,13165.00,13180.00,13159.00,13169.50,43519.00,Alphavantage
2011-12-08,13179.00,13187.00,13160.00,13182.50,5683.00,Alphavantage
2011-12-09,13168.00,13183.00,13109.20,13162.50,37906.00,Alphavantage
2011-12-12,13175.00,13257.00,13166.00,13172.50,17076.00,Alphavantage
2011-12-13,13181.00,13181.00,13153.00,13167.50,17033.00,Alphavantage
2011-12-14,13168.00,13244.20,13156.00,13174.50,76265.00,Alphavantage
2011-12-15,13189.00,13189.00,13153.00,13166.50,143936.00,Alphavantage
2011-12-16,13299.00,13299.00,13158.00,13181.00,43568.00,Alphavantage
2011-12-19,13182.00,13247.90,13173.00,13178.50,55258.00,Alphavantage
2011-12-20,13178.00,13183.10,13160.80,13166.50,46755.00,Alphavantage
2011-12-21,13444.00,13444.00,13158.60,13172.50,18308.00,Alphavantage
2011-12-22,13176.00,13251.60,13150.00,13177.50,43449.00,Alphavantage
2011-12-23,13179.00,13207.00,13166.30,13207.00,110216.00,Alphavantage
2011-12-28,13420.00,13420.00,13082.30,13098.00,26969.00,Alphavantage
2011-12-29,13097.00,13197.10,13091.30,13107.50,20905.00,Alphavantage
2011-12-30,13113.00,13113.00,13103.00,13097.00,9582.00,Alphavantage
2012-01-03,13088.00,13099.00,13077.30,13082.50,73827.00,Alphavantage
2012-01-04,13073.00,13089.00,13067.40,13073.50,9042.00,Alphavantage
2012-01-05,13079.00,13080.00,12975.90,13071.50,29476.00,Alphavantage
2012-01-06,13068.00,13088.80,13053.00,13080.00,15753.00,Alphavantage
2012-01-09,13073.00,13091.00,13067.00,13084.00,11208.00,Alphavantage
2012-01-10,13073.00,13084.70,13068.30,13073.00,24860.00,Alphavantage
2012-01-11,13078.00,13089.70,13064.30,13086.50,21252.00,Alphavantage
2012-01-12,13076.00,13091.00,12993.90,13083.50,19694.00,Alphavantage
2012-01-13,13087.00,13098.70,13068.60,13091.50,20233.00,Alphavantage
2012-01-16,13103.00,13107.00,13088.30,13094.00,18977.00,Alphavantage
2012-01-17,13086.00,13099.80,13075.30,13088.50,17696.00,Alphavantage
2012-01-18,13086.00,13157.60,13082.90,13083.00,22480.00,Alphavantage
2012-01-19,13082.00,13096.00,13073.00,13088.00,7536.00,Alphavantage
2012-01-20,13076.00,13155.60,13045.00,13072.50,61264.00,Alphavantage
2012-01-23,13077.00,13083.10,13051.00,13055.50,11194.00,Alphavantage
2012-01-24,13051.00,13158.00,12992.30,13055.00,25655.00,Alphavantage
2012-01-25,13056.00,13161.00,13056.00,13065.00,9158.00,Alphavantage
2012-01-26,13075.00,13173.00,13071.00,13086.00,41189.00,Alphavantage
2012-01-27,13093.00,13170.00,13022.10,13091.00,15714.00,Alphavantage
2012-01-30,13100.00,13115.00,13093.00,13099.00,21739.00,Alphavantage
2012-01-31,13093.00,13110.00,13088.00,13105.00,22461.00,Alphavantage
2012-02-01,13103.00,13109.90,13052.00,13100.00,91287.00,Alphavantage
2012-02-02,13086.00,13101.00,13025.10,13085.00,60601.00,Alphavantage
2012-02-03,13078.00,13097.00,13060.00,13064.00,43004.00,Alphavantage
2012-02-06,13069.00,13083.00,13059.50,13073.00,63123.00,Alphavantage
2012-02-07,13075.00,13077.00,13054.00,13059.00,15587.00,Alphavantage
2012-02-08,13048.00,13080.00,13048.00,13074.00,48569.00,Alphavantage
2012-02-09,13083.00,13092.00,13067.00,13080.00,37132.00,Alphavantage
2012-02-10,13082.00,13111.00,13078.00,13097.50,51034.00,Alphavantage
2012-02-13,13083.00,13101.00,13083.00,13097.50,31720.00,Alphavantage
2012-02-14,13099.00,13200.90,12998.00,13103.50,69785.00,Alphavantage
2012-02-15,13098.00,13110.00,13093.00,13103.00,28053.00,Alphavantage
2012-02-16,13107.00,13110.80,13089.00,13096.00,16097.00,Alphavantage
2012-02-17,13077.00,13092.00,13067.10,13072.00,105979.00,Alphavantage
2012-02-20,13068.00,13075.00,13064.00,13068.50,16539.00,Alphavantage
2012-02-21,13056.00,13077.00,13056.00,13068.00,12575.00,Alphavantage
2012-02-22,13061.00,13091.00,13061.00,13088.50,39815.00,Alphavantage
2012-02-23,13089.00,13098.90,13079.50,13092.50,188323.00,Alphavantage
2012-02-24,13096.00,13104.90,13088.50,13096.00,13790.00,Alphavantage
2012-02-27,13110.00,13114.90,13099.00,13102.50,18446.00,Alphavantage
2012-02-28,13093.00,13106.70,13092.00,13097.50,54504.00,Alphavantage
2012-02-29,13089.00,13105.70,13085.00,13092.50,8307.00,Alphavantage
2012-03-01,13096.00,13100.00,13069.00,13073.00,38589.00,Alphavantage
2012-03-02,13070.00,13099.00,13070.00,13095.00,66900.00,Alphavantage
2012-03-05,13098.00,13109.00,13081.00,13082.50,16481.00,Alphavantage
2012-03-06,13096.00,13096.00,13074.00,13086.50,59687.00,Alphavantage
2012-03-07,13090.00,13096.00,13080.70,13085.00,13252.00,Alphavantage
2012-03-08,13078.00,13093.00,13076.00,13083.50,14217.00,Alphavantage
2012-03-09,13085.00,13093.00,13075.00,13084.00,10472.00,Alphavantage
2012-03-12,13080.00,13101.00,13080.00,13093.00,54273.00,Alphavantage
2012-03-13,13081.00,13094.50,13070.70,13075.50,61701.00,Alphavantage
2012-03-14,13053.00,13072.70,13044.00,13046.50,19249.00,Alphavantage
2012-03-15,13035.00,13064.00,13035.00,13052.50,65845.00,Alphavantage
2012-03-16,13056.00,13056.00,13027.00,13043.50,28128.00,Alphavantage
2012-03-19,13059.00,13059.00,13035.90,13043.50,7213.00,Alphavantage
2012-03-20,13045.00,13058.70,13033.00,13040.50,31864.00,Alphavantage
2012-03-21,13035.00,13091.90,13034.00,13046.50,18350.00,Alphavantage
2012-03-22,13058.00,13094.70,13042.00,13055.00,19432.00,Alphavantage
2012-03-23,13060.00,13077.00,13042.00,13064.50,33784.00,Alphavantage
2012-03-26,13063.00,13071.00,13048.00,13051.00,33388.00,Alphavantage
2012-03-27,13055.00,13071.00,13055.00,13067.50,8323.00,Alphavantage
2012-03-28,13070.00,13084.00,13061.70,13075.50,25321.00,Alphavantage
2012-03-29,13075.00,13090.00,12998.00,13084.50,22049.00,Alphavantage
2012-03-30,13085.00,13097.00,13071.00,13087.50,33858.00,Alphavantage
2012-04-02,13066.00,13090.00,13063.10,13083.50,12970.00,Alphavantage
2012-04-03,13076.00,13094.50,13068.70,13089.00,33062.00,Alphavantage
2012-04-04,13088.00,13092.00,13076.00,13079.50,9226.00,Alphavantage
2012-04-05,13090.00,13099.00,13075.70,13092.50,8792.00,Alphavantage
2012-04-10,13107.00,13113.00,13090.00,13110.50,9397.00,Alphavantage
2012-04-11,13101.00,13114.00,13088.00,13105.50,36736.00,Alphavantage
2012-04-12,13096.00,13116.00,13096.00,13108.00,1669380.00,Alphavantage
2012-04-13,13108.00,13123.00,13036.00,13118.00,74832.00,Alphavantage
2012-04-16,13127.00,13129.00,12882.00,13115.50,178288.00,Alphavantage
2012-04-17,13105.00,13111.00,13097.00,13102.50,23181.00,Alphavantage
2012-04-18,13114.00,13114.00,13084.00,13089.50,111747.00,Alphavantage
2012-04-19,13090.00,13091.60,13065.00,13081.00,16707.00,Alphavantage
2012-04-20,13070.00,13083.00,13056.00,13069.50,126593.00,Alphavantage
2012-04-23,13076.00,13090.00,13066.00,13082.00,15954.00,Alphavantage
2012-04-24,13083.00,13309.30,13071.00,13082.00,29089.00,Alphavantage
2012-04-25,12993.00,13101.00,12993.00,13085.00,21380.00,Alphavantage
2012-04-26,13100.00,13106.00,13083.00,13103.00,49820.00,Alphavantage
2012-04-27,13098.00,13106.70,13088.00,13093.00,19182.00,Alphavantage
2012-04-30,13096.00,13226.00,13073.00,13082.50,19313.00,Alphavantage
2012-05-01,13072.00,13100.00,13072.00,13086.00,43199.00,Alphavantage
2012-05-02,13093.00,13102.00,13080.00,13095.00,34071.00,Alphavantage
2012-05-03,13092.00,13105.70,13087.00,13098.00,23676.00,Alphavantage
2012-05-04,13093.00,13111.00,13091.00,13101.00,43851.00,Alphavantage
2012-05-08,13106.00,13120.00,13103.00,13116.50,23305.00,Alphavantage
2012-05-09,13119.00,13266.00,13106.00,13115.00,19239.00,Alphavantage
2012-05-10,13108.00,13119.00,13086.00,13101.00,25778.00,Alphavantage
2012-05-11,13100.00,13120.00,13100.00,13110.50,13344.00,Alphavantage
2012-05-14,13121.00,13131.00,13117.00,13125.50,12213.00,Alphavantage
2012-05-15,13126.00,13129.80,13115.00,13125.00,26517.00,Alphavantage
2012-05-16,13121.00,13167.00,13121.00,13135.50,25307.00,Alphavantage
2012-05-17,13131.00,13150.00,13131.00,13143.50,44439.00,Alphavantage
2012-05-18,13147.00,13156.70,13137.00,13154.00,34284.00,Alphavantage
2012-05-21,13143.00,13161.00,13143.00,13154.00,23871.00,Alphavantage
2012-05-22,13140.00,13160.00,13138.00,13151.00,17052.00,Alphavantage
2012-05-23,13153.00,13181.00,13153.00,13175.00,7519.00,Alphavantage
2012-05-24,13168.00,13187.90,13163.30,13180.00,28704.00,Alphavantage
2012-05-25,13182.00,13190.00,13168.50,13181.50,12920.00,Alphavantage
2012-05-29,13181.00,13183.00,13166.00,13168.00,27657.00,Alphavantage
2012-05-30,13174.00,13194.00,13170.00,13189.50,92464.00,Alphavantage
2012-05-31,13030.00,13232.00,13030.00,13199.00,123236.00,Alphavantage
2012-06-01,13190.00,13214.90,13181.70,13192.50,10572.00,Alphavantage
2012-06-06,13161.00,13190.20,13000.00,13178.00,89874.00,Alphavantage
2012-06-07,13174.00,13192.40,13151.00,13166.00,24702.00,Alphavantage
2012-06-08,13181.00,13194.00,13171.00,13179.50,17521.00,Alphavantage
2012-06-11,13167.00,13184.00,13157.50,13175.00,26354.00,Alphavantage
2012-06-12,13172.00,13175.90,13152.00,13160.50,15657.00,Alphavantage
2012-06-13,13161.00,13170.80,13145.70,13157.00,14593.00,Alphavantage
2012-06-14,13154.00,13167.00,13143.70,13153.00,25336.00,Alphavantage
2012-06-15,13182.00,13194.00,13165.00,13186.50,56481.00,Alphavantage
2012-06-18,13197.00,13209.00,13166.60,13186.50,32686.00,Alphavantage
2012-06-19,13198.00,13208.70,13178.60,13187.00,41468.00,Alphavantage
2012-06-20,13131.00,13157.00,13120.50,13128.50,66282.00,Alphavantage
2012-06-21,13128.00,13142.00,13123.50,13136.00,51531.00,Alphavantage
2012-06-22,13135.00,13437.00,13114.00,13123.00,19835.00,Alphavantage
2012-06-25,13141.00,13141.00,13123.00,13132.50,18008.00,Alphavantage
2012-06-26,13133.00,13142.00,13120.00,13134.50,24148.00,Alphavantage
2012-06-27,13143.00,13143.00,13120.00,13131.00,22930.00,Alphavantage
2012-06-28,13151.00,13151.00,13133.00,13144.00,5745.00,Alphavantage
2012-06-29,13123.00,13131.00,13112.00,13127.50,12272.00,Alphavantage
2012-07-02,13115.00,13138.00,13109.00,13133.00,50595.00,Alphavantage
2012-07-03,13121.00,13130.70,13115.00,13114.00,32234.00,Alphavantage
2012-07-04,13115.00,13274.00,13091.00,13123.00,11583.00,Alphavantage
2012-07-05,13120.00,13157.10,13120.00,13152.50,23792.00,Alphavantage
2012-07-06,13160.00,13170.00,13146.00,13166.50,7265.00,Alphavantage
2012-07-09,13171.00,13180.00,13162.20,13167.00,5774.00,Alphavantage
2012-07-10,13169.00,13171.00,13155.00,13162.50,12497.00,Alphavantage
2012-07-11,13173.00,13175.00,13159.30,13168.00,29259.00,Alphavantage
2012-07-12,13174.00,13182.70,13164.00,13172.00,112962.00,Alphavantage
2012-07-13,13166.00,13180.00,13162.00,13167.00,18932.00,Alphavantage
2012-07-16,13175.00,13188.00,13171.00,13176.50,19383.00,Alphavantage
2012-07-17,13167.00,13185.00,13166.00,13179.00,9184.00,Alphavantage
2012-07-18,13175.00,13207.00,13175.00,13200.00,10636.00,Alphavantage
2012-07-19,13190.00,13204.70,13182.00,13196.00,24590.00,Alphavantage
2012-07-20,13197.00,13211.00,13188.00,13206.50,29889.00,Alphavantage
2012-07-23,13219.00,13235.00,13208.00,13214.50,28369.00,Alphavantage
2012-07-24,13212.00,13220.00,13197.00,13212.00,22054.00,Alphavantage
2012-07-25,13230.00,13231.00,13209.00,13222.00,97556.00,Alphavantage
2012-07-26,13215.00,13233.00,13201.00,13210.50,24928.00,Alphavantage
2012-07-27,13212.00,13212.80,13188.00,13196.00,19477.00,Alphavantage
2012-07-30,13193.00,13207.00,13184.00,13194.50,11069.00,Alphavantage
2012-07-31,13188.00,13218.00,13188.00,13209.00,80440.00,Alphavantage
2012-08-01,13202.00,13213.50,13192.00,13207.50,39608.00,Alphavantage
2012-08-02,13202.00,13229.00,13200.00,13224.00,24044.00,Alphavantage
2012-08-03,13213.00,13221.00,13195.00,13196.00,42764.00,Alphavantage
2012-08-06,13209.00,13226.00,13205.00,13208.00,21141.00,Alphavantage
2012-08-07,13206.00,13213.00,12926.00,13197.00,15183.00,Alphavantage
2012-08-08,13199.00,13213.00,13185.00,13192.00,8026.00,Alphavantage
2012-08-09,13195.00,13197.00,13180.00,13181.00,19341.00,Alphavantage
2012-08-10,13198.00,13204.00,13187.00,13199.00,15362.00,Alphavantage
2012-08-13,13210.00,13210.00,13181.00,13194.50,41539.00,Alphavantage
2012-08-14,13192.00,13198.00,13178.00,13185.00,11767.00,Alphavantage
2012-08-15,13187.00,13189.00,13165.00,13173.50,18914.00,Alphavantage
2012-08-16,13172.00,13180.00,13160.00,13168.50,16690.00,Alphavantage
2012-08-17,13156.00,13178.00,13156.00,13176.50,18363.00,Alphavantage
2012-08-20,13166.00,13183.00,13162.60,13174.50,14774.00,Alphavantage
2012-08-21,13161.00,13176.00,13157.00,13156.00,12025.00,Alphavantage
2012-08-22,13164.00,13179.50,13162.00,13172.50,33750.00,Alphavantage
2012-08-23,13171.00,13188.60,13170.00,13180.00,27058.00,Alphavantage
2012-08-24,13179.00,13201.10,13173.00,13189.00,25855.00,Alphavantage
2012-08-28,13193.00,13212.00,13193.00,13201.00,37883.00,Alphavantage
2012-08-29,13215.00,13402.20,13188.00,13201.00,39854.00,Alphavantage
2012-08-30,13198.00,13218.00,13198.00,13209.00,13459.00,Alphavantage
2012-08-31,13196.00,13218.70,13196.00,13211.00,18962.00,Alphavantage
2012-09-03,13219.00,13221.00,13205.00,13211.00,7105.00,Alphavantage
2012-09-04,13202.00,13224.00,13196.00,13213.00,20897.00,Alphavantage
2012-09-05,13223.00,13223.00,13203.00,13210.00,18777.00,Alphavantage
2012-09-06,13203.00,13215.00,13193.00,13202.00,13322.00,Alphavantage
2012-09-07,13181.00,13209.20,12907.00,13204.00,113735.00,Alphavantage
2012-09-10,13195.00,13202.00,13180.00,13187.50,15626.00,Alphavantage
2012-09-11,13200.00,13200.00,13174.00,13181.00,25049.00,Alphavantage
2012-09-12,13060.00,13182.00,13060.00,13160.00,50030.00,Alphavantage
2012-09-13,13163.00,13171.00,13155.00,13162.00,48699.00,Alphavantage
2012-09-14,13144.00,13153.00,13120.00,13125.00,49050.00,Alphavantage
2012-09-17,13124.00,13137.00,13122.00,13133.00,28150.00,Alphavantage
2012-09-18,13146.00,13146.00,13131.60,13140.00,25594.00,Alphavantage
2012-09-19,13136.00,13162.00,13135.10,13149.00,17688.00,Alphavantage
2012-09-20,13162.00,13199.00,13147.00,13157.00,16289.00,Alphavantage
2012-09-21,13156.00,13158.00,13137.00,13148.00,25172.00,Alphavantage
2012-09-24,13147.00,13159.00,13147.00,13154.00,35998.00,Alphavantage
2012-09-25,13153.00,13170.00,13148.00,13153.50,93572.00,Alphavantage
2012-09-26,13162.00,13184.00,13162.00,13177.00,15999.00,Alphavantage
2012-09-27,13175.00,13182.00,13167.00,13176.50,20123.00,Alphavantage
2012-09-28,13180.00,13189.50,13171.00,13180.50,51879.00,Alphavantage
2012-10-01,13182.00,13182.00,13163.00,13178.00,34729.00,Alphavantage
2012-10-02,13182.00,13187.00,13161.00,13181.00,46157.00,Alphavantage
2012-10-03,13185.00,13198.00,13183.00,13191.50,20309.00,Alphavantage
2012-10-04,13188.00,13197.00,13160.00,13192.00,139188.00,Alphavantage
2012-10-05,13192.00,13192.00,13168.00,13174.00,20769.00,Alphavantage
2012-10-08,13170.00,13192.00,13170.00,13192.00,10106.00,Alphavantage
2012-10-09,13181.00,13194.10,13174.00,13186.50,21838.00,Alphavantage
2012-10-10,13174.00,13192.00,13165.00,13171.00,16014.00,Alphavantage
2012-10-11,13170.00,13186.00,13160.00,13169.50,20273.00,Alphavantage
2012-10-12,13168.00,13185.00,13166.80,13176.00,21500.00,Alphavantage
2012-10-15,13171.00,13184.00,13170.00,13173.50,9149.00,Alphavantage
2012-10-16,13162.00,13179.80,13153.00,13157.50,42002.00,Alphavantage
2012-10-17,13147.00,13157.80,13135.00,13138.50,10328.00,Alphavantage
2012-10-18,13134.00,13148.00,13130.30,13138.00,18112.00,Alphavantage
2012-10-19,13133.00,13150.00,13133.00,13145.50,289709.00,Alphavantage
2012-10-22,13140.00,13148.00,13133.00,13142.00,29533.00,Alphavantage
2012-10-23,13136.00,13162.00,13136.00,13155.00,25359.00,Alphavantage
2012-10-24,13146.00,13161.00,13146.00,13154.00,9174.00,Alphavantage
2012-10-25,13149.00,13153.70,13134.00,13147.50,39818.00,Alphavantage
2012-10-26,13151.00,13161.00,13143.20,13153.50,15864.00,Alphavantage
2012-10-29,13161.00,13169.00,13157.00,13166.00,15891.00,Alphavantage
2012-10-30,13162.00,13162.00,13131.30,13156.00,20549.00,Alphavantage
2012-10-31,13153.00,13160.00,13146.00,13157.00,13170.00,Alphavantage
2012-11-01,13115.00,13150.00,13115.00,13147.50,14581.00,Alphavantage
2012-11-02,13151.00,13157.00,13136.00,13151.00,12794.00,Alphavantage
2012-11-05,13167.00,13173.00,13151.00,13166.00,22697.00,Alphavantage
2012-11-06,13163.00,13188.40,13162.00,13168.00,14294.00,Alphavantage
2012-11-07,13162.00,13184.80,13162.00,13179.00,41571.00,Alphavantage
2012-11-08,13179.00,13187.00,13167.00,13180.00,16909.00,Alphavantage
2012-11-09,13184.00,13195.00,13172.00,13181.00,22371.00,Alphavantage
2012-11-12,13175.00,13183.00,13170.00,13177.00,28336.00,Alphavantage
2012-11-13,13184.00,13190.50,13166.00,13169.50,13918.00,Alphavantage
2012-11-14,13164.00,13174.00,13160.00,13170.00,14854.00,Alphavantage
2012-11-15,13172.00,13174.00,13136.00,13174.00,11832.00,Alphavantage
2012-11-16,13179.00,13179.00,13160.00,13170.00,31724.00,Alphavantage
2012-11-19,13164.00,13164.00,13151.00,13156.50,30360.00,Alphavantage
2012-11-20,13171.00,13171.00,13137.00,13140.50,12571.00,Alphavantage
2012-11-21,13158.00,13158.00,13134.00,13140.50,20352.00,Alphavantage
2012-11-22,13138.00,13147.00,13132.00,13138.50,75938.00,Alphavantage
2012-11-23,13127.00,13147.00,13127.00,13138.50,11256.00,Alphavantage
2012-11-26,13144.00,13152.80,13136.20,13139.00,33725.00,Alphavantage
2012-11-27,13157.00,13157.00,13125.00,13134.00,33461.00,Alphavantage
2012-11-28,13139.00,13163.00,13138.00,13155.50,32580.00,Alphavantage
2012-11-29,13156.00,13158.00,13146.00,13154.00,14291.00,Alphavantage
2012-11-30,13153.00,13159.00,13145.00,13147.50,8953.00,Alphavantage
2012-12-03,13144.00,13152.00,13129.00,13137.50,126488.00,Alphavantage
2012-12-04,13133.00,13148.00,13132.00,13143.50,11842.00,Alphavantage
2012-12-05,13135.00,13163.00,13105.30,13157.00,32912.00,Alphavantage
2012-12-06,13146.00,13174.00,13146.00,13169.50,32933.00,Alphavantage
2012-12-07,13177.00,13177.00,13156.00,13167.50,26924.00,Alphavantage
2012-12-10,13177.00,13177.00,13157.00,13161.00,17148.00,Alphavantage
2012-12-11,13160.00,13202.00,13143.00,13154.00,11634.00,Alphavantage
2012-12-12,13157.00,13158.00,13141.00,13157.00,27136.00,Alphavantage
2012-12-13,13153.00,13161.00,13136.00,13146.00,20015.00,Alphavantage
2012-12-14,13143.00,13147.00,13127.30,13137.00,20050.00,Alphavantage
2012-12-17,13130.00,13137.00,13123.00,13132.50,45622.00,Alphavantage
2012-12-18,13119.00,13130.00,13111.00,13115.50,28373.00,Alphavantage
2012-12-19,13109.00,13127.00,13108.00,13118.00,28434.00,Alphavantage
2012-12-20,13122.00,13127.00,13113.20,13119.50,59510.00,Alphavantage
2012-12-21,13115.00,13150.40,13103.10,13132.00,12875.00,Alphavantage
2012-12-24,13121.00,13138.40,13121.00,13131.00,9815.00,Alphavantage
2012-12-27,13087.00,13106.00,13077.30,13102.00,87416.00,Alphavantage
2012-12-28,13103.00,13150.70,13095.00,13099.00,9828.00,Alphavantage
2012-12-31,13092.00,13103.00,13092.00,13097.00,9293.00,Alphavantage
2013-01-02,13080.00,13082.00,13063.00,13067.50,19104.00,Alphavantage
2013-01-03,13063.00,13074.70,13046.00,13054.50,13832.00,Alphavantage
2013-01-04,13045.00,13051.00,13035.00,13039.00,23749.00,Alphavantage
2013-01-07,13050.00,13053.00,13039.00,13046.00,19290.00,Alphavantage
2013-01-08,13048.00,13070.80,13048.00,13059.00,27009.00,Alphavantage
2013-01-09,13056.00,13073.70,13056.00,13068.50,19374.00,Alphavantage
2013-01-10,13077.00,13077.00,13052.20,13060.00,43260.00,Alphavantage
2013-01-11,13070.00,13071.70,13049.20,13059.50,22241.00,Alphavantage
2013-01-14,13033.00,13078.00,13033.00,13069.00,14510.00,Alphavantage
2013-01-15,13065.00,13084.80,13062.00,13069.00,20037.00,Alphavantage
2013-01-16,13077.00,13090.80,13071.20,13083.00,20967.00,Alphavantage
2013-01-17,13081.00,13081.00,13061.30,13072.50,23420.00,Alphavantage
2013-01-18,13070.00,13078.80,13060.00,13074.50,45604.00,Alphavantage
2013-01-21,13074.00,13074.80,13059.00,13064.00,12181.00,Alphavantage
2013-01-22,13070.00,13072.00,13059.00,13068.00,52145.00,Alphavantage
2013-01-23,13077.00,13087.00,13067.30,13078.00,17493.00,Alphavantage
2013-01-24,13084.00,13097.80,13074.30,13080.50,16317.00,Alphavantage
2013-01-25,13079.00,13086.80,13065.00,13072.00,20100.00,Alphavantage
2013-01-28,13069.00,13078.00,13060.00,13064.50,16884.00,Alphavantage
2013-01-29,13066.00,13075.00,13063.00,13066.50,7726.00,Alphavantage
2013-01-30,13062.00,13069.00,13059.00,13066.50,9952.00,Alphavantage
2013-01-31,13075.00,13080.90,13063.00,13070.50,23892.00,Alphavantage
2013-02-01,13074.00,13082.00,13064.00,13081.00,75505.00,Alphavantage
2013-02-04,13063.00,13088.80,13063.00,13082.50,171389.00,Alphavantage
2013-02-05,13081.00,13348.30,13070.20,13075.00,73659.00,Alphavantage
2013-02-06,13085.00,13096.80,13084.00,13088.00,80922.00,Alphavantage
2013-02-07,13089.00,13098.00,13074.00,13082.00,12859.00,Alphavantage
2013-02-08,13084.00,13097.00,13083.00,13088.50,32074.00,Alphavantage
2013-02-11,13096.00,13096.80,13079.00,13089.50,19175.00,Alphavantage
2013-02-12,13086.00,13098.00,13084.00,13089.00,13612.00,Alphavantage
2013-02-13,13092.00,13092.80,13071.00,13076.50,17352.00,Alphavantage
2013-02-14,13046.00,13096.80,13046.00,13095.00,58012.00,Alphavantage
2013-02-15,13095.00,13102.80,13083.00,13092.00,51760.00,Alphavantage
2013-02-18,13094.00,13097.80,13085.00,13096.00,24473.00,Alphavantage
2013-02-19,13091.00,13098.80,13088.00,13097.00,193864.00,Alphavantage
2013-02-20,13097.00,13123.00,13089.30,13106.00,49907.00,Alphavantage
2013-02-21,13115.00,13127.00,13110.00,13121.50,48153.00,Alphavantage
2013-02-22,13120.00,13125.70,13106.00,13117.00,20897.00,Alphavantage
2013-02-25,13116.00,13126.00,13098.30,13119.00,35917.00,Alphavantage
2013-02-26,13137.00,13179.20,13122.20,13134.00,25418.00,Alphavantage
2013-02-27,13137.00,13150.00,13133.00,13138.50,26050.00,Alphavantage
2013-02-28,13135.00,13139.00,13127.00,13130.00,225786.00,Alphavantage
2013-03-01,13138.00,13146.90,13127.00,13142.50,17044.00,Alphavantage
2013-03-04,13167.00,13167.00,13122.50,13136.50,105430.00,Alphavantage
2013-03-05,13139.00,13143.80,13127.00,13141.00,16980.00,Alphavantage
2013-03-06,13125.00,13149.00,13125.00,13145.50,37079.00,Alphavantage
2013-03-07,13144.00,13154.00,13113.80,13136.00,25269.00,Alphavantage
2013-03-08,13136.00,13140.80,13117.20,13124.50,19331.00,Alphavantage
2013-03-11,13131.00,13141.00,13129.20,13141.00,31148.00,Alphavantage
2013-03-12,13166.00,13166.00,13137.20,13151.00,26005.00,Alphavantage
2013-03-13,13155.00,13155.90,13138.00,13146.00,51117.00,Alphavantage
2013-03-14,13142.00,13151.00,13138.30,13148.00,16042.00,Alphavantage
2013-03-15,13146.00,13152.00,13133.00,13147.00,23675.00,Alphavantage
2013-03-18,13117.00,13200.40,13117.00,13161.00,22207.00,Alphavantage
2013-03-19,13166.00,13174.00,13157.20,13168.50,33976.00,Alphavantage
2013-03-20,13162.00,13174.90,13151.00,13168.00,14304.00,Alphavantage
2013-03-21,13162.00,13186.80,13156.20,13165.50,18967.00,Alphavantage
2013-03-22,13167.00,13175.00,13155.20,13167.00,56529.00,Alphavantage
2013-03-25,13160.00,13176.80,13149.20,13167.00,14492.00,Alphavantage
2013-03-26,13162.00,13193.80,13140.50,13174.00,16246.00,Alphavantage
2013-03-27,13186.00,13192.00,13178.00,13186.50,34461.00,Alphavantage
2013-03-28,13193.00,13193.00,13170.00,13178.00,30724.00,Alphavantage
2013-04-02,13133.00,13234.90,13132.10,13174.00,31223.00,Alphavantage
2013-04-03,13176.00,13186.00,13167.00,13182.50,18493.00,Alphavantage
2013-04-04,13191.00,13220.90,13159.00,13186.00,42864.00,Alphavantage
2013-04-05,13184.00,13196.80,13173.00,13193.50,32181.00,Alphavantage
2013-04-08,13186.00,13186.00,13173.00,13177.50,30983.00,Alphavantage
2013-04-09,13177.00,13179.00,13163.00,13170.00,15145.00,Alphavantage
2013-04-10,13169.00,13174.00,13158.00,13163.50,19654.00,Alphavantage
2013-04-11,13174.00,13176.60,13159.00,13175.00,20275.00,Alphavantage
2013-04-12,13169.00,13189.00,13169.00,13179.50,46008.00,Alphavantage
2013-04-15,13198.00,13198.00,13164.80,13176.00,44710.00,Alphavantage
2013-04-16,13179.00,13182.80,13167.20,13175.00,36391.00,Alphavantage
2013-04-17,13174.00,13189.00,13165.00,13182.50,68128.00,Alphavantage
2013-04-18,13178.00,13188.60,13171.00,13182.50,17607.00,Alphavantage
2013-04-19,13183.00,13189.60,13170.80,13172.00,59572.00,Alphavantage
2013-04-22,13176.00,13182.00,13163.00,13179.50,28857.00,Alphavantage
2013-04-23,13184.00,13187.00,13163.00,13171.00,61655.00,Alphavantage
2013-04-24,13170.00,13183.00,13133.00,13172.00,40231.00,Alphavantage
2013-04-25,13179.00,13182.80,13163.00,13172.00,24146.00,Alphavantage
2013-04-26,13165.00,13176.80,13164.90,13171.50,25332.00,Alphavantage
2013-04-29,13162.00,13186.00,13162.00,13178.00,32796.00,Alphavantage
2013-04-30,13208.00,13208.00,13142.10,13170.50,22999.00,Alphavantage
2013-05-01,13167.00,13186.00,13163.00,13179.50,57889.00,Alphavantage
2013-05-02,13208.00,13222.30,13144.00,13187.00,19598.00,Alphavantage
2013-05-03,13216.00,13216.00,13153.00,13158.50,57059.00,Alphavantage
2013-05-07,13121.00,13237.80,13121.00,13147.50,79703.00,Alphavantage
2013-05-08,13153.00,13161.70,13137.40,13152.00,65660.00,Alphavantage
2013-05-09,13175.00,13175.00,13142.60,13149.50,20403.00,Alphavantage
2013-05-10,13131.00,13155.30,13127.00,13131.50,18802.00,Alphavantage
